timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1473163200,Sep 06 2016 - 12:00pm,complete,4350,Syria,South Korea,N/A,2,2.00,3.00,1.60,2.17,0,0,0,0,0,0,"","",1,12,1,0,3,0,1,0,2,1,8,15,6,8,2,7,15,10,30,70,0.00,0.00,0.00,0.00,3.89,17,78,73,50,45,44,73,56,89,12.50,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadium Tuanku Abdul Rahman
1473164100,Sep 06 2016 - 12:15pm,complete,44500,Thailand,Japan,N/A,2,2.00,2.44,1.00,2.33,0,2,2,1,0,1,"","18,75",2,7,1,1,2,0,0,2,1,1,3,17,2,11,1,6,7,17,32,68,0.00,0.00,0.00,0.00,3.17,27,80,68,38,24,31,69,62,88,14.98,2.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Rajamangala National Stadium
1473175800,Sep 06 2016 - 3:30pm,complete,40893,UAE,Australia,N/A,2,2.22,2.67,1.67,2.20,0,1,1,0,0,0,"","75",3,9,1,0,1,0,0,1,0,1,10,11,6,5,4,6,14,10,39,61,0.00,0.00,0.00,0.00,3.73,33,89,67,33,28,44,73,56,89,13.33,2.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Mohammed Bin Zayed Stadium
1473177600,Sep 06 2016 - 4:00pm,complete,7898,Qatar,Uzbekistan,N/A,2,2.33,2.67,1.56,1.89,0,1,1,0,0,0,"","86",3,8,2,0,2,0,0,2,0,2,10,9,6,4,4,5,21,9,50,50,0.00,0.00,0.00,0.00,3.50,28,67,50,45,22,33,56,56,95,13.13,2.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jassim Bin Hamad Stadium (Al-Sadd Stadium) (ad-Dōha (Doha))
1475750100,Oct 06 2016 - 10:35am,complete,57768,Japan,Iraq,N/A,3,2.50,1.50,2.33,1.44,2,1,3,1,1,0,"25,90'5","60",3,7,1,0,3,0,0,1,0,3,9,4,4,2,5,2,14,13,56,44,0.00,0.00,0.00,0.00,3.10,37,89,60,34,22,15,79,62,89,16.49,1.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Saitama Stadium 2002
1475751600,Oct 06 2016 - 11:00am,complete,32550,South Korea,Qatar,N/A,3,2.80,2.10,2.17,1.56,3,2,5,3,1,2,"11,55,58","16,45",3,2,4,1,0,0,2,3,0,0,9,11,4,7,5,4,17,9,58,42,0.00,0.00,0.00,0.00,3.40,10,70,50,35,25,30,65,40,80,11.49,2.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suwon World Cup Stadium
1475753700,Oct 06 2016 - 11:35am,complete,37368,China,Syria,N/A,3,1.80,1.90,1.61,1.60,0,1,1,0,0,0,"","54",5,3,1,0,1,0,0,1,0,1,6,8,2,0,4,8,11,13,58,42,0.00,0.00,0.00,0.00,3.55,15,65,60,45,40,30,60,65,75,13.29,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Shaanxi Province Jiaodaruisen Stadium
1475758800,Oct 06 2016 - 1:00pm,complete,29019,Uzbekistan,Iran,N/A,3,2.70,2.40,1.89,2.33,0,1,1,1,0,1,"","27",3,3,2,0,0,0,0,2,0,0,5,7,0,2,5,5,14,13,58,42,0.00,0.00,0.00,0.00,3.00,35,70,50,45,20,40,55,60,85,12.77,2.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Bunyodkor (Toshkent (Tashkent))
1475769600,Oct 06 2016 - 4:00pm,complete,18242,UAE,Thailand,N/A,3,2.00,1.75,1.67,1.00,3,1,4,1,1,0,"14,47,90'3","65",5,10,2,0,2,0,1,1,1,1,11,8,5,3,6,5,8,13,54,46,0.00,0.00,0.00,0.00,3.09,39,73,50,29,17,33,73,40,89,8.08,3.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Mohammed Bin Zayed Stadium
1475775900,Oct 06 2016 - 5:45pm,complete,51616,Saudi Arabia,Australia,N/A,3,2.60,2.70,2.17,2.20,2,2,4,2,1,1,"5,79","45,71",2,1,1,0,1,0,1,0,1,0,8,11,2,6,6,5,11,14,39,61,0.00,0.00,0.00,0.00,3.60,35,85,65,35,30,35,60,65,90,15.83,1.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,King Abdullah Sports City
1476176400,Oct 11 2016 - 9:00am,complete,48460,Australia,Japan,N/A,4,2.55,2.55,2.20,2.33,1,1,2,1,0,1,"52","5",4,3,2,0,1,0,2,0,0,1,8,6,3,4,5,2,19,16,65,35,0.00,0.00,0.00,0.00,3.41,23,91,73,36,27,36,69,69,91,17.83,1.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Etihad Stadium (Melbourne)
1476189000,Oct 11 2016 - 12:30pm,complete,2255,Iraq,Thailand,N/A,4,1.33,1.56,1.44,1.00,4,0,4,2,2,0,"7,25,87,90'4","",12,6,2,0,1,1,0,2,1,1,19,5,10,3,9,2,20,9,52,48,0.00,0.00,0.00,0.00,3.00,56,84,56,39,11,11,84,62,89,10.12,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Shahid Dastgerdi Stadium
1476190800,Oct 11 2016 - 1:00pm,complete,21503,Uzbekistan,China,N/A,4,2.45,1.64,1.89,1.61,2,0,2,0,0,0,"50,85","",3,4,2,0,2,0,1,1,0,2,9,3,4,3,5,0,13,14,54,46,0.00,0.00,0.00,0.00,2.91,23,50,45,41,23,27,50,50,78,13.67,2.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Bunyodkor (Toshkent (Tashkent))
1476197100,Oct 11 2016 - 2:45pm,complete,75800,Iran,South Korea,N/A,4,2.45,2.82,2.33,2.17,1,0,1,1,1,0,"25","",6,1,1,0,1,0,0,1,1,0,11,2,4,0,7,2,11,14,48,52,0.00,0.00,0.00,0.00,3.14,23,78,55,41,27,41,73,50,69,10.63,2.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Azadi Stadium
1476201600,Oct 11 2016 - 4:00pm,complete,9940,Qatar,Syria,N/A,4,1.91,2.00,1.56,1.60,1,0,1,1,1,0,"37","",1,4,3,0,2,0,1,2,1,1,14,12,11,4,3,8,16,13,55,45,0.00,0.00,0.00,0.00,3.64,18,69,55,41,36,32,60,60,91,10.55,2.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jassim Bin Hamad Stadium (Al-Sadd Stadium) (ad-Dōha (Doha))
1476207900,Oct 11 2016 - 5:45pm,complete,60102,Saudi Arabia,UAE,N/A,4,2.45,2.09,2.17,1.67,3,0,3,0,0,0,"73,79,90'1","",3,5,1,0,1,0,0,1,1,0,11,9,5,3,6,6,6,11,51,49,0.00,0.00,0.00,0.00,3.50,50,78,60,32,23,36,69,50,91,11.53,2.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,King Abdullah Sports City
1479206100,Nov 15 2016 - 10:35am,complete,58420,Japan,Saudi Arabia,N/A,5,2.42,2.50,2.33,2.17,2,1,3,1,1,0,"45,80","90",6,1,1,0,4,1,0,1,2,3,11,3,7,3,4,0,13,11,53,47,0.00,0.00,0.00,0.00,3.33,38,88,67,29,25,29,67,63,92,15.78,1.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Saitama Stadium 2002
1479207600,Nov 15 2016 - 11:00am,complete,30526,South Korea,Uzbekistan,N/A,5,2.58,2.50,2.17,1.89,2,1,3,1,0,1,"67,85","25",6,0,2,0,0,0,0,2,0,0,7,4,2,0,5,4,8,17,75,25,0.00,0.00,0.00,0.00,2.92,25,59,50,42,25,38,59,42,80,11.97,2.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Seoul World Cup Stadium
1479209700,Nov 15 2016 - 11:35am,complete,32763,China,Qatar,N/A,5,1.50,2.00,1.61,1.56,0,0,0,0,0,0,"","",15,3,1,0,3,0,0,1,0,3,15,7,2,4,13,3,20,17,64,36,0.00,0.00,0.00,0.00,3.25,13,63,42,33,25,21,59,54,75,10.43,2.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Kunming Tuodong Sports Center (Kunming)
1479211200,Nov 15 2016 - 12:00pm,complete,36534,Thailand,Australia,N/A,5,1.40,2.42,1.00,2.20,2,2,4,2,1,1,"20,57","9,65",4,6,1,0,1,0,1,0,0,1,5,8,5,6,0,2,6,14,48,52,0.00,0.00,0.00,0.00,3.30,37,86,64,46,18,36,74,64,91,11.92,3.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Rajamangala National Stadium
1479213900,Nov 15 2016 - 12:45pm,complete,4560,Syria,Iran,N/A,5,1.83,2.50,1.60,2.33,0,0,0,0,0,0,"","",3,8,1,0,0,0,1,0,0,0,7,14,3,9,4,5,11,10,44,56,0.00,0.00,0.00,0.00,3.04,21,67,50,38,30,33,67,58,71,10.67,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadium Tuanku Abdul Rahman
1479223200,Nov 15 2016 - 3:20pm,complete,14583,UAE,Iraq,N/A,5,1.92,1.50,1.67,1.44,2,0,2,1,1,0,"26,90'3","",2,7,2,0,2,0,0,2,0,2,7,7,3,4,4,3,17,15,53,47,0.00,0.00,0.00,0.00,3.22,51,83,59,33,14,22,79,56,91,11.51,2.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Mohammed Bin Zayed Stadium
1490268900,Mar 23 2017 - 11:35am,complete,30950,China,South Korea,N/A,6,1.46,2.62,1.61,2.17,1,0,1,1,1,0,"34","",6,6,1,0,1,0,0,1,1,0,11,12,4,5,7,7,15,18,38,62,0.00,0.00,0.00,0.00,2.96,16,62,50,35,27,27,62,46,66,12.78,2.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,He Long Stadium (Changsha)
1490270400,Mar 23 2017 - 12:00pm,complete,350,Syria,Uzbekistan,N/A,6,1.77,2.31,1.60,1.89,1,0,1,0,0,0,"90'1","",3,4,4,0,2,0,2,2,1,1,8,9,3,4,5,5,11,15,46,54,0.00,0.00,0.00,0.00,2.89,27,54,50,38,27,31,50,54,85,11.48,2.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadium Hang Jebat
1490270400,Mar 23 2017 - 12:00pm,complete,3270,Iraq,Australia,N/A,6,1.36,2.31,1.44,2.20,1,1,2,1,0,1,"76","39",6,8,1,0,2,0,0,1,1,1,11,11,5,4,6,7,9,13,42,58,0.00,0.00,0.00,0.00,3.27,47,92,62,41,16,28,80,67,92,14.06,2.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Shahid Dastgerdi Stadium
1490270400,Mar 23 2017 - 12:00pm,complete,41613,Thailand,Saudi Arabia,N/A,6,1.36,2.31,1.00,2.17,0,3,3,1,0,1,"","26,84,90'2",3,2,1,0,0,0,1,0,0,0,7,4,3,2,4,2,14,9,53,47,0.00,0.00,0.00,0.00,3.36,50,84,67,43,16,34,72,67,92,10.24,2.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Rajamangala National Stadium
1490283000,Mar 23 2017 - 3:30pm,complete,23725,UAE,Japan,N/A,6,2.00,2.46,1.67,2.33,0,2,2,1,0,1,"","13,51",2,2,4,0,1,0,1,3,0,1,8,10,2,4,6,6,12,18,53,47,0.00,0.00,0.00,0.00,3.16,35,85,62,23,19,27,73,50,92,13.72,2.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Hazza Bin Zayed Stadium
1490284800,Mar 23 2017 - 4:00pm,complete,10237,Qatar,Iran,N/A,6,1.92,2.38,1.56,2.33,0,1,1,0,0,0,"","52",6,5,2,0,3,0,1,1,1,2,13,17,7,6,6,11,11,22,59,41,0.00,0.00,0.00,0.00,2.89,19,66,38,31,19,27,66,50,66,9.50,2.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jassim Bin Hamad Stadium (Al-Sadd Stadium) (ad-Dōha (Doha))
1490691600,Mar 28 2017 - 9:00am,complete,27328,Australia,UAE,N/A,7,2.21,1.86,2.20,1.67,2,0,2,1,1,0,"6,78","",12,2,2,0,3,0,0,2,0,3,11,4,5,3,6,1,25,16,55,45,0.00,0.00,0.00,0.00,3.29,40,86,57,32,18,36,71,50,93,11.69,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Stadium
1490697300,Mar 28 2017 - 10:35am,complete,59003,Japan,Thailand,N/A,7,2.50,1.25,2.33,1.00,4,0,4,2,2,0,"8,19,57,83","",3,6,0,0,0,0,0,0,0,0,9,11,5,8,4,3,9,11,51,49,0.00,0.00,0.00,0.00,3.09,36,88,66,36,15,27,81,62,93,12.92,2.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Saitama Stadium 2002
1490698800,Mar 28 2017 - 11:00am,complete,30352,South Korea,Syria,N/A,7,2.43,1.86,2.17,1.60,1,0,1,1,1,0,"4","",5,6,1,0,1,0,0,1,0,1,12,7,8,5,4,2,10,9,56,44,0.00,0.00,0.00,0.00,2.97,18,57,54,36,33,33,65,43,72,10.63,2.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Seoul World Cup Stadium
1490702400,Mar 28 2017 - 12:00pm,complete,78115,Iran,China,N/A,7,2.43,1.57,2.33,1.61,1,0,1,0,0,0,"46","",8,2,3,0,2,0,2,1,0,2,13,7,6,2,7,5,19,18,59,41,0.00,0.00,0.00,0.00,2.54,14,57,36,29,18,22,57,50,57,12.65,2.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Azadi Stadium
1490706000,Mar 28 2017 - 1:00pm,complete,19000,Uzbekistan,Qatar,N/A,7,2.14,1.79,1.89,1.56,1,0,1,0,0,0,"65","",6,3,4,0,1,0,2,2,0,1,8,7,3,3,5,4,20,13,48,52,0.00,0.00,0.00,0.00,2.82,25,54,40,33,18,25,50,47,86,10.14,2.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Bunyodkor (Toshkent (Tashkent))
1490722200,Mar 28 2017 - 5:30pm,complete,60153,Saudi Arabia,Iraq,N/A,7,2.36,1.33,2.17,1.44,1,0,1,0,0,0,"53","",6,9,2,0,0,0,0,2,0,0,7,12,3,6,4,6,8,13,55,45,0.00,0.00,0.00,0.00,3.21,54,89,61,31,15,19,78,65,93,12.12,2.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,King Abdullah Sports City
1496916000,Jun 08 2017 - 10:00am,complete,29875,Australia,Saudi Arabia,N/A,8,2.27,2.40,2.20,2.17,3,2,5,4,2,2,"7,36,64","23,45'2",5,1,0,0,0,0,0,0,0,0,6,7,3,4,3,3,14,18,56,44,0.00,0.00,0.00,0.00,3.33,44,87,64,34,20,34,67,64,93,13.17,2.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Adelaide Oval (Adelaide)
1497285900,Jun 12 2017 - 4:45pm,complete,59730,Iran,Uzbekistan,N/A,8,2.47,2.20,2.33,1.89,2,0,2,1,1,0,"23,88","",3,4,1,0,2,0,0,1,1,1,6,2,0,0,6,2,12,19,58,42,0.00,0.00,0.00,0.00,2.40,27,54,37,30,13,27,50,47,77,11.68,2.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Azadi Stadium
1497355200,Jun 13 2017 - 12:00pm,complete,24417,Thailand,UAE,N/A,8,1.15,1.73,1.00,1.67,1,1,2,0,0,0,"69","90'3",2,5,1,0,1,0,0,1,0,1,3,8,0,5,3,3,14,11,34,66,0.00,0.00,0.00,0.00,3.15,36,83,58,37,11,33,79,51,93,8.60,3.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Rajamangala National Stadium
1497356700,Jun 13 2017 - 12:25pm,complete,983,Iraq,Japan,N/A,8,1.23,2.53,1.44,2.33,1,1,2,1,0,1,"72","8",0,2,2,0,0,0,1,1,0,0,4,7,2,3,2,4,14,7,58,42,0.00,0.00,0.00,0.00,2.92,41,89,57,29,14,18,83,57,93,15.11,1.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Shahid Dastgerdi Stadium
1497361500,Jun 13 2017 - 1:45pm,complete,4737,Syria,China,N/A,8,1.73,1.47,1.60,1.61,2,2,4,1,1,0,"12,90'3","68,75",2,6,2,0,3,0,1,1,1,2,4,10,4,5,0,5,18,17,40,60,0.00,0.00,0.00,0.00,2.67,10,47,40,30,27,20,50,47,67,11.95,2.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadium Hang Jebat
1497380400,Jun 13 2017 - 7:00pm,complete,5373,Qatar,South Korea,N/A,8,1.67,2.47,1.56,2.17,3,2,5,1,1,0,"25,51,74","62,70",4,5,1,0,1,0,1,0,1,0,11,9,3,5,8,4,9,21,39,61,0.00,0.00,0.00,0.00,2.90,17,57,43,30,24,27,67,37,70,9.52,2.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jassim Bin Hamad Stadium (Al-Sadd Stadium) (ad-Dōha (Doha))
1504024200,Aug 29 2017 - 4:30pm,complete,10221,UAE,Saudi Arabia,N/A,9,1.69,2.25,1.67,2.17,2,1,3,2,1,1,"21,60","20",4,11,3,1,1,0,1,3,0,1,8,8,2,3,6,5,13,11,37,63,0.00,0.00,0.00,0.00,3.22,44,81,57,25,19,28,66,51,94,9.36,2.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Hazza Bin Zayed Stadium
1504175700,Aug 31 2017 - 10:35am,complete,59492,Japan,Australia,N/A,9,2.44,2.31,2.33,2.20,2,0,2,1,1,0,"41,82","",8,3,1,0,1,0,1,0,0,1,13,4,4,3,9,1,6,13,44,56,0.00,0.00,0.00,0.00,3.22,38,94,63,35,22,35,78,56,94,15.30,1.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Saitama Stadium 2002
1504180800,Aug 31 2017 - 12:00pm,complete,300,Syria,Qatar,N/A,9,1.69,1.75,1.60,1.56,3,1,4,2,1,1,"7,54,90'5","35",6,9,2,0,1,0,1,1,1,0,13,14,9,9,4,5,19,12,46,54,0.00,0.00,0.00,0.00,2.97,19,53,44,35,28,22,56,47,78,9.09,2.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadium Hang Jebat
1504180800,Aug 31 2017 - 12:00pm,complete,51666,China,Uzbekistan,N/A,9,1.44,2.06,1.61,1.89,1,0,1,0,0,0,"84","",8,8,3,0,4,0,1,2,2,2,16,12,8,8,8,4,11,23,51,49,0.00,0.00,0.00,0.00,2.54,22,50,38,31,16,19,47,47,79,12.44,2.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Wuhan Sports Center Stadium (Wuhan)
1504180800,Aug 31 2017 - 12:00pm,complete,60000,South Korea,Iran,N/A,9,2.31,2.50,2.17,2.33,0,0,0,0,0,0,"","",1,2,1,0,1,1,1,0,1,1,7,4,0,2,7,2,15,21,58,42,0.00,0.00,0.00,0.00,2.66,22,63,44,32,22,28,72,41,63,10.82,2.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Seoul World Cup Stadium
1504180800,Aug 31 2017 - 12:00pm,complete,22604,Thailand,Iraq,N/A,9,1.14,1.21,1.00,1.44,1,2,3,1,0,1,"63","34,85",6,9,1,1,0,0,0,2,0,0,6,9,6,4,0,5,11,10,46,54,0.00,0.00,0.00,0.00,2.93,50,86,54,40,7,22,83,61,93,10.52,2.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Rajamangala National Stadium
1504605600,Sep 05 2017 - 10:00am,complete,26393,Australia,Thailand,N/A,10,2.18,1.07,2.20,1.00,2,1,3,0,0,0,"69,86","82",16,2,1,0,1,0,1,0,1,0,33,6,13,0,20,6,15,6,71,29,0.00,0.00,0.00,0.00,3.24,44,91,63,44,16,37,78,63,94,11.62,2.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park
1504620000,Sep 05 2017 - 2:00pm,complete,2185,Iraq,UAE,N/A,10,1.33,1.76,1.44,1.67,1,0,1,1,1,0,"29","",2,5,3,0,4,0,2,1,2,2,9,9,6,3,3,6,14,16,56,44,0.00,0.00,0.00,0.00,2.87,51,85,47,23,10,18,79,44,94,10.70,3.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Amman International Stadium
1504623600,Sep 05 2017 - 3:00pm,complete,5686,Qatar,China,N/A,10,1.65,1.53,1.56,1.61,1,2,3,0,0,0,"47","74,83",6,6,3,0,0,1,2,1,0,1,12,12,9,5,3,7,8,13,51,49,0.00,0.00,0.00,0.00,2.83,18,53,38,32,21,18,53,47,74,11.25,2.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Khalifa International Stadium
1504623600,Sep 05 2017 - 3:00pm,complete,62165,Iran,Syria,N/A,10,2.41,1.76,2.33,1.60,2,2,4,2,1,1,"45,64","13,90'3",12,6,2,0,1,0,1,1,1,0,16,10,10,4,6,6,19,12,61,39,0.00,0.00,0.00,0.00,2.56,21,56,41,33,21,27,59,47,68,10.17,2.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Azadi Stadium
1504623600,Sep 05 2017 - 3:00pm,complete,34000,Uzbekistan,South Korea,N/A,10,1.94,2.24,1.89,2.17,0,0,0,0,0,0,"","",3,7,3,0,1,0,1,2,1,0,8,14,5,5,3,9,15,12,48,52,0.00,0.00,0.00,0.00,2.59,27,53,44,32,21,27,59,38,77,11.01,2.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Bunyodkor (Toshkent (Tashkent))
1504632600,Sep 05 2017 - 5:30pm,complete,62165,Saudi Arabia,Japan,N/A,10,2.12,2.47,2.17,2.33,1,0,1,0,0,0,"63","",1,6,1,0,1,0,0,1,1,0,11,13,4,6,7,7,16,12,53,47,0.00,0.00,0.00,0.00,3.18,41,88,65,27,21,30,74,56,94,13.38,1.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,King Abdullah Sports City
1507206600,Oct 05 2017 - 12:30pm,complete,2150,Syria,Australia,N/A,N/A,1.72,2.22,1.60,2.20,1,1,2,1,0,1,"85","40",9,4,3,0,4,0,1,2,2,2,14,9,6,5,8,4,15,14,44,56,0.00,0.00,0.00,0.00,3.17,36,75,59,42,25,36,67,56,86,12.85,2.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadium Hang Jebat
1507626000,Oct 10 2017 - 9:00am,complete,42136,Australia,Syria,N/A,N/A,2.16,1.68,2.20,1.60,2,1,3,2,1,1,"13,109","6",10,0,3,0,3,1,2,1,0,4,18,5,12,4,6,1,20,19,63,37,0.00,0.00,0.00,0.00,3.11,40,77,56,40,24,35,69,53,87,12.91,2.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ANZ Stadium (Sydney)
