timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1757098800,Sep 05 2025 - 7:00pm,complete,N/A,Ivory Coast,Burundi,N/A,7,2.67,1.67,2.60,1.00,1,0,1,1,1,0,"3","",4,1,2,0,1,0,1,1,1,0,11,0,4,0,7,0,19,15,61,39,1.87,1.12,1.55,0.19,2.83,34,58,42,34,25,25,83,50,58,12.17,2.50,1.22,5.75,14.00,1.33,2.00,3.25,5.50,2.95,1.33,Stade Félix Houphouët-Boigny
1757174400,Sep 06 2025 - 4:00pm,complete,N/A,Nigeria,Rwanda,N/A,7,1.17,1.33,1.75,1.10,1,0,1,0,0,0,"51","",4,1,1,0,3,0,1,0,3,0,11,4,8,3,3,1,6,7,60,40,1.57,1.17,1.67,0.64,1.75,50,75,9,0,0,33,67,25,42,10.00,3.00,1.29,4.40,11.50,1.43,2.40,4.80,8.00,3.20,1.33,N/A
1757260800,Sep 07 2025 - 4:00pm,complete,N/A,Central African Republic,Comoros,N/A,8,0.71,1.71,0.80,1.50,0,2,2,2,0,2,"","20,39",8,5,1,0,3,0,1,0,1,2,11,5,3,3,8,2,8,7,52,48,0.68,1.37,1.43,0.91,3.00,43,71,50,29,29,29,79,64,71,5.57,3.00,4.80,3.20,1.67,1.40,2.50,4.65,9.90,2.27,1.57,Stade d'Honneur d'Oujda
1757336400,Sep 08 2025 - 1:00pm,complete,N/A,Zambia,Morocco,N/A,8,1.20,3.00,1.13,3.00,0,2,2,1,0,1,"","7,47",6,1,1,0,4,0,0,1,0,4,12,9,4,3,8,6,12,15,72,28,1.57,1.94,1.36,0.91,3.35,47,90,74,27,27,37,74,62,80,10.83,2.40,5.75,3.95,1.60,1.29,1.90,3.00,6.25,1.95,1.75,Levy Mwanawasa Stadium
1757336400,Sep 08 2025 - 1:00pm,complete,N/A,Mozambique,Botswana,N/A,8,1.71,1.29,1.80,1.00,2,0,2,1,1,0,"6,71","",5,5,0,0,1,0,0,0,1,0,8,6,4,1,4,5,9,14,47,53,1.06,1.26,1.01,0.80,3.29,57,79,64,57,22,29,57,64,93,8.29,3.57,1.90,3.15,4.20,1.42,2.40,3.85,8.70,2.15,1.65,N/A
1757336400,Sep 08 2025 - 1:00pm,complete,N/A,Equatorial Guinea,Tunisia,N/A,8,1.86,2.71,1.40,2.80,0,1,1,0,0,0,"","90'4",2,4,1,0,5,0,0,1,0,5,5,2,2,1,3,1,22,17,50,50,1.48,1.74,0.82,0.50,1.93,15,50,29,14,7,15,36,36,64,10.42,3.42,3.68,3.02,2.20,1.63,2.55,5.50,11.00,2.27,1.58,Nuevo Estadio de Malabo
1757347200,Sep 08 2025 - 4:00pm,complete,N/A,Guinea-Bissau,Djibouti,N/A,8,1.00,0.14,1.00,0.10,2,0,2,0,0,0,"82,54","",7,0,1,0,0,0,0,1,0,0,14,1,4,1,10,0,14,21,74,26,0.88,1.11,1.84,0.35,3.15,64,79,50,36,29,50,93,36,71,6.72,3.85,1.07,9.50,36.00,1.11,1.45,2.25,3.45,3.20,1.30,N/A
1757347200,Sep 08 2025 - 4:00pm,complete,N/A,Guinea,Algeria,N/A,8,1.43,2.57,1.50,2.50,0,0,0,0,0,0,"","",7,6,1,0,1,0,0,1,0,1,6,3,3,2,3,1,14,11,51,49,1.26,1.38,0.94,0.68,2.71,58,72,65,29,7,29,57,65,86,11.86,3.15,4.20,3.15,1.82,1.45,2.25,4.15,8.20,2.10,1.67,Stade Mohamed V
1757347200,Sep 08 2025 - 4:00pm,complete,N/A,Uganda,Somalia,N/A,8,1.71,0.14,1.80,0.10,2,0,2,2,2,0,"6,39","",5,1,2,0,1,0,1,1,0,1,11,5,6,1,5,4,15,6,65,35,1.29,0.81,1.62,0.69,2.43,43,64,57,29,0,29,71,43,64,8.71,4.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de la Réunification
1757347200,Sep 08 2025 - 4:00pm,complete,N/A,Malawi,Liberia,N/A,8,1.29,1.00,1.30,1.20,2,2,4,1,0,1,"72,80","3,61",4,1,1,0,2,0,0,1,1,1,11,4,5,2,6,2,7,16,62,38,1.00,1.20,1.87,0.73,1.79,29,43,29,7,0,14,50,29,72,8.00,2.86,1.90,3.10,4.80,1.50,2.80,5.35,9.20,2.40,1.50,N/A
1757347200,Sep 08 2025 - 4:00pm,complete,N/A,Madagascar,Chad,N/A,8,1.86,0.14,1.90,0.10,3,1,4,1,0,1,"52,69,90'3","25",9,1,5,0,3,0,2,3,1,2,4,3,3,2,1,1,14,23,58,42,1.20,0.67,1.14,0.56,2.50,29,71,50,22,14,14,79,57,79,5.86,3.43,1.23,5.53,13.48,1.27,1.93,3.25,5.95,2.80,1.34,N/A
1757358000,Sep 08 2025 - 7:00pm,complete,N/A,Libya,Swaziland,N/A,8,1.57,0.29,1.60,0.30,2,0,2,2,2,0,"8,19","",7,0,1,0,1,0,0,1,1,0,7,3,4,1,3,2,7,6,63,37,0.87,1.27,1.15,0.42,2.15,43,57,36,14,7,43,64,22,50,7.29,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1757358000,Sep 08 2025 - 7:00pm,complete,N/A,Ghana,Mali,N/A,8,2.29,1.71,2.50,1.80,1,0,1,0,0,0,"49","",5,2,2,0,0,0,1,1,0,0,6,9,2,4,4,5,17,15,45,55,1.48,1.68,0.96,1.46,2.64,43,71,57,22,15,15,72,64,79,11.14,1.29,2.43,2.63,3.00,1.55,2.59,5.55,9.50,2.25,1.57,N/A
1757422800,Sep 09 2025 - 1:00pm,complete,N/A,Sierra Leone,Ethiopia,N/A,8,1.29,0.86,1.50,0.90,2,0,2,1,1,0,"90'6,37","",4,2,0,0,0,0,0,0,0,0,7,2,1,1,6,1,3,9,65,35,0.86,1.10,0.95,0.45,2.29,43,71,36,22,7,43,72,29,50,6.43,3.00,2.02,2.90,4.20,1.58,2.62,5.00,9.00,2.37,1.57,Samuel Kanyon Doe Sports Complex
1757422800,Sep 09 2025 - 1:00pm,complete,N/A,Zimbabwe,Rwanda,N/A,8,0.57,1.14,0.50,1.10,0,1,1,1,0,1,"","40",10,0,1,0,4,0,0,1,1,3,4,8,0,6,4,2,9,9,66,34,0.99,1.08,0.61,1.26,1.72,36,57,15,15,0,36,57,22,50,6.72,3.57,3.02,2.62,2.87,1.94,3.25,8.50,21.00,2.90,1.42,Orlando Stadium
1757422800,Sep 09 2025 - 1:00pm,complete,N/A,Tanzania,Niger,N/A,8,1.67,1.20,1.25,1.88,0,1,1,0,0,0,"","58",4,0,2,0,2,1,0,2,1,2,7,4,2,2,5,2,10,19,57,43,0.64,0.92,1.22,0.75,2.42,29,74,49,10,10,20,37,37,74,4.00,5.53,1.76,2.88,5.05,1.53,2.60,5.00,10.00,2.42,1.57,Amaan Stadium
1757422800,Sep 09 2025 - 1:00pm,complete,N/A,Kenya,Seychelles,N/A,8,0.86,0.00,1.20,0.00,5,0,5,4,4,0,"67,35,38,45'5,7","",6,3,2,0,3,0,0,2,3,0,15,5,7,3,8,2,11,15,64,36,1.53,0.40,1.78,0.69,4.22,50,93,86,65,43,58,79,71,93,7.14,3.71,1.04,16.00,50.00,1.06,1.18,1.57,2.35,3.20,1.30,Ruaraka Stadium
1757422800,Sep 09 2025 - 1:00pm,complete,N/A,Namibia,São Tomé e Príncipe,N/A,8,1.71,0.00,1.50,0.30,3,0,3,1,1,0,"66,71,41","",14,4,3,0,0,0,0,3,0,0,19,3,10,2,9,1,17,11,66,34,1.08,0.83,2.74,0.66,2.43,43,79,43,22,7,29,72,36,64,7.00,3.14,1.18,6.00,18.00,1.30,2.05,3.40,5.75,3.75,1.27,N/A
1757433600,Sep 09 2025 - 4:00pm,complete,N/A,Burkina,Egypt,N/A,8,2.00,2.71,2.10,2.60,0,0,0,0,0,0,"","",2,3,1,0,1,0,1,0,0,1,3,8,0,2,3,6,14,17,55,45,1.59,1.79,0.57,0.95,3.14,50,93,58,29,22,64,93,36,79,10.86,3.28,3.00,2.88,2.30,1.48,2.45,4.40,9.50,2.00,1.72,N/A
1757433600,Sep 09 2025 - 4:00pm,complete,N/A,South Africa,Nigeria,N/A,8,2.29,1.43,2.10,1.75,1,1,2,2,1,1,"25","44",2,3,3,0,2,0,1,2,1,1,5,5,1,1,4,4,11,19,54,46,1.33,1.59,0.66,0.69,2.29,57,93,29,7,0,36,64,43,79,12.29,2.57,2.70,2.80,2.85,1.53,2.78,5.25,11.00,2.19,1.59,N/A
1757433600,Sep 09 2025 - 4:00pm,complete,N/A,Cape Verde Islands,Cameroon,N/A,8,2.29,2.14,2.30,1.73,1,0,1,0,0,0,"54","",2,7,2,0,2,0,1,1,0,2,6,6,3,1,3,5,17,12,39,61,1.28,1.76,0.90,1.07,2.36,43,72,43,22,14,36,79,22,57,10.42,2.43,2.60,2.62,2.85,1.49,2.50,4.75,9.50,2.00,1.71,N/A
1757433600,Sep 09 2025 - 4:00pm,complete,N/A,Congo DR,Senegal,N/A,8,2.29,2.14,2.17,2.40,2,3,5,3,2,1,"26,33","39,53,87",5,7,0,0,2,0,0,0,0,2,7,11,4,6,3,5,12,12,46,54,1.28,1.57,1.07,1.62,1.79,22,57,14,14,7,22,71,15,57,11.15,1.72,3.25,2.82,2.25,1.53,2.60,5.20,11.00,2.20,1.62,Stade des Martyrs de la Pentecôte
1757433600,Sep 09 2025 - 4:00pm,complete,N/A,Togo,Sudan,N/A,8,0.57,1.71,0.80,1.30,1,0,1,1,1,0,"6","",4,1,2,0,1,0,0,2,1,0,8,5,4,2,4,3,15,17,65,35,1.38,1.04,1.16,0.79,1.79,36,71,14,7,0,29,64,29,50,10.42,3.00,2.20,2.87,3.40,1.72,3.40,6.50,11.00,2.50,1.50,Stade de Kégué
1757444400,Sep 09 2025 - 7:00pm,complete,N/A,Angola,Mauritius,N/A,8,1.00,0.71,1.20,0.60,3,1,4,2,1,1,"57,63,17","21",6,1,2,0,1,0,1,1,1,0,6,4,3,2,3,2,15,15,61,39,1.28,0.83,1.26,0.62,1.93,43,57,36,7,7,22,57,29,64,7.29,2.28,1.14,6.50,15.00,1.26,1.79,2.95,5.50,3.20,1.30,Estádio 11 de Novembro
1757444400,Sep 09 2025 - 7:00pm,complete,N/A,Mauritania,South Sudan,N/A,8,0.71,0.43,0.70,0.50,0,0,0,0,0,0,"","",9,3,0,0,6,0,0,0,0,6,12,2,5,0,7,2,3,25,69,31,1.11,0.90,1.78,0.43,2.15,29,71,29,22,7,22,64,43,64,5.71,3.00,1.30,4.20,9.00,1.42,2.14,4.00,7.50,2.80,1.38,Stade Olympique de Nouakchott
1757444400,Sep 09 2025 - 7:00pm,complete,N/A,Gabon,Ivory Coast,N/A,8,2.57,2.71,2.27,2.60,0,0,0,0,0,0,"","",7,4,0,0,2,0,0,0,1,1,6,7,3,2,3,5,13,15,54,46,1.29,1.83,0.98,0.97,2.64,29,58,50,22,14,22,93,36,58,12.42,3.14,3.85,2.79,2.19,1.57,2.80,5.50,11.00,2.27,1.56,N/A
1757444400,Sep 09 2025 - 7:00pm,complete,N/A,Gambia,Burundi,N/A,8,1.00,1.43,1.30,1.00,2,0,2,1,1,0,"76,34","",8,5,2,0,3,0,1,1,2,1,10,7,5,1,5,6,20,14,55,45,1.26,0.98,1.46,0.91,3.57,64,79,64,57,43,36,86,64,79,8.29,3.72,1.77,3.36,4.80,1.39,2.25,4.05,8.50,2.10,1.67,Nyayo National Stadium
1757450700,Sep 09 2025 - 8:45pm,complete,N/A,Benin,Lesotho,N/A,8,1.57,0.86,1.70,0.90,4,0,4,3,3,0,"33,23,6,67","",0,2,2,0,2,0,1,1,2,0,10,3,4,0,6,3,11,15,58,42,1.04,0.77,1.24,0.51,1.86,36,64,29,7,0,29,50,36,57,3.71,3.29,1.45,3.60,7.50,1.53,2.64,4.95,9.00,2.90,1.44,Stade Félix Houphouët-Boigny
1759928400,Oct 08 2025 - 1:00pm,complete,N/A,Ethiopia,Guinea-Bissau,N/A,9,0.75,1.25,0.90,1.00,1,0,1,1,1,0,"27","",3,4,1,0,1,0,0,1,0,1,7,6,2,2,5,4,9,10,42,58,1.00,1.00,0.90,1.05,2.13,44,75,25,13,7,32,69,25,57,7.26,3.25,4.28,3.48,1.78,1.44,2.50,4.60,9.50,2.30,1.53,N/A
1759928400,Oct 08 2025 - 1:00pm,complete,N/A,Mauritius,Cameroon,N/A,9,0.63,1.88,0.60,1.73,0,2,2,0,0,0,"","57,90'2",0,3,2,0,1,0,0,2,0,1,1,15,1,8,0,7,15,18,33,67,0.80,1.67,0.29,1.81,2.63,50,75,57,25,13,44,75,32,69,6.75,2.76,23.00,6.50,1.13,1.15,1.66,2.59,4.75,3.30,1.29,N/A
1759928400,Oct 08 2025 - 1:00pm,complete,N/A,Libya,Cape Verde Islands,N/A,9,1.75,2.38,1.60,2.30,3,3,6,3,2,1,"1,58,42","29,76,82",6,5,2,0,1,0,0,2,0,1,10,9,5,5,5,4,17,19,43,57,0.91,1.24,1.38,1.48,1.94,38,57,25,13,7,32,63,19,57,8.75,3.38,2.77,2.82,2.80,1.70,2.90,6.55,12.50,2.40,1.51,N/A
1759928400,Oct 08 2025 - 1:00pm,complete,N/A,Swaziland,Angola,N/A,9,0.25,1.25,0.30,1.20,2,2,4,0,0,0,"48,54","80,69",0,8,1,0,0,0,0,1,0,0,6,21,2,6,4,15,11,9,40,60,1.17,1.28,0.71,2.47,1.94,38,57,32,13,7,38,63,26,51,9.25,2.63,7.00,3.90,1.38,1.50,2.53,5.25,11.00,2.45,1.41,N/A
1759939200,Oct 08 2025 - 4:00pm,complete,N/A,Djibouti,Egypt,N/A,9,0.13,2.50,0.10,2.60,0,3,3,2,0,2,"","8,14,84",0,8,1,0,1,0,0,1,0,1,0,7,0,4,0,3,14,21,43,57,1.01,1.68,0.07,1.18,3.13,38,82,44,32,32,63,88,38,63,8.38,3.00,41.00,17.00,1.03,1.05,1.16,1.50,2.17,2.75,1.33,Stade Mohamed V
1759939200,Oct 08 2025 - 4:00pm,complete,N/A,Sierra Leone,Burkina,N/A,9,1.50,1.88,1.50,2.10,0,1,1,1,0,1,"","42",10,4,1,0,3,0,1,0,1,2,8,8,5,5,3,3,15,32,53,47,0.87,1.46,1.53,1.24,2.75,57,82,57,32,13,44,82,38,82,7.63,3.01,6.00,3.40,1.55,1.44,2.40,4.75,10.00,2.18,1.59,Samuel Kanyon Doe Sports Complex
1759939200,Oct 08 2025 - 4:00pm,complete,N/A,Chad,Mali,N/A,9,0.13,1.50,0.10,1.80,0,2,2,1,0,1,"","19,74",-1,-1,1,0,0,0,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.66,1.65,0.00,0.00,2.38,38,69,50,26,7,7,69,63,75,7.88,1.76,17.25,5.95,1.18,1.20,1.70,2.76,3.24,2.39,1.57,N/A
1759939200,Oct 08 2025 - 4:00pm,complete,N/A,Central African Republic,Ghana,N/A,9,0.63,2.38,0.80,2.50,0,5,5,1,0,1,"","20,87,52,69,71",2,9,2,0,1,0,1,1,0,1,2,25,0,11,2,14,11,9,36,64,0.78,1.42,0.40,2.97,3.01,44,69,44,32,32,38,75,50,76,7.38,2.63,9.80,4.70,1.24,1.22,1.69,2.65,5.00,2.60,1.43,Stade d'Honneur d'Oujda
1759939200,Oct 08 2025 - 4:00pm,complete,N/A,Comoros,Madagascar,N/A,9,1.88,2.00,1.50,1.90,1,2,3,1,0,1,"81","11,73",8,2,3,1,3,0,1,3,1,2,9,10,5,2,4,8,20,16,57,43,1.32,1.19,1.47,1.10,2.63,32,75,57,19,13,19,82,63,76,8.26,4.13,2.12,3.15,3.00,1.45,2.60,5.00,10.00,2.05,1.65,Stade Félix Houphouët-Boigny
1759950000,Oct 08 2025 - 7:00pm,complete,N/A,Tanzania,Zambia,N/A,9,1.43,1.00,1.25,1.13,0,1,1,0,0,0,"","75",4,6,3,0,2,0,2,1,0,2,7,6,2,4,5,2,14,14,49,51,0.73,1.53,1.14,1.10,2.36,32,70,41,9,9,17,56,31,69,7.13,3.62,2.61,3.12,2.71,1.53,2.70,5.50,10.00,2.15,1.60,Amaan Stadium
1759950000,Oct 08 2025 - 7:00pm,complete,N/A,Niger,Étoile du Congo,N/A,9,1.50,0.17,1.88,0.13,3,1,4,1,1,0,"67,49,45'3","90'4",5,4,1,0,2,0,0,1,2,0,14,8,8,3,6,5,16,15,54,46,0.89,1.22,1.81,1.18,3.25,33,84,75,25,25,33,33,42,67,4.60,3.67,1.99,3.27,3.36,1.46,2.40,4.60,12.00,2.28,1.65,Stade de l'Amitié
1760014800,Oct 09 2025 - 1:00pm,complete,N/A,Burundi,Kenya,N/A,9,1.25,1.13,1.00,1.20,0,1,1,0,0,0,"","72",1,3,0,1,3,0,1,0,2,1,2,2,2,1,0,1,6,16,49,51,0.98,1.56,0.55,0.55,3.19,57,82,63,44,32,32,76,63,82,10.13,3.26,2.40,2.97,2.70,1.41,2.25,4.30,8.10,1.95,1.75,N/A
1760025600,Oct 09 2025 - 4:00pm,complete,N/A,Somalia,Algeria,N/A,9,0.13,2.38,0.10,2.50,0,3,3,2,0,2,"","7,57,19",2,15,1,0,1,0,1,0,0,1,0,9,0,5,0,4,6,11,37,63,0.80,1.29,0.25,1.59,2.82,57,82,63,38,7,38,69,69,76,7.63,3.75,55.00,15.00,1.04,1.04,1.20,1.55,2.26,3.80,1.22,Stade Mustapha Tchaker
1760025600,Oct 09 2025 - 4:00pm,complete,N/A,Mozambique,Guinea,N/A,9,1.88,1.38,1.80,1.50,1,2,3,2,1,1,"19","2,59",5,2,0,0,2,0,0,0,0,2,5,4,1,2,4,2,12,21,50,50,1.05,1.22,0.75,0.73,2.44,38,63,51,25,13,26,51,38,76,11.76,2.50,2.50,2.88,2.63,1.48,2.50,4.75,11.00,1.96,1.76,N/A
1760025600,Oct 09 2025 - 4:00pm,complete,N/A,Botswana,Uganda,N/A,9,1.13,1.88,1.00,1.80,0,1,1,0,0,0,"","54",3,5,3,0,0,0,2,1,0,0,1,6,0,3,1,3,9,11,43,57,1.20,1.33,0.42,1.07,2.63,44,69,50,38,7,26,69,44,75,9.51,4.63,3.20,3.00,2.25,1.53,2.71,5.50,12.00,2.26,1.64,N/A
1760025600,Oct 09 2025 - 4:00pm,complete,N/A,Malawi,Equatorial Guinea,N/A,9,1.25,1.63,1.30,1.40,3,0,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.11,1.39,0.00,0.00,2.07,32,50,32,19,7,19,38,38,76,9.00,3.38,2.60,3.02,2.81,1.50,2.38,4.50,9.00,2.24,1.70,N/A
1760025600,Oct 09 2025 - 4:00pm,complete,N/A,Liberia,Namibia,N/A,9,1.00,1.88,1.20,1.50,3,1,4,2,2,0,"3,81,9","87",7,5,0,0,1,0,0,0,1,0,4,6,3,0,1,6,14,13,44,56,1.14,1.32,0.70,0.71,2.00,38,63,38,7,0,7,63,32,63,9.51,3.26,2.62,3.05,2.43,1.57,2.63,4.95,12.00,2.05,1.65,Samuel Kanyon Doe Sports Complex
1760101200,Oct 10 2025 - 1:00pm,complete,N/A,South Sudan,Senegal,N/A,9,0.50,2.25,0.50,2.40,0,5,5,1,0,1,"","46,60,75,54,29",0,5,1,0,0,0,1,0,0,0,0,5,0,5,0,0,11,8,32,68,0.84,1.58,0.26,1.33,2.07,32,63,32,25,13,32,63,32,57,8.26,2.88,13.50,7.80,1.09,1.08,1.32,1.88,2.70,1.95,1.70,N/A
1760101200,Oct 10 2025 - 1:00pm,complete,N/A,Togo,Congo DR,N/A,9,0.88,2.00,0.80,2.17,0,1,1,1,0,1,"","7",5,2,0,0,2,0,0,0,1,1,2,4,2,1,0,3,7,28,57,43,1.35,1.26,0.92,0.82,2.07,38,63,19,19,13,19,75,32,63,12.51,2.25,3.20,3.15,2.10,1.42,2.20,3.92,8.50,1.85,1.80,Stade de Kégué
1760101200,Oct 10 2025 - 1:00pm,complete,N/A,Sudan,Mauritania,N/A,9,1.50,0.75,1.30,0.70,0,0,0,0,0,0,"","",5,2,3,0,2,0,3,0,1,1,8,4,6,2,2,2,10,4,55,45,1.00,1.20,1.33,0.72,1.63,19,63,13,7,0,26,63,25,44,6.76,3.00,2.45,3.20,2.85,1.49,2.80,6.00,15.00,2.25,1.53,Benjamin Mkapa National Stadium
1760101200,Oct 10 2025 - 1:00pm,complete,N/A,Seychelles,Ivory Coast,N/A,9,0.00,2.50,0.00,2.60,0,7,7,4,0,4,"","7,39,55,67,90,17,32",2,16,3,0,0,0,1,2,0,0,1,18,0,10,1,8,13,12,28,72,0.43,1.72,0.17,2.55,3.51,13,63,57,51,38,51,88,38,63,8.13,3.50,51.00,23.00,1.01,1.01,1.03,1.17,1.42,3.74,1.35,N/A
1760101200,Oct 10 2025 - 1:00pm,complete,N/A,Gambia,Gabon,N/A,9,1.25,2.38,1.30,2.27,3,4,7,4,2,2,"45'2,23,47","78,20,62,42",5,4,1,0,3,1,1,0,1,3,10,7,4,5,6,2,10,12,54,46,1.29,1.25,1.36,1.06,3.32,57,82,69,44,32,32,88,50,82,10.26,4.00,3.60,3.10,2.10,1.38,2.33,4.50,9.10,2.08,1.70,Ruaraka Stadium
1760112000,Oct 10 2025 - 4:00pm,complete,N/A,Lesotho,Nigeria,N/A,9,0.75,1.38,0.90,1.75,1,2,3,0,0,0,"83","55,80",2,5,0,0,1,0,0,0,0,1,3,14,0,9,3,5,10,10,37,63,0.74,1.46,0.55,2.19,2.00,50,82,19,7,0,32,57,38,63,7.63,3.63,26.00,7.00,1.11,1.10,1.35,2.00,3.10,2.60,1.40,Peter Mokaba Stadium
1760112000,Oct 10 2025 - 4:00pm,complete,N/A,Zimbabwe,South Africa,N/A,9,0.50,2.13,0.50,2.10,0,0,0,0,0,0,"","",4,14,3,1,1,1,1,3,0,2,6,24,2,3,4,21,16,16,30,70,0.94,1.25,0.64,2.22,2.25,50,82,32,19,0,44,69,38,69,10.01,3.13,15.00,5.25,1.22,1.50,2.00,5.00,11.00,3.60,1.22,N/A
1760112000,Oct 10 2025 - 4:00pm,complete,N/A,Rwanda,Benin,N/A,9,1.38,1.75,1.10,1.70,0,1,1,0,0,0,"","80",2,4,0,0,3,0,0,0,1,2,5,5,2,1,3,4,8,12,59,41,1.11,1.06,0.82,0.59,1.75,26,51,25,13,0,38,63,13,44,4.38,3.26,2.87,3.00,2.75,1.53,2.63,5.50,9.50,2.10,1.62,Stade Régional de Nyamirambo
1760112000,Oct 10 2025 - 4:00pm,complete,N/A,São Tomé e Príncipe,Tunisia,N/A,9,0.00,2.75,0.30,2.80,0,6,6,3,0,3,"","36,43,39,47,68,90",3,7,1,0,1,0,1,0,1,0,6,16,4,12,2,4,13,21,34,66,0.81,1.59,0.92,2.45,2.32,19,63,44,26,7,25,63,44,75,7.38,3.13,36.00,13.00,1.03,1.04,1.14,1.44,2.00,2.30,1.50,N/A
1760274000,Oct 12 2025 - 1:00pm,complete,N/A,Zambia,Niger,N/A,10,1.29,1.71,1.13,1.88,0,1,1,0,0,0,"","56",9,4,0,0,3,0,0,0,1,2,16,6,3,4,13,2,10,9,47,53,1.46,1.04,1.68,1.10,2.79,43,71,64,22,14,29,57,36,79,7.17,4.29,1.50,3.85,7.00,1.41,2.38,4.30,8.70,2.10,1.66,Levy Mwanawasa Stadium
1760284800,Oct 12 2025 - 4:00pm,complete,N/A,Chad,Central African Republic,N/A,10,0.11,0.56,0.10,0.80,2,3,5,2,0,2,"53,87","90'3,31,3",10,6,1,0,5,0,0,1,1,4,11,12,4,7,7,5,11,18,62,38,0.66,0.74,1.65,1.67,3.00,39,78,44,39,28,28,84,56,73,4.50,3.00,3.10,2.87,2.62,1.43,2.45,4.45,8.70,2.01,1.72,N/A
1760295600,Oct 12 2025 - 7:00pm,complete,N/A,Burkina,Ethiopia,N/A,10,2.00,1.00,2.10,0.90,3,1,4,0,0,0,"65,82,90'6","84",3,1,0,0,2,0,0,0,2,0,19,4,9,2,10,2,5,4,48,52,1.43,0.99,2.56,0.81,2.56,39,73,45,22,17,50,73,33,56,7.89,3.00,1.25,5.25,17.00,1.22,1.82,2.89,5.40,2.88,1.36,N/A
1760295600,Oct 12 2025 - 7:00pm,complete,N/A,Djibouti,Sierra Leone,N/A,10,0.11,1.33,0.10,1.50,1,2,3,2,1,1,"29","45'2,72",0,5,1,0,2,0,0,1,0,2,2,7,1,3,1,4,-1,-1,45,55,0.91,0.95,0.30,0.91,3.00,44,78,50,33,22,50,89,39,73,6.34,2.77,21.00,6.50,1.18,1.22,1.78,2.76,4.95,2.58,1.44,Stade Mohamed V
1760295600,Oct 12 2025 - 7:00pm,complete,N/A,Egypt,Guinea-Bissau,N/A,10,2.56,1.11,2.60,1.00,1,0,1,1,1,0,"10","",5,6,2,0,2,0,0,2,0,2,7,6,3,2,4,4,14,13,52,48,1.63,1.01,1.17,0.94,2.11,39,73,28,11,6,34,84,17,62,9.67,3.33,1.20,6.00,19.00,1.24,1.89,3.18,6.20,2.68,1.41,Cairo International Stadium
1760295600,Oct 12 2025 - 7:00pm,complete,N/A,Ghana,Comoros,N/A,10,2.44,1.67,2.50,1.50,1,0,1,0,0,0,"47","",5,2,2,0,0,0,1,1,0,0,1,1,1,1,0,0,16,6,54,46,1.59,1.33,0.48,0.25,2.89,33,73,56,22,22,22,84,62,78,8.67,2.89,1.30,4.75,13.00,1.31,2.05,3.44,6.60,2.61,1.43,N/A
1760295600,Oct 12 2025 - 7:00pm,complete,N/A,Mali,Madagascar,N/A,10,1.67,2.11,1.80,1.90,4,1,5,2,2,0,"10,39,64,90'5","90",3,6,3,0,0,0,0,3,0,0,6,3,2,1,4,2,-1,-1,57,43,1.65,1.18,0.87,0.56,2.34,39,73,56,17,6,6,67,62,84,10.94,3.00,1.45,4.10,8.00,1.40,2.40,4.50,9.60,2.18,1.61,Stade 26 Mars
1760360400,Oct 13 2025 - 1:00pm,complete,N/A,South Sudan,Togo,N/A,10,0.44,0.78,0.50,0.80,0,0,0,0,0,0,"","",2,4,1,0,0,0,1,0,0,0,5,7,1,5,4,2,17,9,47,53,0.78,1.30,0.77,1.29,2.06,33,62,28,22,11,17,67,39,56,9.00,3.11,6.25,3.60,1.60,1.44,2.52,4.80,12.00,2.16,1.62,N/A
