timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1631016000,Sep 07 2021 - 12:00pm,complete,N/A,Vietnam,Australia,N/A,2,1.89,3.00,1.17,2.21,0,1,1,1,0,1,"","43",2,4,0,0,0,0,0,0,0,0,10,6,2,2,8,4,9,8,30,70,1.23,2.46,0.99,1.10,3.06,33,67,67,39,22,45,78,45,67,10.89,2.44,7.50,5.25,1.06,0.00,0.00,0.00,0.00,2.00,1.75,N/A
1631026800,Sep 07 2021 - 3:00pm,complete,N/A,China,Japan,N/A,2,2.11,2.67,1.39,2.56,0,1,1,1,0,1,"","40",1,6,3,0,1,0,0,3,0,1,3,15,0,4,3,11,10,18,30,70,2.44,3.05,0.38,1.96,4.72,22,89,73,56,50,67,78,62,89,17.22,1.33,5.50,4.75,1.11,0.00,1.95,0.00,0.00,1.95,1.80,N/A
1631030400,Sep 07 2021 - 4:00pm,complete,N/A,Syria,UAE,N/A,2,2.33,2.11,1.50,1.58,1,1,2,1,0,1,"64","11",4,2,1,0,3,0,0,1,1,2,9,12,3,5,6,7,13,15,41,59,1.81,1.62,1.15,1.37,3.33,44,78,78,50,22,56,89,50,84,9.94,2.77,2.25,3.20,1.57,0.00,0.00,0.00,0.00,2.05,1.70,Amman International Stadium
1631030400,Sep 07 2021 - 4:00pm,complete,N/A,Oman,Saudi Arabia,N/A,2,2.33,2.56,1.78,2.39,0,1,1,1,0,1,"","42",8,3,0,0,1,0,0,0,0,1,10,8,4,2,6,6,6,11,40,60,1.79,2.08,1.28,1.06,2.95,39,78,78,28,17,39,78,50,78,13.56,2.11,2.25,3.25,1.57,0.00,0.00,0.00,0.00,2.25,1.57,Sultan Qaboos Sport Complex
1631037600,Sep 07 2021 - 6:00pm,complete,N/A,Iraq,Iran,N/A,2,2.00,2.33,1.44,2.39,0,3,3,1,0,1,"","2,69,90",-1,-1,3,0,3,0,2,1,1,2,3,12,2,7,1,5,15,16,52,48,1.88,2.25,0.80,1.66,3.17,28,62,45,28,17,33,73,33,73,12.49,3.78,4.33,3.40,1.18,0.00,0.00,0.00,0.00,2.75,1.40,N/A
1633604400,Oct 07 2021 - 11:00am,complete,N/A,South Korea,Syria,N/A,3,2.50,2.20,2.44,1.50,2,1,3,0,0,0,"48,89","84",8,1,1,0,2,0,1,0,0,2,22,8,5,4,17,4,10,9,72,28,2.30,1.72,2.37,1.01,3.10,32,72,60,39,24,44,77,45,83,14.65,2.28,1.08,4.75,6.50,0.00,0.00,0.00,0.00,2.63,1.44,Ansan Wa~ Stadium
1633617000,Oct 07 2021 - 2:30pm,complete,N/A,Iraq,Lebanon,N/A,3,1.80,1.38,1.44,1.00,0,0,0,0,0,0,"","",3,5,3,0,1,0,1,2,0,1,14,15,3,5,11,10,20,19,59,41,1.77,1.40,1.56,1.70,2.30,40,62,52,23,18,28,65,34,68,10.24,3.95,1.20,3.25,4.20,0.00,0.00,0.00,0.00,2.75,1.40,N/A
1633625100,Oct 07 2021 - 4:45pm,complete,N/A,UAE,Iran,N/A,3,2.00,2.40,1.58,2.39,0,1,1,0,0,0,"","70",2,3,3,0,1,0,1,2,1,0,5,11,0,3,5,8,11,15,55,45,1.60,2.19,0.53,1.29,3.70,35,75,65,40,25,40,80,50,85,10.68,3.30,3.75,3.50,1.25,0.00,0.00,0.00,0.00,2.10,1.67,Zabeel Stadium
1633626000,Oct 07 2021 - 5:00pm,complete,N/A,Saudi Arabia,Japan,N/A,3,2.60,2.70,2.39,2.56,1,0,1,0,0,0,"71","",2,5,0,0,0,0,0,0,0,0,9,7,4,5,5,2,15,14,52,48,1.97,2.94,1.22,1.25,4.05,25,80,70,45,35,55,80,55,75,13.80,1.70,2.90,3.20,1.35,0.00,0.00,0.00,0.00,2.05,1.70,King Abdullah Sports City
1633626000,Oct 07 2021 - 5:00pm,complete,N/A,China,Vietnam,N/A,3,1.90,1.70,1.39,1.17,3,2,5,0,0,0,"53,75,90'5","80,90",2,4,1,0,1,0,0,1,0,1,10,11,7,5,3,6,8,8,49,51,2.23,1.20,1.46,1.46,3.00,30,65,60,45,25,35,75,50,65,12.10,2.40,1.22,3.80,4.00,0.00,0.00,0.00,0.00,2.05,1.70,N/A
1633631400,Oct 07 2021 - 6:30pm,complete,N/A,Australia,Oman,N/A,3,3.00,2.10,2.21,1.78,3,1,4,2,1,1,"9,49,89","28",7,1,2,0,2,0,1,1,1,1,12,10,7,6,5,4,14,4,58,42,2.33,1.73,1.86,1.35,2.90,30,65,65,20,20,45,85,35,70,14.00,1.70,1.07,4.50,6.75,0.00,0.00,0.00,0.00,2.63,1.44,N/A
1634033640,Oct 12 2021 - 10:14am,complete,N/A,Japan,Australia,N/A,4,2.45,3.00,2.56,2.21,2,1,3,1,1,0,"8,85","70",3,3,1,0,2,0,0,1,0,2,12,10,6,3,6,7,9,7,46,54,2.79,2.29,1.60,1.18,4.05,23,73,64,41,36,64,82,46,78,14.27,1.45,1.45,3.20,2.75,0.00,0.00,0.00,0.00,2.05,1.70,Saitama Stadium 2002
1634045400,Oct 12 2021 - 1:30pm,complete,N/A,Iran,South Korea,N/A,4,2.45,2.56,2.39,2.44,1,1,2,0,0,0,"76","48",3,4,2,0,0,0,0,2,0,0,13,17,4,5,9,12,15,13,46,54,2.10,2.31,1.57,1.93,3.46,20,66,56,30,26,30,60,51,85,15.25,2.62,1.62,3.00,2.30,0.00,0.00,0.00,0.00,2.20,1.62,Azadi Stadium
1634054400,Oct 12 2021 - 4:00pm,complete,N/A,Syria,Lebanon,N/A,4,2.00,1.33,1.50,1.00,2,3,5,3,1,2,"20,64","45'1,45'3,53",8,3,2,0,1,0,0,2,0,1,9,7,5,7,4,0,18,10,51,49,1.64,1.43,1.48,1.36,2.70,50,69,65,29,16,34,63,39,79,9.02,3.12,1.37,3.30,3.10,0.00,0.00,0.00,0.00,2.63,1.44,Amman International Stadium
1634054400,Oct 12 2021 - 4:00pm,complete,N/A,Oman,Vietnam,N/A,4,1.91,1.55,1.78,1.17,3,1,4,2,1,1,"45'1,49,63","39",6,1,1,0,2,0,1,0,0,2,15,10,7,4,8,6,5,13,57,43,1.70,1.23,2.00,1.27,2.55,45,60,60,32,14,18,73,50,64,11.00,2.18,1.26,3.60,3.90,0.00,0.00,0.00,0.00,2.20,1.62,Sultan Qaboos Sport Complex
1634057100,Oct 12 2021 - 4:45pm,complete,N/A,UAE,Iraq,N/A,4,1.82,1.73,1.58,1.44,2,2,4,1,1,0,"33,90'3","74,89",2,4,2,0,0,0,1,1,0,0,7,18,5,5,2,13,9,11,65,35,1.50,1.75,1.18,1.97,2.46,36,64,50,32,18,36,78,36,69,9.89,3.91,1.71,2.90,2.15,0.00,0.00,0.00,0.00,2.10,1.67,Zabeel Stadium
1634058000,Oct 12 2021 - 5:00pm,complete,N/A,Saudi Arabia,China,N/A,4,2.64,2.00,2.39,1.39,3,2,5,2,2,0,"15,38,72","46,87",2,3,1,0,0,0,0,1,0,0,16,10,6,7,10,3,7,8,57,43,1.90,2.16,1.89,1.44,3.37,27,78,73,46,32,50,73,50,78,12.91,2.18,1.21,3.80,4.50,0.00,0.00,0.00,0.00,2.25,1.57,King Abdullah Sports City
1636621800,Nov 11 2021 - 9:10am,complete,N/A,Australia,Saudi Arabia,N/A,5,2.75,2.67,2.21,2.39,0,0,0,0,0,0,"","",3,0,1,0,2,0,0,1,0,2,12,7,6,4,6,3,11,9,50,50,2.19,1.90,1.60,0.95,3.25,33,75,75,38,25,59,84,46,75,11.25,2.16,1.25,3.75,3.75,0.00,0.00,0.00,0.00,1.95,1.80,Spotless Stadium
1636628400,Nov 11 2021 - 11:00am,complete,N/A,South Korea,UAE,N/A,5,2.40,1.75,2.44,1.58,1,0,1,1,1,0,"36","",7,1,2,0,0,0,2,0,0,0,20,3,7,2,13,1,18,12,61,39,2.27,1.47,2.39,0.56,2.99,40,73,59,40,28,36,67,55,82,12.59,2.47,1.10,5.50,6.50,0.00,1.83,0.00,0.00,2.25,1.57,Goyang Stadium
1636632000,Nov 11 2021 - 12:00pm,complete,N/A,Lebanon,Iran,N/A,5,1.50,2.33,1.00,2.39,1,2,3,1,1,0,"37","90'2,90'5",1,13,0,0,3,0,0,0,0,3,3,13,2,6,1,7,7,13,27,73,1.43,2.05,0.53,2.05,3.13,38,64,55,28,24,28,54,45,81,9.80,3.35,6.00,4.20,1.10,0.00,0.00,0.00,0.00,3.00,1.36,N/A
1636632000,Nov 11 2021 - 12:00pm,complete,N/A,Vietnam,Japan,N/A,5,1.42,2.50,1.17,2.56,0,1,1,1,0,1,"","17",2,6,1,0,1,0,1,0,0,1,6,12,2,6,4,6,13,14,33,67,1.23,2.69,0.75,1.89,3.59,38,67,58,46,30,34,71,58,71,11.17,1.83,8.50,5.50,1.05,0.00,0.00,0.00,0.00,2.20,1.62,N/A
1636642800,Nov 11 2021 - 3:00pm,complete,N/A,China,Oman,N/A,5,1.83,2.00,1.39,1.78,1,1,2,1,1,0,"21","75",6,8,1,0,1,0,1,0,0,1,7,12,4,6,3,6,8,8,45,55,2.10,1.72,1.17,1.74,3.30,42,75,71,42,29,46,79,54,79,14.09,1.92,1.83,3.30,1.87,0.00,0.00,0.00,0.00,1.95,1.80,N/A
1636650000,Nov 11 2021 - 5:00pm,complete,N/A,Iraq,Syria,N/A,5,1.67,1.83,1.44,1.50,1,1,2,0,0,0,"86","79",4,2,2,0,3,0,1,1,0,3,11,7,6,4,5,3,18,9,51,49,1.77,1.63,1.55,1.06,2.71,46,71,59,34,13,38,79,42,75,10.73,3.58,1.75,2.90,2.00,0.00,0.00,0.00,0.00,2.20,1.62,N/A
1637064000,Nov 16 2021 - 12:00pm,complete,N/A,Lebanon,UAE,N/A,6,1.36,1.62,1.00,1.58,0,1,1,0,0,0,"","85",6,2,0,0,3,0,0,0,1,2,10,5,3,3,7,2,11,17,40,60,1.34,1.40,1.38,0.96,2.74,51,67,63,37,25,33,70,46,75,7.51,2.99,1.85,2.90,1.85,0.00,0.00,0.00,0.00,2.10,1.67,N/A
1637064000,Nov 16 2021 - 12:00pm,complete,N/A,Vietnam,Saudi Arabia,N/A,6,1.31,2.54,1.17,2.39,0,1,1,1,0,1,"","31",4,3,5,0,2,0,2,3,1,1,8,9,2,3,6,6,17,11,36,64,1.19,1.83,1.10,1.24,2.70,39,62,62,42,19,31,69,50,62,8.31,2.46,4.50,4.20,1.17,0.00,2.05,0.00,0.00,2.05,1.70,N/A
1637074800,Nov 16 2021 - 3:00pm,complete,N/A,Iraq,South Korea,N/A,6,1.62,2.45,1.44,2.44,0,3,3,1,0,1,"","33,74,80",2,3,1,0,1,0,0,1,0,1,5,9,3,8,2,1,10,12,34,66,1.75,2.28,0.86,1.77,2.41,33,63,42,25,18,25,62,47,68,14.00,2.99,5.00,3.75,1.15,0.00,0.00,0.00,0.00,2.63,1.44,N/A
1637074800,Nov 16 2021 - 3:00pm,complete,N/A,China,Australia,N/A,6,1.77,2.62,1.39,2.21,1,1,2,1,0,1,"71","38",0,5,2,0,2,0,1,1,0,2,8,8,5,6,3,2,11,14,35,65,2.03,2.15,1.16,1.35,3.46,35,77,69,43,35,58,81,46,77,13.00,2.08,3.70,4.00,1.23,0.00,1.88,0.00,0.00,1.91,1.91,N/A
1637078400,Nov 16 2021 - 4:00pm,complete,N/A,Syria,Iran,N/A,6,1.77,2.38,1.50,2.39,0,3,3,2,0,2,"","33,42,89",3,9,1,0,0,0,1,0,0,0,9,14,4,7,5,7,7,10,41,59,1.58,2.05,1.19,1.83,3.46,47,77,62,31,15,35,70,54,92,11.19,3.47,5.50,3.80,1.12,0.00,0.00,0.00,0.00,2.63,1.44,Amman International Stadium
1637078400,Nov 16 2021 - 4:00pm,complete,N/A,Oman,Japan,N/A,6,1.92,2.54,1.78,2.56,0,1,1,0,0,0,"","81",0,4,1,0,1,0,0,1,0,1,4,11,0,5,4,6,9,11,36,64,1.73,2.63,0.61,1.68,3.43,39,69,58,31,23,39,81,50,77,14.31,1.46,4.75,3.80,1.15,0.00,0.00,0.00,0.00,2.25,1.57,Sultan Qaboos Sport Complex
1643274600,Jan 27 2022 - 9:10am,complete,N/A,Australia,Vietnam,N/A,7,2.50,1.21,2.21,1.17,4,0,4,2,2,0,"30,45'2,72,77","",6,5,1,0,2,0,1,0,2,0,17,11,9,4,8,7,5,7,61,39,2.09,1.19,2.15,1.21,2.75,40,61,57,36,18,36,79,43,61,9.50,2.71,1.02,8.00,14.50,0.00,0.00,0.00,0.00,2.75,1.40,N/A
1643277660,Jan 27 2022 - 10:01am,complete,N/A,Japan,China,N/A,7,2.57,1.71,2.56,1.39,2,0,2,1,1,0,"13,61","",11,1,0,0,1,0,0,0,1,0,18,3,7,0,11,3,13,12,63,37,2.56,1.97,2.15,0.28,3.82,32,75,57,43,40,47,75,50,83,13.64,1.64,1.09,5.50,6.75,0.00,0.00,0.00,0.00,2.10,1.67,Saitama Stadium 2002
1643284800,Jan 27 2022 - 12:00pm,complete,N/A,Lebanon,South Korea,N/A,7,1.25,2.50,1.00,2.44,0,1,1,1,0,1,"","45'1",4,3,1,0,2,0,0,1,2,0,8,14,0,6,8,8,13,17,25,75,1.35,2.23,0.88,1.93,2.59,38,63,54,25,25,25,54,50,75,12.00,2.25,5.75,3.40,1.13,0.00,0.00,0.00,0.00,2.63,1.44,N/A
1643293800,Jan 27 2022 - 2:30pm,complete,N/A,Iran,Iraq,N/A,7,2.43,1.50,2.39,1.44,1,0,1,0,0,0,"48","",10,5,1,0,2,0,0,1,1,1,21,10,10,4,11,6,18,17,57,43,2.03,1.69,2.60,1.29,2.89,33,68,50,21,11,25,68,47,79,11.81,3.71,1.06,4.75,8.00,0.00,0.00,0.00,0.00,2.75,1.40,Azadi Stadium
1643295600,Jan 27 2022 - 3:00pm,complete,N/A,UAE,Syria,N/A,7,1.71,1.64,1.58,1.50,2,0,2,1,1,0,"43,70","",1,7,0,0,0,0,0,0,0,0,11,13,5,5,6,8,11,7,48,52,1.37,1.54,1.29,1.58,3.00,50,75,64,40,18,43,79,47,86,8.26,3.21,1.44,3.30,2.62,0.00,0.00,0.00,0.00,2.05,1.70,N/A
1643303700,Jan 27 2022 - 5:15pm,complete,N/A,Saudi Arabia,Oman,N/A,7,2.57,1.79,2.39,1.78,1,0,1,0,0,0,"48","",0,7,1,0,1,0,1,0,1,0,10,9,5,3,5,6,10,12,56,44,1.79,1.65,1.22,0.99,2.61,40,64,61,29,14,36,75,43,72,11.07,2.14,1.11,4.00,6.25,0.00,0.00,0.00,0.00,2.38,1.53,King Abdullah Sports City
1643710440,Feb 01 2022 - 10:14am,complete,N/A,Japan,Saudi Arabia,N/A,8,2.60,2.60,2.56,2.39,2,0,2,1,1,0,"32,50","",1,8,1,0,2,0,1,0,1,1,10,4,4,2,6,2,10,6,40,60,2.53,1.75,1.26,0.71,3.24,24,64,54,33,27,40,70,44,74,11.60,1.73,1.15,3.40,5.00,0.00,0.00,0.00,0.00,2.75,1.40,Saitama Stadium 2002
1643716800,Feb 01 2022 - 12:00pm,complete,N/A,Lebanon,Iraq,N/A,8,1.15,1.40,1.00,1.44,1,1,2,2,1,1,"45'2","40",7,6,2,0,1,0,1,1,0,1,12,18,5,4,7,14,9,15,54,46,1.31,1.66,1.56,1.68,2.19,40,57,47,22,15,22,61,39,68,9.21,3.31,1.75,2.70,2.00,1.80,0.00,0.00,0.00,2.63,1.44,N/A
1643716800,Feb 01 2022 - 12:00pm,complete,N/A,Vietnam,China,N/A,8,1.13,1.60,1.17,1.39,3,1,4,2,2,0,"9,16,76","90'7",2,3,1,0,3,0,1,0,3,0,7,10,5,6,2,4,15,15,43,57,1.19,1.86,1.01,1.55,3.03,40,70,57,47,27,34,77,50,70,9.93,2.67,2.62,3.60,1.44,0.00,2.00,0.00,0.00,1.80,1.95,N/A
1643724000,Feb 01 2022 - 2:00pm,complete,N/A,Syria,South Korea,N/A,8,1.53,2.54,1.50,2.44,0,2,2,0,0,0,"","53,71",3,7,2,0,1,0,1,1,1,0,6,17,0,7,6,10,15,12,32,68,1.55,2.21,0.57,1.93,2.88,38,75,57,28,18,35,71,51,81,12.44,2.47,5.25,4.20,1.12,0.00,0.00,0.00,0.00,2.75,1.40,N/A
1643725800,Feb 01 2022 - 2:30pm,complete,N/A,Iran,UAE,N/A,8,2.47,1.80,2.39,1.58,1,0,1,1,1,0,"44","",7,2,3,1,2,0,2,2,0,2,14,13,5,5,9,8,16,8,40,60,2.07,1.37,1.52,1.45,3.10,34,67,53,30,17,30,70,44,87,10.25,3.20,1.09,4.33,6.25,0.00,0.00,0.00,0.00,2.63,1.44,Azadi Stadium
1643731200,Feb 01 2022 - 4:00pm,complete,N/A,Oman,Australia,N/A,8,1.67,2.53,1.78,2.21,2,2,4,1,0,1,"54,89","15,79",2,6,2,0,1,0,2,0,0,1,10,9,3,4,7,5,11,15,44,56,1.60,2.10,1.01,1.26,2.77,40,67,60,27,14,44,80,40,77,12.40,2.06,5.75,4.33,1.10,0.00,1.95,0.00,0.00,2.10,1.67,Sultan Qaboos Sport Complex
1648113000,Mar 24 2022 - 9:10am,complete,N/A,Australia,Japan,N/A,9,2.44,2.63,2.21,2.56,0,2,2,0,0,0,"","89,90'4",4,3,2,0,1,0,1,1,1,0,11,23,5,7,6,16,11,15,43,57,2.04,2.45,1.25,2.36,3.47,29,72,57,35,25,47,82,44,78,12.82,1.69,1.99,2.88,1.85,0.00,2.88,0.00,0.00,2.20,1.62,N/A
1648119600,Mar 24 2022 - 11:00am,complete,N/A,South Korea,Iran,N/A,9,2.57,2.50,2.44,2.39,2,0,2,1,1,0,"45'2,63","",3,2,0,0,1,0,0,0,0,1,15,8,7,2,8,6,10,13,58,42,2.19,2.04,1.76,0.87,2.94,23,64,47,20,17,23,60,51,80,14.40,2.81,1.46,2.90,2.80,0.00,3.10,0.00,0.00,2.38,1.53,Seoul World Cup Stadium
1648123200,Mar 24 2022 - 12:00pm,complete,N/A,Lebanon,Syria,N/A,9,1.14,1.44,1.00,1.50,0,3,3,3,0,3,"","14,38,44",5,2,1,0,3,0,0,1,1,2,11,10,4,5,7,5,11,20,63,37,1.33,1.48,1.44,1.22,2.68,50,73,57,26,17,37,66,43,79,8.94,2.86,1.61,2.88,2.15,0.00,2.60,0.00,0.00,2.10,1.67,N/A
1648123200,Mar 24 2022 - 12:00pm,complete,N/A,Vietnam,Oman,N/A,9,1.25,1.63,1.17,1.78,0,1,1,0,0,0,"","64",11,2,2,0,1,0,1,1,0,1,9,12,4,4,5,8,8,9,49,51,1.18,1.57,1.11,1.26,2.57,47,60,56,38,10,25,75,50,69,9.88,2.56,2.37,3.30,1.61,0.00,2.40,0.00,0.00,2.05,1.70,N/A
1648134000,Mar 24 2022 - 3:00pm,complete,N/A,China,Saudi Arabia,N/A,9,1.50,2.44,1.39,2.39,1,1,2,1,0,1,"82","45'1",1,9,3,0,1,0,2,1,0,1,3,19,2,4,1,15,11,7,26,74,1.84,1.69,0.56,1.96,3.06,35,76,60,41,29,44,75,44,79,10.50,2.44,5.00,4.00,1.15,0.00,2.15,0.00,0.00,2.25,1.57,N/A
1648141200,Mar 24 2022 - 5:00pm,complete,N/A,Iraq,UAE,N/A,9,1.38,1.69,1.44,1.58,1,0,1,0,0,0,"53","",5,3,1,0,4,0,0,1,1,3,11,5,2,3,9,2,16,12,39,61,1.66,1.37,1.14,0.79,2.35,38,63,44,29,13,28,75,38,69,8.58,3.50,1.82,3.00,1.88,0.00,2.70,0.00,0.00,2.20,1.62,King Fahd International Stadium
1648550100,Mar 29 2022 - 10:35am,complete,N/A,Japan,Vietnam,N/A,10,2.65,1.18,2.56,1.17,1,1,2,1,0,1,"55","19",6,2,1,0,1,0,0,1,0,1,26,2,8,2,18,0,14,7,72,28,2.45,1.17,2.98,0.34,3.09,30,62,47,38,21,30,71,50,71,10.77,2.18,1.02,7.50,15.00,0.00,0.00,0.00,0.00,2.75,1.40,Saitama Stadium 2002
1648553400,Mar 29 2022 - 11:30am,complete,N/A,Iran,Lebanon,N/A,10,2.35,1.07,2.39,1.00,2,0,2,1,1,0,"35,72","",5,0,1,0,2,0,1,0,2,0,9,4,5,2,4,2,18,12,73,27,1.96,1.34,1.29,0.53,2.79,36,63,50,19,16,29,63,37,74,10.80,3.09,1.04,5.50,10.00,0.00,1.93,0.00,0.00,2.75,1.40,N/A
1648561500,Mar 29 2022 - 1:45pm,complete,N/A,UAE,South Korea,N/A,10,1.59,2.60,1.58,2.44,1,0,1,0,0,0,"54","",0,16,1,0,2,0,0,1,0,2,6,11,3,0,3,11,13,10,23,77,1.34,2.16,0.67,1.18,2.53,28,63,44,28,19,25,68,44,75,10.50,2.64,4.75,4.00,1.15,0.00,0.00,0.00,0.00,2.25,1.57,N/A
1648561500,Mar 29 2022 - 1:45pm,complete,N/A,Syria,Iraq,N/A,10,1.53,1.47,1.50,1.44,1,1,2,2,1,1,"3","31",3,9,1,0,0,0,1,0,0,0,9,27,2,7,7,20,8,9,39,61,1.46,1.63,0.93,2.82,2.53,41,74,50,24,9,36,71,41,77,9.81,3.47,3.00,3.10,1.36,0.00,0.00,0.00,0.00,2.50,1.50,N/A
1648569600,Mar 29 2022 - 4:00pm,complete,N/A,Oman,China,N/A,10,1.71,1.47,1.78,1.39,2,0,2,1,1,0,"12,74","",0,7,1,0,2,0,0,1,0,2,12,8,5,0,7,8,5,15,44,56,1.55,1.76,1.35,0.82,2.94,47,74,56,36,21,36,77,44,85,11.71,2.29,1.36,3.40,3.00,0.00,2.50,0.00,0.00,2.20,1.62,Sultan Qaboos Sport Complex
1648576800,Mar 29 2022 - 6:00pm,complete,N/A,Saudi Arabia,Australia,N/A,10,2.35,2.29,2.39,2.21,1,0,1,0,0,0,"65","",3,5,0,0,0,0,0,0,0,0,10,10,5,3,5,7,11,9,58,42,1.70,2.00,1.31,1.03,2.83,32,71,59,32,18,44,77,41,74,10.52,2.42,1.62,3.25,2.20,0.00,0.00,0.00,0.00,2.00,1.75,King Abdullah Sports City
1654624800,Jun 07 2022 - 6:00pm,complete,N/A,UAE,Australia,N/A,N/A,1.67,2.17,1.58,2.21,1,2,3,0,0,0,"57","53,84",2,5,1,0,1,0,1,0,0,1,7,9,5,5,2,4,10,5,55,45,1.30,1.94,0.99,1.27,2.72,33,64,53,33,17,39,75,39,78,8.83,2.78,3.60,3.50,1.26,1.45,2.35,4.75,8.00,2.25,1.57,N/A
