timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1717524900,Jun 04 2024 - 6:15pm,complete,N/A,Switzerland,Estonia,N/A,N/A,2.00,0.00,2.00,0.00,4,0,4,1,1,0,"20,47,63,70","",4,4,0,0,1,0,0,0,0,1,12,7,9,3,3,4,6,9,68,32,0.84,0.87,1.93,0.80,1.75,50,50,50,0,0,50,75,0,50,6.00,4.00,1.14,7.50,17.00,1.16,1.53,2.27,4.40,2.63,1.44,swissporarena
1717525800,Jun 04 2024 - 6:30pm,complete,N/A,Romania,Bulgaria,Atilla Karaoğlan,N/A,0.50,2.00,0.75,1.50,0,0,0,0,0,0,"","",5,5,1,0,1,0,1,0,0,1,7,6,2,4,5,2,16,12,51,49,1.16,1.05,1.06,1.18,2.50,75,75,25,25,25,50,50,50,75,13.50,4.00,1.75,3.30,5.25,1.38,2.25,4.40,8.50,2.10,1.67,Arena Naţională
1717526700,Jun 04 2024 - 6:45pm,complete,N/A,Portugal,Finland,Chiristian-Petru Ciochirca,N/A,1.50,3.00,1.80,1.33,4,2,6,2,2,0,"17,45'4,56,84","72,76",7,0,0,0,0,0,0,0,0,0,20,2,9,2,11,0,7,12,74,26,1.36,1.25,2.63,0.41,3.75,75,100,75,25,25,75,75,50,100,12.50,2.00,1.14,7.50,17.00,1.10,1.44,2.12,3.65,2.25,1.57,Estádio José Alvalade
1717526700,Jun 04 2024 - 6:45pm,complete,N/A,Republic of Ireland,Hungary,Luis Miguel Branco Godinho,N/A,0.50,3.00,1.00,2.25,2,1,3,2,1,1,"36,90'2","40",1,7,3,0,2,0,0,3,0,2,4,10,2,6,2,4,13,13,44,56,0.77,1.11,0.56,1.28,1.00,0,25,0,0,0,0,25,25,50,6.50,1.50,2.90,3.10,2.50,1.48,2.40,4.77,10.60,2.00,1.73,Aviva Stadium
1717526700,Jun 04 2024 - 6:45pm,complete,N/A,Austria,Serbia,António Emanuel Carvalho Nobre,N/A,3.00,1.50,2.50,1.50,2,1,3,3,2,1,"10,13","35",1,6,3,0,1,0,1,2,0,1,4,6,3,2,1,4,19,14,54,46,1.36,0.91,0.64,0.87,3.50,25,75,50,50,25,50,100,50,75,7.00,3.00,2.20,3.25,3.20,1.29,1.90,3.33,6.56,1.67,2.10,N/A
1717527600,Jun 04 2024 - 7:00pm,complete,N/A,Italy,Turkey,Sebastian Gishamer,N/A,3.00,0.00,2.50,0.25,0,0,0,0,0,0,"","",4,5,2,0,0,0,1,1,0,0,8,5,2,2,6,3,17,12,53,47,1.26,1.42,1.04,0.65,3.25,50,75,50,25,25,50,75,25,100,13.50,4.00,1.44,4.20,7.00,1.20,1.65,2.56,4.45,1.80,1.91,Stadio Renato Dall'Ara
1717603200,Jun 05 2024 - 4:00pm,complete,N/A,Slovakia,San Marino,Julian Weinberger,N/A,0.50,0.50,1.75,0.17,4,0,4,3,3,0,"8,10,36,58","",5,0,0,0,2,0,0,0,0,2,16,5,11,4,5,1,15,11,88,12,0.96,1.24,2.41,0.67,2.00,50,75,25,25,0,25,75,0,75,7.00,2.50,1.03,19.00,41.00,1.10,1.30,2.06,3.18,6.00,1.13,N/A
1717606800,Jun 05 2024 - 5:00pm,complete,N/A,Denmark,Sweden,Kristoffer Hagenes,N/A,2.00,2.00,2.50,1.20,2,1,3,2,1,1,"2,86","9",12,6,0,0,2,0,0,0,1,1,15,4,9,2,6,2,6,16,50,50,1.39,1.31,2.06,0.67,2.34,34,59,34,17,17,34,59,17,75,7.67,1.67,1.90,3.50,3.90,1.33,1.95,3.55,7.00,1.80,1.91,Parken
1717606800,Jun 05 2024 - 5:00pm,complete,N/A,Norway,Kosovo,Mikkel Redder,N/A,0.50,1.50,1.00,1.00,3,0,3,1,1,0,"15,70,75","",4,2,2,0,0,0,0,2,0,0,10,7,6,2,4,5,11,9,51,49,1.37,0.80,1.51,0.90,2.00,50,75,25,0,0,25,75,25,75,10.50,6.00,1.40,4.33,8.50,1.22,1.70,2.85,5.00,1.91,1.80,Ullevaal Stadion
1717612200,Jun 05 2024 - 6:30pm,complete,N/A,Belgium,Montenegro,Kristoffer Karlsson,N/A,1.00,3.00,2.00,1.50,2,0,2,1,1,0,"44,90'3","",9,5,0,0,2,1,0,0,0,3,14,7,10,2,4,5,7,14,70,30,0.78,0.70,2.04,0.75,1.75,25,50,25,25,0,50,75,0,25,7.50,2.00,1.18,7.00,17.00,1.12,1.44,2.15,3.60,2.20,1.62,Stade Roi Baudouin
1717614000,Jun 05 2024 - 7:00pm,complete,N/A,France,Luxembourg,Lawrence Visser,N/A,1.50,3.00,1.75,1.00,3,0,3,1,1,0,"43,70,85","",9,3,0,0,1,0,0,0,1,0,16,2,7,1,9,1,6,9,62,38,1.24,1.61,2.09,0.32,3.25,75,100,75,25,25,75,100,25,50,9.50,2.00,1.04,17.00,34.00,1.05,1.20,1.58,2.27,2.63,1.44,Stade Saint-Symphorien
1717615800,Jun 05 2024 - 7:30pm,complete,N/A,Spain,Andorra,Gustavo Fernandes Correia,N/A,0.50,0.50,1.75,0.67,5,0,5,1,1,0,"24,53,66,73,81","",8,1,0,0,0,0,0,0,0,0,17,3,10,2,7,1,8,5,84,16,1.62,0.95,2.44,0.42,2.50,50,50,25,25,25,50,75,25,50,10.00,2.50,1.03,19.00,29.00,1.01,1.17,1.35,1.80,3.25,1.33,N/A
1717635600,Jun 06 2024 - 1:00am,complete,N/A,Mexico,Uruguay,N/A,N/A,3.00,0.50,1.67,1.25,0,4,4,3,0,3,"","7,26,44,49",3,5,0,0,0,0,0,0,0,0,6,6,3,4,3,2,13,19,55,45,1.20,0.99,0.74,0.82,1.25,25,25,25,0,0,0,25,25,75,12.00,4.00,3.40,3.00,2.25,1.42,2.30,4.20,8.50,1.91,1.80,N/A
1717689600,Jun 06 2024 - 4:00pm,complete,N/A,Gibraltar,Wales,Jamie Robinson,N/A,0.00,0.00,1.25,0.50,0,0,0,0,0,0,"","",1,15,2,0,2,0,1,1,1,1,1,13,1,4,0,9,11,11,21,79,0.19,0.00,0.24,1.84,1.00,0,50,0,0,0,0,0,50,50,0.00,0.00,23.00,13.00,1.07,1.10,1.36,1.91,3.00,3.00,1.36,N/A
1717699500,Jun 06 2024 - 6:45pm,complete,N/A,Netherlands,Canada,Rohit Saggi,N/A,1.50,0.00,2.25,1.60,4,0,4,0,0,0,"50,57,63,83","",4,5,0,0,1,0,0,0,1,0,17,6,11,2,6,4,11,13,61,39,1.09,0.00,2.32,0.72,1.75,25,50,50,25,0,25,50,25,50,2.00,1.00,1.40,4.75,7.50,1.17,1.53,2.37,4.24,1.73,2.00,Stadion Feijenoord
1717758000,Jun 07 2024 - 11:00am,complete,N/A,Cambodia,Mongolia,N/A,N/A,0.00,0.00,1.00,0.75,2,0,2,2,2,0,"22,30","",9,4,-1,-1,-1,-1,-1,-1,-1,-1,15,8,6,4,9,4,-1,-1,50,50,0.52,0.94,2.03,1.22,2.75,25,75,50,25,25,25,50,50,75,3.00,1.50,1.65,3.80,4.10,1.35,1.95,3.85,8.60,1.95,1.93,N/A
1717774200,Jun 07 2024 - 3:30pm,complete,N/A,Czech Republic,Malta,Stefan Ebner,N/A,3.00,1.00,3.00,1.00,7,1,8,2,2,0,"6,44,47,58,71,86,89","59",7,2,3,0,2,1,0,3,1,2,18,6,10,1,8,5,15,14,52,48,1.58,1.07,2.39,0.72,2.50,75,75,75,25,0,50,75,25,75,6.00,4.50,1.20,5.75,13.00,1.21,1.57,2.62,5.00,2.20,1.62,Sinobo Stadium
1717776000,Jun 07 2024 - 4:00pm,complete,N/A,Armenia,Kazakhstan,Goga Kikacheishvili,N/A,0.00,1.50,0.75,0.75,2,1,3,1,1,0,"4,58","90'6",5,7,0,0,0,0,0,0,0,0,10,10,7,4,3,6,9,7,50,50,1.15,0.84,1.48,1.25,2.42,59,84,59,0,0,42,100,17,59,8.67,2.83,1.80,3.40,3.80,1.34,2.20,3.74,8.00,2.00,1.73,Vazgen Sargsyan anvan Hanrapetakan Marzadasht
1717779600,Jun 07 2024 - 5:00pm,complete,N/A,Albania,Azerbaijan,N/A,N/A,1.00,2.00,1.50,1.75,3,1,4,1,1,0,"12,81,88","90",4,3,0,0,1,0,0,0,0,1,9,7,5,3,4,4,5,10,50,50,0.99,2.69,1.35,1.12,1.92,25,59,34,0,0,0,34,59,100,16.00,3.33,1.95,3.00,3.90,1.41,2.30,4.25,9.50,2.10,1.85,N/A
1717779600,Jun 07 2024 - 5:00pm,complete,90,Belarus,Russia,Rustam Omarov,N/A,0.50,3.00,0.25,3.00,0,4,4,2,0,2,"","8,20,63,69",3,3,1,0,0,0,1,0,0,0,4,13,2,7,2,6,13,9,39,61,0.55,1.64,0.72,1.99,2.50,0,75,50,50,0,75,75,50,50,10.00,1.00,4.75,3.58,1.79,1.29,1.90,3.12,5.98,1.84,1.90,Stadyen Dynama
1717783200,Jun 07 2024 - 6:00pm,complete,N/A,Romania,Liechtenstein,N/A,N/A,0.67,0.33,0.75,0.83,0,0,0,0,0,0,"","",7,1,0,0,5,0,0,0,2,3,33,1,13,0,20,1,11,20,50,50,1.12,0.30,3.91,0.20,2.67,50,84,50,33,17,67,84,50,50,6.33,6.33,1.07,13.00,23.00,1.09,1.40,2.01,3.08,3.40,1.30,Arena Naţională
1717785900,Jun 07 2024 - 6:45pm,complete,N/A,Scotland,Finland,Łukasz Kuźma,N/A,1.00,1.50,1.00,1.33,2,2,4,0,0,0,"54,58","72,85",7,2,1,0,1,0,0,1,0,1,13,6,6,4,7,2,11,8,65,35,1.60,0.83,1.92,0.77,3.42,50,84,67,42,25,50,84,59,84,11.00,1.50,1.53,4.20,6.00,1.34,2.15,3.95,9.50,2.20,1.62,Hampden Park
1717785900,Jun 07 2024 - 6:45pm,complete,N/A,England,Iceland,Davide Massa,N/A,1.33,3.00,1.00,2.25,0,1,1,1,0,1,"","12",7,5,0,0,3,0,0,0,1,2,10,5,1,4,9,1,4,9,68,32,1.65,1.23,1.36,0.80,2.09,17,59,34,17,0,17,17,42,100,11.00,2.67,1.11,10.00,15.00,1.10,1.33,1.95,3.10,2.25,1.57,Wembley Stadium
1717785900,Jun 07 2024 - 6:45pm,complete,N/A,Poland,Ukraine,N/A,N/A,0.00,1.00,3.00,1.33,3,1,4,4,3,1,"11,16,30","41",6,9,0,0,3,0,0,0,0,3,19,17,9,4,10,13,8,9,67,33,0.00,0.66,2.15,1.76,0.00,0,0,0,0,0,0,0,0,0,2.00,0.00,2.25,3.30,3.10,1.38,2.15,4.00,8.00,1.83,1.83,N/A
1717785900,Jun 07 2024 - 6:45pm,complete,N/A,Germany,Greece,José Luis Munuera Montero,N/A,2.33,0.00,2.50,1.50,2,1,3,1,0,1,"56,89","33",13,3,0,0,1,0,0,0,0,1,11,9,5,6,6,3,11,13,69,31,1.80,0.00,1.48,1.24,0.84,17,34,17,0,0,17,34,0,34,7.33,1.00,1.25,6.25,12.00,1.16,1.50,2.35,4.00,2.00,1.73,Stadion im BORUSSIA-PARK
1717806600,Jun 08 2024 - 12:30am,complete,N/A,Peru,Paraguay,Guillermo Enrique Guerrero Alcivar,N/A,3.00,0.00,2.50,1.33,0,0,0,0,0,0,"","",4,5,1,0,2,0,0,1,0,2,5,6,0,4,5,2,12,15,51,49,1.34,0.00,0.62,0.94,1.75,25,50,25,25,25,50,50,25,25,6.00,1.00,2.05,2.90,3.60,1.52,2.70,5.64,11.30,2.25,1.57,Estadio Monumental
1717848900,Jun 08 2024 - 12:15pm,complete,N/A,Brunei,Sri Lanka,N/A,N/A,1.50,2.00,1.80,0.83,1,0,1,0,0,0,"61","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.38,1.47,0.00,0.00,2.25,25,75,25,25,25,0,25,75,75,7.50,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadium Sultan Hassanal Bolkiah
1717851600,Jun 08 2024 - 1:00pm,complete,N/A,Slovenia,Bulgaria,Arda Kardeşler,N/A,2.50,1.67,2.20,1.50,1,1,2,2,1,1,"14","4",4,2,0,0,0,0,0,0,0,0,9,9,6,4,3,5,18,10,50,50,1.05,1.12,1.60,1.18,1.75,42,54,25,13,0,0,38,54,71,11.25,2.83,1.53,3.90,7.00,1.36,2.08,3.75,7.50,2.20,1.62,Stadion Stožice
1717862400,Jun 08 2024 - 4:00pm,complete,N/A,Switzerland,Austria,N/A,N/A,2.33,3.00,2.00,2.50,1,1,2,2,1,1,"26","5",3,4,2,0,2,0,0,2,0,2,3,5,2,3,1,2,12,17,58,42,1.20,1.12,0.66,0.78,2.84,34,67,50,33,17,34,84,33,50,7.00,3.67,1.95,3.60,3.60,1.30,1.95,3.27,6.60,1.80,1.91,Stadion Espenmoos
1717862400,Jun 08 2024 - 4:00pm,complete,N/A,Sweden,Serbia,Jasper Vergoote,N/A,1.50,1.00,1.20,1.50,0,3,3,1,0,1,"","18,60,70",10,0,1,0,3,0,0,1,3,0,13,8,9,5,4,3,12,15,63,37,1.15,0.89,1.99,1.00,3.09,54,71,71,29,13,71,88,29,67,6.83,2.33,2.35,3.40,2.90,1.30,1.80,3.30,6.50,1.67,2.10,Friends Arena
1717862400,Jun 08 2024 - 4:00pm,complete,N/A,Hungary,Israel,Cláudio Filipe Ruivo Pereira,N/A,2.00,0.00,2.25,1.50,3,0,3,3,3,0,"11,19,22","",0,6,3,0,1,0,1,2,0,1,13,7,7,4,6,3,17,8,59,41,1.17,0.00,1.55,0.94,1.00,17,34,17,0,0,17,17,17,50,4.00,1.33,1.50,4.10,4.75,1.25,1.80,3.00,5.75,1.91,1.80,N/A
1717862400,Jun 08 2024 - 4:00pm,complete,N/A,Moldova,Cyprus,Denys Shurman,N/A,2.00,0.50,1.83,1.00,3,2,5,1,1,0,"43,71,78","50,54",6,2,3,0,1,0,1,2,1,0,11,8,7,4,4,4,11,6,50,50,1.06,1.09,1.73,1.25,2.25,50,75,25,25,0,25,100,25,75,7.50,1.00,2.15,3.20,3.40,1.50,2.50,5.25,10.00,2.24,1.77,N/A
1717865100,Jun 08 2024 - 4:45pm,complete,N/A,Portugal,Croatia,Harm Osmers,N/A,2.00,2.33,1.80,2.50,1,2,3,1,0,1,"48","8,56",10,7,1,0,3,0,0,1,1,2,9,11,4,7,5,4,10,7,55,45,1.78,1.38,1.43,1.44,4.00,50,84,67,50,50,67,67,67,84,12.00,1.00,1.62,4.10,4.75,1.22,1.73,2.90,5.00,1.73,2.00,Estádio Nacional
1717867800,Jun 08 2024 - 5:30pm,complete,N/A,Denmark,Norway,Stéphanie Frappart,N/A,2.33,1.33,2.50,1.00,3,1,4,2,2,0,"12,21,90","72",4,6,1,0,1,0,0,1,1,0,8,6,6,3,2,3,9,11,43,57,1.62,1.42,1.15,1.01,2.17,50,84,50,0,0,33,84,17,84,13.33,2.34,2.25,3.40,3.10,1.30,1.90,3.30,6.00,1.73,2.00,Parken
1717869600,Jun 08 2024 - 6:00pm,complete,N/A,Belgium,Luxembourg,Paweł Raczkowski,N/A,1.67,1.50,2.00,1.00,3,0,3,1,1,0,"43,57,80","",11,1,0,0,1,0,0,0,0,1,22,1,9,0,13,1,7,8,72,28,1.20,0.97,2.49,0.12,2.50,42,84,67,17,0,42,84,25,59,10.33,1.33,1.07,11.00,26.00,1.08,1.29,1.75,2.80,2.50,1.50,Stade Roi Baudouin
1717875000,Jun 08 2024 - 7:30pm,complete,N/A,Spain,Northern Ireland,Bastien Dechepy,N/A,1.33,2.00,1.75,1.75,5,1,6,5,4,1,"12,18,29,35,60","2",5,0,1,0,1,0,1,0,0,1,16,7,8,3,8,4,9,8,79,21,1.90,0.45,2.15,0.79,2.75,42,59,34,34,34,42,84,34,50,7.67,2.50,1.13,8.00,21.00,1.16,1.53,2.25,4.20,2.63,1.44,Estadio Iberoamericano 2010
1717882200,Jun 08 2024 - 9:30pm,complete,N/A,USMNT,Colombia,Fernando Hernández Gómez,N/A,0.00,3.00,0.71,3.00,1,5,6,2,0,2,"58","6,19,77,85,88",2,2,1,0,0,0,0,1,0,0,7,12,2,6,5,6,8,16,52,48,1.37,1.19,0.84,1.41,2.00,25,25,25,25,25,25,75,25,50,7.50,2.00,2.75,3.20,2.38,1.38,2.20,4.00,8.00,1.83,1.83,N/A
1717894800,Jun 09 2024 - 1:00am,complete,85249,Mexico,Brazil,Lukasz Szpala,N/A,1.50,2.00,1.67,2.00,2,3,5,1,0,1,"73,90'3","5,54,90'6",9,1,0,0,3,0,0,0,1,2,7,8,4,5,3,3,15,13,45,55,0.97,1.33,1.01,1.05,3.00,25,50,50,50,25,50,50,25,100,7.50,4.50,6.25,4.50,1.42,1.19,1.70,2.80,5.00,1.83,1.83,N/A
1717958700,Jun 09 2024 - 6:45pm,complete,N/A,Montenegro,Georgia,Aleksandar Stavrev,N/A,2.00,0.00,1.50,3.00,1,3,4,2,0,2,"66","10,33,84",3,7,1,0,0,0,1,0,0,0,10,13,3,10,7,3,9,13,50,50,0.72,0.00,1.42,1.87,0.84,0,34,0,0,0,17,50,0,17,4.33,2.00,2.88,3.20,2.35,1.40,2.15,4.20,8.00,1.83,1.83,Stadion Pod Goricom
1717958700,Jun 09 2024 - 6:45pm,complete,N/A,Italy,Bosnia-Herzegovina,Chrysovalantis Theouli,N/A,2.33,0.00,2.50,0.00,1,0,1,1,1,0,"38","",10,3,0,0,1,0,0,0,0,1,12,5,6,3,6,2,9,10,64,36,1.19,0.12,1.65,0.66,2.34,17,84,67,0,0,17,34,50,84,9.33,4.00,1.18,6.50,9.50,1.16,1.57,2.50,4.80,2.38,1.53,Stadio Carlo Castellani
1717958700,Jun 09 2024 - 6:45pm,complete,N/A,Slovakia,Wales,Daniel Stefanski,N/A,1.33,1.00,1.75,0.50,4,0,4,1,1,0,"45,56,60,90'1","",8,4,1,0,2,0,0,1,0,2,12,5,8,2,4,3,13,11,59,41,1.44,1.84,1.64,0.59,1.34,17,50,17,17,0,17,50,0,50,18.00,2.33,2.10,3.10,3.25,1.46,2.35,5.30,11.00,2.00,1.73,Štadión Antona Malatinského
1717960500,Jun 09 2024 - 7:15pm,complete,N/A,France,Canada,Fábio José Costa Veríssimo,N/A,2.00,0.00,1.75,1.60,0,0,0,0,0,0,"","",7,1,1,0,1,0,1,0,1,0,10,3,4,0,6,3,18,7,52,48,1.52,0.72,1.37,0.53,3.67,17,100,84,67,17,17,50,84,100,9.67,1.67,1.20,6.50,11.00,1.09,1.36,1.87,3.00,1.80,1.91,Stade Matmut-Atlantique
1717974000,Jun 09 2024 - 11:00pm,complete,N/A,Argentina,Ecuador,Drew Fischer,N/A,3.00,1.50,3.00,1.80,1,0,1,1,1,0,"40","",3,2,1,0,2,0,0,1,1,1,9,4,4,0,5,4,15,20,78,22,2.80,1.31,1.14,0.38,2.75,25,100,50,25,0,25,100,25,100,13.50,1.50,1.48,4.33,6.25,1.32,2.00,4.00,7.50,2.20,1.62,N/A
1718035200,Jun 10 2024 - 4:00pm,complete,N/A,Czech Republic,FYR Macedonia,Michal Ocenas,N/A,3.00,0.33,3.00,0.25,2,1,3,0,0,0,"60,90'9","65",10,0,1,0,2,0,0,1,0,2,21,4,5,3,16,1,17,4,60,40,1.85,1.30,2.25,0.64,3.34,67,84,67,17,17,67,100,17,84,6.33,2.67,1.30,4.75,8.00,1.22,1.70,2.70,4.75,2.10,1.67,Generali Arena
1718045100,Jun 10 2024 - 6:45pm,complete,N/A,Netherlands,Iceland,Evangelos Manouhos,N/A,2.00,3.00,2.25,2.25,4,0,4,1,1,0,"23,49,79,90'3","",8,4,0,0,0,0,0,0,0,0,19,3,8,1,11,2,8,10,56,44,1.50,1.09,2.16,0.45,2.50,17,67,50,34,0,17,50,50,84,6.34,2.34,1.17,6.50,15.00,1.17,1.50,2.35,4.00,2.20,1.62,Stadion Feijenoord
1718045100,Jun 10 2024 - 6:45pm,complete,N/A,Poland,Turkey,Balazs Berke,N/A,3.00,0.33,3.00,0.25,2,1,3,1,1,0,"12,90","77",4,8,2,0,2,0,0,2,0,2,8,17,5,7,3,10,16,10,43,57,2.15,1.16,1.05,1.89,3.34,67,67,67,67,17,67,67,17,34,10.67,1.33,2.05,3.40,3.60,1.33,1.90,3.60,7.00,1.73,2.00,N/A
1718096400,Jun 11 2024 - 9:00am,complete,N/A,Mongolia,Cambodia,N/A,N/A,0.00,1.00,0.75,1.00,2,1,3,1,0,1,"53,61","17",4,2,3,0,1,0,0,3,0,1,15,12,6,6,9,6,-1,-1,56,44,1.03,1.02,1.80,1.55,2.50,17,84,33,17,17,50,67,33,50,6.33,0.33,3.00,3.40,2.10,1.46,2.20,4.22,8.51,2.00,1.73,N/A
1718108100,Jun 11 2024 - 12:15pm,complete,N/A,Brunei,Sri Lanka,N/A,N/A,2.00,1.33,1.80,0.83,1,0,1,1,1,0,"37","",3,5,-1,-1,-1,-1,-1,-1,-1,-1,5,12,3,7,2,5,-1,-1,43,57,1.38,1.47,0.92,1.79,1.84,17,50,17,17,17,0,17,50,84,7.50,-2.00,2.40,3.00,2.70,0.00,2.00,0.00,0.00,0.00,0.00,
1718114400,Jun 11 2024 - 2:00pm,complete,N/A,Azerbaijan,Kazakhstan,Bence Csonka,N/A,1.33,1.00,1.75,0.75,3,2,5,3,1,2,"42,51,73","2,28",8,4,0,0,2,0,0,0,0,2,14,9,8,3,6,6,4,12,50,50,2.16,1.04,2.04,1.18,2.50,67,84,50,17,0,17,67,50,84,12.83,2.67,2.32,3.26,3.06,1.39,2.18,3.99,6.55,1.91,1.80,Bakı Olimpiya Stadionu
1718121600,Jun 11 2024 - 4:00pm,complete,N/A,San Marino,Cyprus,Ishmael Barbara,N/A,0.33,0.33,0.17,1.00,1,4,5,1,0,1,"81","45'2,53,54,83",5,10,2,0,0,0,0,2,0,0,6,15,4,10,2,5,17,16,50,50,1.05,1.14,0.93,2.25,2.67,50,67,50,50,17,34,84,17,67,7.66,3.00,9.50,4.75,1.29,1.25,1.85,2.20,4.00,2.38,1.53,Stadio Olimpico di Serravalle
1718121600,Jun 11 2024 - 4:00pm,complete,N/A,Moldova,Ukraine,Andrei Florin Chivulete,N/A,2.33,0.50,1.83,1.33,0,4,4,2,0,2,"","2,43,49,55",5,3,0,0,2,0,0,0,0,2,5,13,2,8,3,5,9,13,50,50,1.40,1.21,0.79,2.00,2.84,59,75,59,59,17,42,75,34,50,9.50,2.50,7.50,3.60,1.44,1.25,1.80,3.10,6.00,2.00,1.73,N/A
1718121600,Jun 11 2024 - 4:00pm,complete,N/A,Belarus,Israel,Tamás Bognár,N/A,0.33,0.00,0.25,1.50,0,4,4,3,0,3,"","6,18,36,82",0,2,2,1,1,0,1,2,0,1,6,7,1,6,5,1,14,11,50,50,0.64,0.94,0.63,1.19,2.50,0,84,67,17,0,84,84,17,17,8.33,2.00,3.80,3.10,1.90,1.38,2.10,3.70,7.80,1.91,1.80,Szusza Ferenc Stadion
1718121600,Jun 11 2024 - 4:00pm,complete,N/A,Malta,Greece,Alan Kijas,N/A,0.67,0.00,1.00,1.50,0,2,2,2,0,2,"","7,15",5,4,0,0,1,0,0,0,1,0,8,21,3,9,5,12,9,10,50,50,0.95,1.24,1.07,2.62,3.50,84,84,84,34,17,17,84,84,84,5.67,4.67,7.00,4.20,1.36,1.25,1.85,3.10,5.50,2.20,1.62,Ta'Qali National Stadium
1718131500,Jun 11 2024 - 6:45pm,complete,N/A,Portugal,Republic of Ireland,Chris Kavanagh,N/A,1.50,1.33,1.80,1.00,3,0,3,1,1,0,"18,50,60","",7,2,0,0,0,0,0,0,0,0,13,3,9,1,4,2,6,9,69,31,1.70,0.70,1.88,0.41,2.92,54,67,54,25,25,42,71,50,67,9.50,2.08,1.25,6.00,9.00,1.18,1.52,2.25,4.50,2.20,1.62,N/A
1718131500,Jun 11 2024 - 6:45pm,complete,N/A,Northern Ireland,Andorra,Jason Barcelo,N/A,1.33,0.33,1.75,0.67,2,0,2,2,2,0,"16,23","",8,0,2,0,3,0,1,1,2,1,11,2,6,0,5,2,12,22,75,25,0.56,0.78,1.51,0.20,2.84,50,67,33,33,33,50,100,17,33,3.67,2.00,1.20,5.50,15.00,1.36,1.91,4.00,8.00,3.00,1.36,N/A
1718150400,Jun 12 2024 - 12:00am,complete,N/A,Chile,Paraguay,Pablo Echavarría,N/A,1.50,1.00,2.00,1.33,3,0,3,2,2,0,"17,37,53","",0,5,1,0,1,0,1,0,1,0,8,13,5,2,3,11,10,14,44,56,1.05,0.94,1.02,1.35,2.00,25,50,50,25,25,25,50,50,50,9.00,3.00,1.75,3.40,4.50,1.42,2.30,4.33,8.50,2.10,1.67,Nacional
1718233200,Jun 12 2024 - 11:00pm,complete,N/A,USMNT,Brazil,N/A,N/A,0.00,2.33,0.71,2.00,1,1,2,2,1,1,"26","17",0,9,0,0,1,0,0,0,1,0,10,23,7,12,3,11,14,13,43,57,1.10,1.23,1.35,2.74,3.75,59,59,59,59,59,42,84,59,75,5.17,4.33,8.00,5.00,1.36,1.16,1.48,2.35,4.00,1.67,2.10,N/A
1718238600,Jun 13 2024 - 12:30am,complete,N/A,Ecuador,Bolivia,Lukasz Szpala,N/A,1.00,1.00,1.80,0.60,3,1,4,2,2,0,"18,25,70","88",3,5,2,0,5,0,0,2,2,3,16,14,11,5,5,9,10,16,55,45,1.00,1.04,2.09,1.56,2.00,17,50,17,17,17,0,84,17,67,7.33,2.66,1.29,5.25,7.50,1.13,1.80,2.20,5.60,2.38,1.53,N/A
1718409600,Jun 15 2024 - 12:00am,complete,N/A,Argentina,Guatemala,Joe Dickerson,N/A,3.00,0.50,3.00,0.43,4,1,5,3,2,1,"12,39,66,77","4",7,1,2,0,1,0,1,1,1,0,19,5,10,1,9,4,11,11,72,28,2.24,1.05,2.22,0.52,1.96,29,59,34,17,0,17,75,17,71,11.00,2.42,1.05,17.00,23.00,1.08,1.36,1.85,3.10,3.25,1.33,N/A
1718411400,Jun 15 2024 - 12:30am,complete,N/A,El Salvador,Peru,N/A,N/A,0.50,2.33,0.83,2.50,0,1,1,1,0,1,"","17",2,6,2,0,0,0,1,1,0,0,13,2,5,1,8,1,15,8,36,64,0.64,1.10,1.30,0.63,2.29,42,84,29,17,17,46,71,29,67,7.66,1.25,10.00,5.00,1.30,1.15,1.85,2.22,2.22,2.25,1.57,N/A
