timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1630238400,Aug 29 2021 - 12:00pm,complete,N/A,Ethiopia,Uganda,N/A,N/A,2.00,0.00,2.50,1.00,2,1,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.15,0.00,0.00,3.50,50,75,75,75,50,0,50,50,50,6.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bahir Dar Stadium (Bahir Dar)
1630504800,Sep 01 2021 - 2:00pm,complete,N/A,Comoros,Seychelles,N/A,N/A,0.00,0.00,2.25,0.00,7,1,8,3,3,0,"32,35,41,50,64,76,83","79",18,1,0,0,2,0,0,0,1,1,8,2,8,2,0,0,-1,-1,50,50,0.00,0.00,1.60,0.35,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.25,6.00,10.00,1.15,1.57,2.47,4.10,2.15,1.62,Stade Omnisports de Malouzini (Moroni)
1630512000,Sep 01 2021 - 4:00pm,complete,N/A,Finland,Wales,Kristo Tohver,N/A,0.00,1.33,0.25,1.25,0,0,0,0,0,0,"","",3,2,1,0,1,0,0,1,0,1,2,9,0,5,2,4,11,8,53,47,1.15,0.88,0.34,1.23,2.00,17,50,33,17,17,17,67,33,67,8.00,3.00,2.95,2.85,2.65,1.57,2.55,4.50,9.25,2.20,1.65,Helsingin olympiastadion (Helsinki (Helsingfors))
1630512000,Sep 01 2021 - 4:00pm,complete,N/A,Bahrain,Haiti,N/A,N/A,1.33,0.00,1.63,1.50,6,1,7,5,5,0,"5,13,22,24,27,66","54",5,6,0,0,0,0,0,0,0,0,14,9,10,4,4,5,14,11,53,47,1.38,0.00,1.93,1.12,1.17,34,50,17,0,0,0,17,17,34,5.33,1.33,1.61,3.80,5.50,1.45,2.25,4.15,8.00,2.35,1.57,Stād al-Bahrayn al-Watanī (Bahrain National Stadium) (Riffa)
1630521900,Sep 01 2021 - 6:45pm,complete,N/A,Switzerland,Greece,Antti Munukka,N/A,3.00,2.33,3.00,1.75,2,1,3,2,1,1,"7,51","34",4,4,0,0,2,0,0,0,0,2,10,12,4,4,6,8,12,9,49,51,2.75,0.95,1.09,1.36,3.84,84,100,84,34,34,67,100,34,100,10.00,1.00,1.67,3.80,5.00,1.38,2.20,3.95,7.70,2.20,1.62,St. Jakob-Park (Basel)
1630521900,Sep 01 2021 - 6:45pm,complete,N/A,Qatar,Serbia,Filip Glova,N/A,2.50,0.75,1.09,1.50,0,4,4,2,0,2,"","2,18,60,85",2,3,0,0,0,0,0,0,0,0,9,16,3,9,6,7,9,11,50,50,1.18,0.58,1.08,1.84,1.25,38,38,13,0,0,0,50,13,63,4.42,4.50,2.80,3.20,2.25,1.30,2.08,3.75,8.00,1.83,1.83,Nagyerdei Stadion (Debrecen)
1630583100,Sep 02 2021 - 11:45am,complete,N/A,Nepal,India,N/A,N/A,0.00,0.50,0.25,1.25,1,1,2,1,1,0,"36","60",-1,-1,3,0,0,0,0,3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.47,0.00,0.00,6.00,75,100,75,75,75,25,50,25,50,0.50,1.00,6.85,3.82,1.51,1.41,2.38,4.25,8.40,2.40,1.53,Dashrath Rangasala (Kathmandu)
1630593000,Sep 02 2021 - 2:30pm,complete,N/A,Kyrgyzstan,Palestine,N/A,N/A,0.00,3.00,2.25,2.00,1,0,1,1,1,0,"25","",4,7,0,0,4,0,0,0,0,4,7,6,3,2,4,4,-1,-1,53,47,0.00,1.48,1.04,0.84,0.50,0,0,0,0,0,0,0,0,50,5.00,1.00,2.45,2.95,2.65,1.35,1.95,3.20,6.00,1.77,1.87,Stadion im. Dolena Omurzakova (Bishkek)
1630764000,Sep 04 2021 - 2:00pm,complete,N/A,Burundi,Seychelles,N/A,N/A,0.00,0.00,1.50,0.00,8,1,9,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.35,0.00,0.00,4.00,50,50,50,50,50,50,50,50,50,1.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Omnisports de Malouzini (Moroni)
1630771200,Sep 04 2021 - 4:00pm,complete,N/A,Haiti,Jordan,N/A,N/A,0.00,1.38,1.50,1.64,2,0,2,2,2,0,"15,45","",1,7,4,0,3,0,2,2,1,2,5,11,4,4,1,7,-1,-1,46,54,0.00,0.00,0.73,1.33,4.57,69,82,63,57,57,50,50,50,57,10.67,-0.75,13.00,5.50,1.18,1.20,1.70,2.62,4.70,2.50,1.50,Stād al-Bahrayn al-Watanī (Bahrain National Stadium) (Riffa)
1630773900,Sep 04 2021 - 4:45pm,complete,N/A,Qatar,Portugal,Gergő Bogár,N/A,2.00,2.00,1.09,2.50,1,3,4,2,0,2,"61","23,24,88",3,10,2,2,1,0,2,2,0,1,6,18,3,9,3,9,7,11,28,72,1.16,0.99,0.75,2.31,2.10,20,55,45,35,0,35,65,45,65,7.60,2.00,7.30,5.00,1.38,1.22,1.55,2.10,4.35,1.95,1.83,Nagyerdei Stadion (Debrecen)
1630781100,Sep 04 2021 - 6:45pm,complete,N/A,Bosnia-Herzegovina,Kuwait,Miloš Milanović,N/A,0.67,0.25,1.00,0.29,1,0,1,0,0,0,"66","",10,3,1,0,3,0,0,1,0,3,15,9,6,4,9,5,11,7,63,37,1.13,0.83,1.95,1.00,1.21,25,42,13,0,0,0,17,0,42,5.33,2.92,1.34,5.05,8.70,1.29,1.70,2.80,5.50,2.20,1.65,Stadion Bilino Polje (Zenica)
1630842300,Sep 05 2021 - 11:45am,complete,N/A,Nepal,India,N/A,N/A,0.50,0.67,0.25,1.25,1,2,3,0,0,0,"87","62,80",-1,-1,1,0,1,0,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.47,0.00,0.00,4.17,84,100,42,42,42,17,75,17,75,0.50,2.33,4.45,3.25,1.87,1.42,2.43,4.90,9.70,2.30,1.59,Dashrath Rangasala (Kathmandu)
1630846800,Sep 05 2021 - 1:00pm,complete,N/A,Sweden,Uzbekistan,Kai Erik Steen,N/A,3.00,1.50,3.00,1.00,2,1,3,2,2,0,"6,35","71",5,4,1,0,1,0,0,1,0,1,17,16,8,7,9,9,9,13,56,44,1.87,0.00,2.01,1.74,1.92,17,59,17,17,0,17,50,17,59,8.00,0.83,1.53,3.90,6.50,1.30,1.83,3.00,5.50,1.91,1.87,Friends Arena (Solna)
1630852200,Sep 05 2021 - 2:30pm,complete,N/A,Bangladesh,Palestine,N/A,N/A,0.00,1.50,0.00,2.00,0,2,2,0,0,0,"","",1,11,-1,-1,-1,-1,-1,-1,-1,-1,3,15,0,7,3,8,-1,-1,45,55,0.00,1.16,0.40,1.97,0.50,0,0,0,0,0,0,25,0,25,6.00,2.50,1.36,4.87,9.23,0.00,1.96,0.00,0.00,0.00,0.00,Stadion im. Dolena Omurzakova (Bishkek)
1630857600,Sep 05 2021 - 4:00pm,complete,N/A,Estonia,Northern Ireland,Mads-Kristoffer Kristoffersen,N/A,1.50,1.00,1.00,1.50,0,1,1,0,0,0,"","75",4,3,2,0,2,0,1,1,0,2,13,8,4,3,9,5,12,10,53,47,0.00,1.11,1.76,1.18,1.67,17,34,34,0,0,0,75,34,59,6.50,3.50,3.80,3.05,2.10,1.47,2.25,3.90,7.75,2.05,1.77,A. Le Coq Arena (Tallinn)
1631023200,Sep 07 2021 - 2:00pm,canceled,-1,Comoros,Gambia,N/A,N/A,3.00,2.00,2.25,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.60,1.31,0.00,0.00,4.67,50,67,50,50,50,50,50,50,84,22.00,-0.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Omnisports de Malouzini (Moroni)
1631023200,Sep 07 2021 - 2:00pm,complete,N/A,Comoros,Burundi,N/A,N/A,3.00,3.00,2.25,1.50,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.60,0.00,0.00,0.00,8.50,100,100,100,100,100,50,50,50,50,18.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Omnisports de Malouzini (Moroni)
1631025000,Sep 07 2021 - 2:30pm,complete,N/A,Kyrgyzstan,Bangladesh,N/A,N/A,3.00,0.00,2.25,0.00,4,1,5,2,2,0,"10,40,46,89","53",5,3,1,0,1,0,0,1,0,1,25,8,11,4,14,4,-1,-1,60,40,1.04,0.00,2.97,1.09,1.50,0,50,0,0,0,0,50,0,0,5.00,-1.00,1.16,7.25,20.00,1.21,1.62,2.55,4.60,2.45,1.53,Stadion im. Dolena Omurzakova (Bishkek)
1631030400,Sep 07 2021 - 4:00pm,complete,N/A,Bahrain,Jordan,N/A,N/A,1.75,1.22,1.63,1.64,1,2,3,1,0,1,"9002","15,46",3,3,1,0,2,0,1,0,0,2,10,11,4,9,6,2,9,11,60,40,1.66,1.33,1.20,1.58,2.81,54,84,36,18,18,18,31,25,43,10.50,0.67,7.50,5.25,1.36,1.48,2.45,4.60,8.75,2.20,1.62,Stād al-Bahrayn al-Watanī (Bahrain National Stadium) (Riffa)
1631040300,Sep 07 2021 - 6:45pm,complete,N/A,Luxembourg,Qatar,Jonathan Lardot,N/A,0.00,1.67,0.25,1.09,1,1,2,2,1,1,"31","43",6,4,1,0,4,0,1,0,3,1,8,5,3,2,5,3,10,7,59,41,0.88,0.84,1.54,0.97,1.75,25,34,25,17,0,17,75,25,58,8.00,6.34,3.15,3.10,2.30,1.42,2.10,3.60,7.00,1.91,1.87,Stade de Luxembourg (Lëtzebuerg (Luxembourg))
1631118600,Sep 08 2021 - 4:30pm,complete,N/A,Bulgaria,Georgia,Igor Stojchevski,N/A,0.33,1.50,1.00,1.50,4,1,5,3,3,0,"20,34,44,52","77",3,6,3,0,3,0,2,1,1,2,9,12,8,4,1,8,20,18,42,58,0.00,1.23,1.47,1.59,2.50,42,84,67,0,0,17,59,67,84,4.17,2.33,2.25,3.00,3.45,1.61,2.60,4.75,9.75,2.25,1.61,Stadion Vasil Levski (Sofia)
1631126700,Sep 08 2021 - 6:45pm,complete,N/A,Czech Republic,Ukraine,Filip Glova,N/A,1.50,2.33,1.75,1.80,1,1,2,1,0,1,"90'3","27",9,2,2,0,1,0,0,2,1,0,18,7,6,4,12,3,14,11,63,37,1.44,0.00,2.05,1.01,3.17,42,84,67,67,0,67,84,84,84,8.17,1.50,2.90,3.35,2.40,1.40,2.20,4.10,7.75,1.96,1.80,Doosan Aréna (Plzeň)
1631127600,Sep 08 2021 - 7:00pm,complete,N/A,Guatemala,Nicaragua,Sergio Armando Reyna Moller,N/A,2.33,0.00,2.20,1.00,2,2,4,2,1,1,"25,74","32,86",10,3,1,0,2,0,1,0,1,1,18,12,7,5,11,7,-1,-1,56,44,2.33,1.34,2.00,1.34,0.84,0,0,0,0,0,0,0,0,84,14.00,4.00,1.61,3.70,6.00,1.40,2.15,3.75,7.50,2.20,1.65,Estadio Pensativo (Antigua)
1632528000,Sep 25 2021 - 12:00am,complete,N/A,El Salvador,Guatemala,Tristley Bassue,N/A,0.67,2.00,0.43,2.20,0,2,2,2,0,2,"","19,21",-1,-1,3,0,1,0,1,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.01,0.00,0.00,0.00,0.92,13,13,13,13,0,13,13,13,54,11.50,4.75,1.91,3.25,3.50,0.00,0.00,0.00,0.00,0.00,0.00,Audi Field (Washington- District of Columbia)
1632672000,Sep 26 2021 - 4:00pm,complete,N/A,Nepal,Oman,N/A,N/A,0.33,2.00,0.25,2.20,2,7,9,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.04,75,75,46,29,17,0,54,29,59,7.00,0.25,23.00,10.25,1.08,1.07,1.33,1.91,2.84,2.45,1.51,Qatar University Field 6 (ad-Dōha (Doha))
1633028400,Sep 30 2021 - 7:00pm,complete,N/A,Egypt,Liberia,Youssef Sraïri,N/A,0.00,1.00,3.00,0.75,2,0,2,0,0,0,"58,67","",9,0,1,0,0,0,0,1,0,0,12,6,5,3,7,3,12,21,62,38,0.00,0.85,1.68,0.74,1.34,17,17,17,17,17,17,17,17,17,4.00,0.00,1.24,4.96,8.93,1.28,1.82,3.20,5.85,2.40,1.56,Borg El Arab Stadium (Borg El Arab)
1633532400,Oct 06 2021 - 3:00pm,complete,N/A,Jordan,Malaysia,N/A,N/A,1.40,0.00,1.64,0.00,4,0,4,2,2,0,"34,42,47,50","",11,3,2,0,2,0,1,1,2,0,26,3,12,0,14,3,11,11,56,44,1.34,0.80,2.92,0.45,2.10,20,85,15,5,5,5,60,5,60,5.80,2.90,1.37,4.70,7.28,1.32,1.80,2.65,6.00,2.10,1.67,King Abdullah International Stadium (ʿAmmān (Amman))
1633536000,Oct 06 2021 - 4:00pm,complete,N/A,Bahrain,Curaçao,N/A,N/A,1.40,0.00,1.63,0.00,4,0,4,0,0,0,"46,84,86,90'5","",4,0,0,0,0,0,0,0,0,0,13,10,7,5,6,5,7,12,42,58,1.50,0.00,1.59,1.29,1.70,40,50,30,10,10,10,30,30,40,4.80,1.00,1.74,3.70,4.26,1.33,1.65,2.60,4.55,1.71,2.15,Stād al-Bahrayn al-Watanī (Bahrain National Stadium) (Riffa)
1633568400,Oct 07 2021 - 1:00am,canceled,-1,Nicaragua,Cuba,N/A,N/A,0.50,0.00,1.00,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.25,25,25,25,25,0,25,25,25,50,5.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Nacional de Fútbol (UNAN) (Managua)
1633791600,Oct 09 2021 - 3:00pm,complete,N/A,Uzbekistan,Malaysia,N/A,N/A,1.00,0.00,1.00,0.00,5,1,6,0,0,0,"","",4,1,0,0,0,0,0,0,0,0,19,4,10,3,9,1,13,13,63,37,2.10,0.62,2.25,0.59,2.50,17,84,42,25,0,42,67,25,84,5.50,2.50,1.18,6.65,13.25,1.17,1.54,2.35,4.00,2.38,1.54,King Abdullah International Stadium (ʿAmmān (Amman))
1633795200,Oct 09 2021 - 4:00pm,complete,N/A,Curaçao,New Zealand,N/A,N/A,0.00,0.00,0.00,3.00,1,2,3,2,0,2,"72","9,33",7,1,2,0,3,0,0,2,1,2,11,12,8,7,3,5,10,21,59,41,0.00,0.00,1.50,1.60,2.00,0,50,50,50,0,0,0,50,50,0.00,0.00,4.75,3.60,1.65,1.27,1.72,3.25,5.85,1.80,1.96,Sheikh Ali bin Mohammed Al Khalifa Stadium (Muharraq)
1633806900,Oct 09 2021 - 7:15pm,complete,N/A,Portugal,Qatar,Fedayi San,N/A,2.33,1.57,2.50,1.09,3,0,3,1,1,0,"37,48,90","",12,0,1,0,3,0,1,0,1,2,11,3,6,2,5,1,3,8,59,41,2.77,0.90,1.63,0.41,2.55,45,69,55,48,0,55,77,55,69,9.53,3.19,1.25,5.50,11.00,1.13,1.40,2.16,3.43,1.86,1.87,Estádio Do Algarve (São João da Venda)
1633910400,Oct 11 2021 - 12:00am,canceled,-1,Nicaragua,Cuba,N/A,N/A,0.50,0.00,1.00,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.25,25,25,25,25,0,25,25,25,50,5.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Nacional de Fútbol (UNAN) (Managua)
1634047200,Oct 12 2021 - 2:00pm,complete,N/A,Jordan,Uzbekistan,N/A,N/A,1.55,1.50,1.64,1.00,3,0,3,0,0,0,"","",1,4,0,0,0,0,0,0,0,0,9,13,4,3,5,10,14,11,43,57,1.74,1.74,1.08,1.45,2.68,43,74,43,22,17,22,26,9,39,9.50,0.09,3.10,2.92,2.16,1.38,2.35,3.92,7.50,1.83,1.88,Amman International Stadium (ʿAmmān (Amman))
1634054400,Oct 12 2021 - 4:00pm,complete,N/A,Bahrain,New Zealand,Mahmoud Al Banna,N/A,1.67,3.00,1.63,3.00,0,1,1,0,0,0,"","89",3,7,0,0,0,0,0,0,0,0,11,15,6,9,5,6,10,16,45,55,1.52,1.60,1.36,1.88,3.25,84,100,84,17,9,59,75,34,92,5.67,3.83,2.10,3.15,3.20,1.36,2.10,3.80,7.40,1.88,1.86,Stād al-Bahrayn al-Watanī (Bahrain National Stadium) (Riffa)
1634064300,Oct 12 2021 - 6:45pm,complete,N/A,Republic of Ireland,Qatar,Keith Kennedy,N/A,1.67,1.38,2.00,1.09,4,0,4,2,2,0,"4,13,53,59","",5,3,0,0,1,0,0,0,0,1,11,2,7,0,4,2,7,13,62,38,0.00,0.74,1.86,0.43,2.42,59,71,42,29,17,19,61,42,71,6.83,3.55,1.70,3.35,4.75,1.40,2.20,4.33,8.25,2.00,1.73,Aviva Stadium (Dublin)
1635382800,Oct 28 2021 - 1:00am,complete,N/A,Mexico,Ecuador,Ted Unkel,N/A,2.17,3.00,1.75,2.33,2,3,5,3,1,2,"6,59","2,15,75",3,2,1,0,1,0,0,1,0,1,19,6,10,4,9,2,8,13,67,33,1.91,0.00,2.33,0.91,2.50,59,75,75,9,0,9,84,75,84,11.67,1.33,1.68,3.75,4.75,1.27,1.83,3.03,5.65,1.80,1.91,Bank of America Stadium (Charlotte- North Carolina)
1636156800,Nov 06 2021 - 12:00am,complete,N/A,El Salvador,Bolivia,Walter Alexander López Castellanos,N/A,0.50,0.00,0.43,1.00,0,1,1,0,0,0,"","72",4,7,1,0,1,0,0,1,0,1,15,14,4,7,11,7,20,15,46,54,1.01,0.94,1.47,1.68,1.88,50,63,50,0,0,38,63,25,38,6.50,3.50,2.37,3.45,2.95,1.33,2.03,3.40,6.50,1.80,1.91,Audi Field (Washington- District of Columbia)
1636498800,Nov 09 2021 - 11:00pm,canceled,-1,Palestine,Comoros,N/A,N/A,2.00,3.00,2.00,2.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.92,25,42,25,25,25,25,42,25,42,25.67,0.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,TBC (Turkey) (TBC)
1636563600,Nov 10 2021 - 5:00pm,complete,N/A,Kosovo,Jordan,Dejan Jakimovski,N/A,2.40,1.67,2.00,1.64,0,2,2,1,0,1,"","18,86",9,1,2,0,2,1,1,1,1,2,14,7,5,6,9,1,11,15,60,40,2.18,1.45,2.01,1.14,2.81,47,78,61,29,14,29,43,39,63,9.94,1.28,1.71,3.60,4.45,1.31,1.96,3.30,6.50,1.85,1.85,Stadiumi Fadil Vokrri (Prishtinë (Pristina))
1636592400,Nov 11 2021 - 1:00am,complete,N/A,Nicaragua,Cuba,Nitzar Sandoval,N/A,0.50,0.00,1.00,1.50,0,3,3,2,0,2,"","36,43,67",4,5,1,1,2,0,2,0,0,2,6,8,3,6,3,2,13,21,58,42,0.00,0.00,1.40,1.29,1.25,25,25,25,25,0,25,25,25,50,5.00,2.00,1.55,3.72,6.40,1.36,2.15,4.00,7.30,1.95,1.80,Estadio Nacional de Fútbol (UNAN) (Managua)
1636635600,Nov 11 2021 - 1:00pm,complete,N/A,Kyrgyzstan,Singapore,N/A,N/A,3.00,1.00,2.25,0.50,2,1,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.01,0.00,0.00,0.00,2.50,75,75,25,25,25,25,50,25,25,4.50,-0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Al-Hamriya Sports Club Stadium (Sharjah- Ajman)
1636650000,Nov 11 2021 - 5:00pm,complete,N/A,Serbia,Qatar,Irfan Peljto,N/A,1.20,1.22,1.50,1.09,4,0,4,1,1,0,"45'2,51,53,83","",8,5,1,0,3,0,1,0,2,1,14,11,7,5,7,6,6,7,66,34,1.12,0.66,1.74,1.25,2.04,32,59,38,27,0,32,65,38,69,4.56,4.27,1.40,4.60,7.50,1.30,1.91,3.30,6.25,2.00,1.77,Stadion Rajko Mitić (Beograd)
1636651800,Nov 11 2021 - 5:30pm,complete,N/A,Ukraine,Bulgaria,Arda Kardeşler,N/A,2.00,1.00,1.80,1.00,1,1,2,1,0,1,"79","35",12,2,0,0,1,0,0,0,1,0,32,4,18,2,14,2,9,10,72,28,2.26,0.65,4.12,0.64,2.50,50,75,38,25,13,38,75,50,75,6.75,2.00,1.60,3.98,5.85,1.34,2.04,3.55,6.80,2.10,1.70,Stadion Chornomorets (Odesa (Odessa))
1636651800,Nov 11 2021 - 5:30pm,complete,N/A,Czech Republic,Kuwait,Petár Kralovic,N/A,1.33,0.20,1.75,0.29,7,0,7,2,2,0,"26,44,46,56,60,83,88","",12,1,0,0,0,0,0,0,0,0,24,2,15,0,9,2,8,6,83,17,1.74,0.91,3.72,0.29,2.47,54,70,44,34,0,34,50,34,80,6.92,1.80,1.32,5.25,9.20,1.22,1.68,2.60,4.60,2.05,1.68,Andrův stadion (Olomouc)
1636819200,Nov 13 2021 - 4:00pm,complete,N/A,Sierra Leone,Comoros,N/A,N/A,1.00,3.00,0.50,2.25,0,2,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.25,25,25,25,25,25,25,25,25,25,18.00,-1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Book Sapanca Stadyumu (Sapanca)
1636848000,Nov 14 2021 - 12:00am,complete,N/A,Nicaragua,Cuba,Tatiana Guzman,N/A,0.33,3.00,1.00,1.50,2,0,2,1,1,0,"6,89","",8,3,2,0,1,1,0,2,2,0,20,2,11,2,9,0,17,8,52,48,1.40,1.29,2.67,0.67,2.84,17,84,84,17,0,84,84,17,100,9.67,4.00,1.80,3.50,3.60,4.14,2.10,0.00,0.00,0.00,0.00,Estadio Nacional de Fútbol (UNAN) (Managua)
1636909200,Nov 14 2021 - 5:00pm,complete,N/A,Azerbaijan,Qatar,Donatas Rumšas,N/A,0.75,1.10,0.80,1.09,2,2,4,2,1,1,"37,67","23,78",2,5,2,0,3,0,0,2,1,2,11,12,6,9,5,3,7,7,52,48,0.00,0.78,1.66,1.97,2.65,58,78,68,20,0,33,83,55,65,6.30,5.45,3.25,3.25,2.10,1.33,2.05,3.60,6.75,1.83,1.91,Bakı Olimpiya Stadionu (Baku)
1636984800,Nov 15 2021 - 2:00pm,complete,N/A,Georgia,Uzbekistan,Vitaliy Romanov,N/A,1.00,1.20,1.50,1.00,1,0,1,1,1,0,"41","",2,7,1,1,1,1,0,2,0,2,12,6,7,3,5,3,8,13,43,57,0.00,1.59,1.60,1.08,3.34,54,90,80,27,27,27,44,50,70,7.42,2.33,2.12,3.15,3.45,1.35,2.30,3.72,7.30,1.87,1.87,Stadioni Tengiz Burjanadze (Gori)
1636995600,Nov 15 2021 - 5:00pm,complete,N/A,Lithuania,Kuwait,Aleksandrs Anufrijevs,N/A,0.00,0.17,0.33,0.29,1,1,2,1,0,1,"54","43",11,3,3,0,3,0,1,2,1,2,16,10,8,5,8,5,27,18,56,44,0.00,0.70,2.21,1.35,3.25,17,75,67,59,9,34,59,59,84,4.00,1.67,1.87,3.50,4.08,1.30,2.11,3.50,6.30,1.91,1.80,Vilniaus LFF stadionas (Vilnius)
1637017200,Nov 15 2021 - 11:00pm,canceled,-1,Belarus,Lithuania,N/A,N/A,0.50,0.33,1.33,0.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.97,0.87,0.00,0.00,2.92,67,100,59,34,0,42,75,59,75,7.00,4.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadyen Dynama (Minsk)
1637067600,Nov 16 2021 - 1:00pm,complete,N/A,Kazakhstan,Tajikistan,Amin Kurgkheli,N/A,0.00,1.25,1.50,1.00,1,0,1,1,1,0,"13","",1,3,3,0,6,0,1,2,0,6,7,11,3,3,4,8,20,8,44,56,0.00,0.80,1.17,1.44,2.88,13,75,63,63,0,0,50,63,63,8.00,2.00,1.47,4.24,6.65,1.31,2.02,3.35,6.50,1.86,1.86,Astana Arena (Nur-Sultan)
1637071200,Nov 16 2021 - 2:00pm,complete,N/A,Afghanistan,Indonesia,Yasar Kemal Ugurlu,N/A,2.00,0.00,2.33,0.75,1,0,1,0,0,0,"85","",5,4,1,0,0,0,0,1,0,0,8,7,4,2,4,5,14,7,50,50,0.00,0.00,0.00,0.00,4.00,100,100,75,75,50,50,75,75,75,4.00,-2.00,1.62,3.45,4.60,1.33,2.02,3.40,6.75,1.90,1.90,Gloria Sports Arena (Belek)
1637078400,Nov 16 2021 - 4:00pm,complete,N/A,Bahrain,Kyrgyzstan,N/A,N/A,1.43,3.00,1.63,2.25,4,2,6,4,2,2,"23,4501,50,71","16,25",7,2,1,0,2,0,1,0,1,1,13,9,7,5,6,4,-1,-1,61,39,1.49,0.00,1.80,1.11,3.07,62,77,62,31,24,24,55,45,60,8.93,0.71,1.73,3.50,3.83,1.31,1.98,3.40,6.55,1.91,1.80,Stād al-Bahrayn al-Watanī (Bahrain National Stadium) (Riffa)
1637078400,Nov 16 2021 - 4:00pm,complete,N/A,New Zealand,Gambia,N/A,N/A,3.00,2.00,3.00,1.50,2,0,2,1,1,0,"36,66","",-1,-1,4,0,0,0,0,4,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.31,0.00,0.00,1.67,25,42,25,0,0,25,25,0,84,8.00,1.17,2.39,2.71,3.01,1.53,2.54,4.33,10.25,2.20,1.62,Sheikh Zayed Sports City (Abū ẓabī (Abu Dhabi))
