timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1757443500,Sep 09 2025 - 6:45pm,complete,15024,Wales,Canada,N/A,N/A,0.00,2.33,0.00,1.88,0,1,1,1,0,1,"","41",3,4,4,0,3,0,3,1,2,1,6,12,3,2,3,10,16,16,63,37,0.00,1.31,0.82,1.25,1.50,17,34,34,17,17,34,34,17,34,2.67,3.00,2.28,3.00,2.77,1.38,2.19,3.74,7.40,1.91,2.05,Liberty Stadium
1757444400,Sep 09 2025 - 7:00pm,complete,N/A,Egypt,Tunisia,N/A,N/A,1.50,1.00,1.67,1.14,3,0,3,2,2,0,"6,18,65","",1,10,4,0,3,0,0,4,3,0,0,0,4,2,-4,-2,-1,-1,50,50,0.72,0.95,0.53,0.59,2.09,25,59,25,25,0,25,67,34,59,8.33,-0.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1757444400,Sep 09 2025 - 7:00pm,complete,N/A,Malta,San Marino,N/A,N/A,0.00,0.00,1.50,0.00,3,1,4,4,3,1,"12,5,35","45'2",7,2,1,1,1,1,2,0,2,0,10,5,7,4,3,1,13,10,50,50,0.00,0.00,1.59,0.95,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.22,5.50,13.95,1.33,2.05,3.60,7.50,3.35,1.31,Ta'Qali National Stadium
1757460600,Sep 09 2025 - 11:30pm,complete,N/A,USMNT,Japan,N/A,N/A,1.20,1.00,1.90,1.83,2,0,2,1,1,0,"30,64","",3,6,1,0,2,0,1,0,1,1,19,11,11,6,8,5,8,13,55,45,1.57,1.11,2.33,1.50,1.60,20,50,40,20,0,40,50,20,20,7.60,3.00,2.93,3.35,2.08,1.33,2.00,3.60,7.00,1.88,1.85,MAPFRE Stadium
1757467800,Sep 10 2025 - 1:30am,complete,N/A,Mexico,South Korea,N/A,N/A,1.33,3.00,0.88,2.17,2,2,4,1,1,0,"22,90'4","65,75",3,1,1,0,0,0,1,0,0,0,17,8,6,3,11,5,12,14,54,46,0.96,0.81,1.76,0.87,2.17,17,67,17,17,17,50,84,17,17,4.33,2.33,2.01,3.15,2.84,1.36,2.10,3.83,7.00,1.92,1.86,N/A
1759705200,Oct 05 2025 - 11:00pm,complete,N/A,St. Vincent / Grenadines,Cuba,N/A,N/A,2.00,0.00,2.13,1.20,7,0,7,3,3,0,"43,74,90'1,14,29,89,90'4","",4,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.04,0.00,0.00,0.00,1.38,38,50,25,13,0,13,25,38,50,5.00,-0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arnos Vale Ground
1759942800,Oct 08 2025 - 5:00pm,complete,N/A,Gibraltar,New Caledonia,N/A,N/A,0.00,0.00,0.00,3.00,0,2,2,0,0,0,"","90'5,61",8,2,0,1,0,0,0,1,0,0,4,8,1,4,3,4,14,25,45,55,0.98,0.00,1.32,1.50,0.50,0,0,0,0,0,0,0,0,50,1.00,2.00,1.44,4.10,6.40,1.33,2.05,3.90,7.50,2.15,1.65,N/A
1759960800,Oct 08 2025 - 10:00pm,complete,N/A,Grenada,British Virgin Islands,N/A,N/A,1.33,0.67,2.17,1.33,4,1,5,2,2,0,"10,39,77,90'3","74",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.89,0.81,0.00,0.00,2.00,33,67,17,17,17,17,50,34,84,5.33,-1.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Cricket National Stadium
1759968000,Oct 09 2025 - 12:00am,complete,N/A,St. Vincent / Grenadines,Cuba,N/A,N/A,2.20,0.00,2.13,1.20,1,0,1,0,0,0,"73","",3,2,-1,-1,-1,-1,-1,-1,-1,-1,12,11,3,5,9,6,-1,-1,51,49,1.04,0.00,1.38,1.42,5.30,30,100,80,70,60,70,80,90,100,7.80,-1.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arnos Vale Ground
1760014800,Oct 09 2025 - 1:00pm,complete,N/A,Uzbekistan,Kuwait,N/A,N/A,1.00,1.00,1.60,1.00,2,0,2,2,2,0,"10,19","",4,2,1,0,1,0,0,1,0,1,10,6,4,4,6,2,12,7,43,57,0.97,0.00,1.13,0.91,2.00,50,50,50,50,0,0,0,0,0,6.00,1.00,0.00,0.00,0.00,1.17,1.62,2.63,4.97,2.30,1.53,N/A
1760032800,Oct 09 2025 - 6:00pm,complete,11232,Romania,Moldova,N/A,N/A,0.00,0.00,1.50,0.00,2,1,3,3,2,1,"44,12","38",7,3,0,0,1,0,0,0,0,1,12,5,7,0,5,5,13,19,68,32,1.11,0.66,1.76,0.56,2.50,0,100,50,0,0,50,100,0,100,5.00,4.00,1.37,4.82,7.51,1.25,1.80,3.60,6.00,2.00,1.63,Arena Naţională
1760035500,Oct 09 2025 - 6:45pm,complete,78126,England,Wales,N/A,N/A,0.00,0.00,1.50,0.00,3,0,3,3,3,0,"11,3,20","",8,2,2,0,1,0,1,1,1,0,17,10,5,2,12,8,10,9,64,36,0.93,0.82,1.83,0.97,2.50,50,50,50,50,0,50,100,50,50,8.00,6.00,1.19,6.64,15.00,1.18,1.55,2.35,4.33,2.20,1.60,Wembley Stadium
1760035500,Oct 09 2025 - 6:45pm,complete,30412,Poland,New Zealand,N/A,N/A,3.00,0.75,3.00,0.50,1,0,1,0,0,0,"49","",7,4,1,0,3,0,1,0,1,2,17,12,3,4,14,8,14,15,55,45,1.88,0.78,1.92,1.53,2.13,25,75,25,13,0,0,75,25,88,9.25,1.75,1.40,4.60,7.25,1.24,1.76,2.95,5.45,2.05,1.68,N/A
1760036400,Oct 09 2025 - 7:00pm,complete,42000,Morocco,Bahrain,N/A,N/A,3.00,0.50,3.00,0.25,1,0,1,0,0,0,"90'4","",23,1,0,0,0,0,0,0,0,0,29,2,10,0,19,2,13,11,81,19,1.44,0.45,3.04,0.23,2.00,25,50,25,25,0,0,75,50,50,10.50,2.00,1.11,8.75,26.41,1.17,1.53,2.45,4.00,3.00,1.36,Stade Mohamed V
1760038200,Oct 09 2025 - 7:30pm,complete,N/A,Algeria U23,Palestine,N/A,N/A,0.00,0.00,1.50,0.60,3,0,3,3,3,0,"13,36,27","",1,0,-1,-1,-1,-1,-1,-1,-1,-1,9,3,5,1,4,2,-1,-1,58,42,0.00,0.60,1.70,0.89,0.50,0,0,0,0,0,0,50,0,0,4.00,0.00,1.85,3.38,4.49,0.00,0.00,0.00,0.00,0.00,0.00,Stade Mustapha Tchaker
1760091600,Oct 10 2025 - 10:20am,complete,34169,Japan,Paraguay,N/A,N/A,0.50,0.00,1.83,1.00,2,2,4,2,1,1,"26,90'4","20,64",6,1,1,0,0,0,0,1,0,0,11,7,6,2,5,5,14,10,52,48,1.31,0.00,1.53,0.67,0.50,0,25,0,0,0,0,25,0,25,4.50,1.50,1.46,3.70,5.40,1.36,2.15,4.00,8.50,2.10,1.65,Nishigaoka National Stadium
1760094000,Oct 10 2025 - 11:00am,complete,N/A,South Korea,Brazil,N/A,N/A,2.00,0.00,2.17,1.75,0,5,5,2,0,2,"","47,49,77,13,41",5,3,3,0,1,0,2,1,0,1,4,14,1,7,3,7,13,9,41,59,0.84,0.00,0.51,1.73,1.50,25,50,25,25,0,25,50,25,25,2.00,0.00,6.65,4.50,1.47,1.18,1.60,2.50,4.40,1.70,2.00,Seoul World Cup Stadium
1760100300,Oct 10 2025 - 12:45pm,complete,N/A,Uruguay,Dominican Republic,N/A,N/A,0.00,1.33,1.75,1.40,1,0,1,0,0,0,"60","",3,2,1,0,2,0,0,1,0,2,11,7,1,4,10,3,17,10,67,33,0.00,1.42,1.11,0.93,1.50,17,50,34,17,0,17,50,34,50,4.00,2.33,1.18,6.00,9.50,1.14,1.50,2.24,3.71,1.78,2.06,Stadium Nasional Bukit Jalil
1760112000,Oct 10 2025 - 4:00pm,complete,N/A,Bolivia,Jordan,N/A,N/A,0.00,1.20,0.75,0.78,1,0,1,0,0,0,"90'1","",5,2,1,0,2,0,0,1,1,1,14,9,7,4,7,5,-1,-1,60,40,0.00,1.39,1.69,1.10,0.70,10,30,10,0,0,0,20,10,20,1.67,0.00,2.68,3.35,2.38,1.31,1.99,3.60,6.80,1.70,2.17,Recep Tayyip Erdoğan Stadyumu
1760115600,Oct 10 2025 - 5:00pm,complete,42387,Russia,Iran,N/A,N/A,2.33,0.00,2.10,1.25,2,1,3,1,1,0,"22,70","48",7,6,3,0,1,0,1,2,0,1,14,8,5,2,9,6,11,16,55,45,1.97,0.00,1.61,0.91,1.84,25,42,34,34,34,34,42,34,42,5.17,1.50,1.66,3.78,5.35,1.34,2.02,3.42,6.41,2.04,1.79,N/A
1760137200,Oct 10 2025 - 11:00pm,complete,N/A,Chile,Peru,N/A,N/A,3.00,0.00,3.00,0.33,2,1,3,1,0,1,"63,90'4","40",5,3,2,0,2,0,1,1,0,2,19,10,6,2,13,8,9,16,64,36,2.00,0.00,1.77,0.92,3.50,50,50,50,50,50,50,50,50,50,1.00,5.00,1.82,3.25,4.70,1.53,2.60,5.00,12.00,2.20,1.62,Estadio Bicentenario Municipal de La Florida
1760139000,Oct 10 2025 - 11:30pm,complete,20000,Canada,Australia,N/A,N/A,2.50,3.00,1.88,1.50,0,1,1,0,0,0,"","71",8,1,3,0,2,0,1,2,1,1,17,5,8,1,9,4,1,2,61,39,1.29,1.11,1.70,0.43,2.50,38,50,50,38,13,25,63,38,75,5.00,3.50,1.72,3.70,4.45,1.30,2.10,3.40,6.50,1.85,1.85,Stade Saputo
1760140800,Oct 11 2025 - 12:00am,complete,N/A,Argentina,Venezuela,N/A,N/A,0.00,0.00,3.00,0.75,1,0,1,1,1,0,"31","",8,1,0,0,3,0,0,0,0,3,19,5,11,1,8,4,10,12,69,31,0.00,1.38,2.45,0.47,2.00,50,50,50,50,0,50,50,50,50,4.00,0.00,1.15,7.50,16.00,1.13,1.47,2.15,3.50,2.20,1.60,N/A
1760142600,Oct 11 2025 - 12:30am,complete,N/A,USMNT,Ecuador,N/A,N/A,1.50,0.00,1.90,1.50,1,1,2,1,0,1,"71","24",8,4,2,0,2,0,2,0,0,2,11,8,5,4,6,4,9,13,66,34,1.69,0.00,1.47,1.05,1.50,17,50,34,17,0,34,50,17,25,4.33,1.83,2.45,3.10,2.95,1.40,2.35,4.33,9.00,1.95,1.75,N/A
1760225400,Oct 11 2025 - 11:30pm,complete,N/A,Grenada,Cuba,N/A,N/A,1.75,0.00,2.17,1.20,2,0,2,2,2,0,"8,42","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,2,0,1,1,1,-1,-1,61,39,0.89,1.42,0.16,0.27,3.75,25,75,50,50,50,50,63,63,100,5.83,-1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Cricket National Stadium
1760230800,Oct 12 2025 - 1:00am,complete,N/A,Mexico,Colombia,N/A,N/A,1.25,0.00,0.88,2.50,0,4,4,1,0,1,"","16,64,56,87",2,2,3,0,1,0,1,2,0,1,10,7,2,4,8,3,13,17,59,41,1.16,0.00,1.09,0.93,1.38,25,25,25,25,13,0,38,25,25,1.75,2.00,3.40,3.10,2.20,1.40,2.20,4.00,8.50,1.91,1.80,N/A
1760288400,Oct 12 2025 - 5:00pm,complete,N/A,Malta,Bosnia-Herzegovina,N/A,N/A,3.00,0.00,1.50,1.50,1,4,5,1,0,1,"60","53,86,84,16",4,4,0,0,3,0,0,0,0,3,3,12,1,7,2,5,10,18,50,50,1.59,1.06,0.68,1.53,3.50,100,100,100,50,0,50,50,50,50,12.00,5.00,4.95,3.25,1.77,1.50,2.53,4.97,10.60,2.15,1.66,N/A
1760359500,Oct 13 2025 - 12:45pm,complete,16500,Uzbekistan,Uruguay,N/A,N/A,2.00,3.00,1.60,1.75,1,2,3,0,0,0,"82","51,60",2,6,0,0,0,0,0,0,0,0,7,13,2,4,5,9,7,13,43,57,1.05,1.11,0.84,1.42,1.00,0,25,0,0,0,25,25,0,50,8.00,2.50,4.33,3.40,1.82,1.35,2.33,3.98,8.00,2.02,1.71,Stadium Nasional Bukit Jalil
1760371200,Oct 13 2025 - 4:00pm,complete,N/A,Montenegro,Liechtenstein,N/A,N/A,1.00,0.00,2.00,0.00,2,1,3,1,0,1,"75,88","28",1,0,1,0,2,0,0,1,0,2,22,2,6,1,16,1,13,15,67,33,0.87,0.10,2.51,0.38,4.00,50,100,100,100,0,100,100,100,100,5.00,3.00,1.06,8.00,29.00,1.10,1.44,2.10,3.34,3.14,1.31,Stadion Pod Goricom
1760374800,Oct 13 2025 - 5:00pm,complete,N/A,Algeria U23,Palestine,N/A,N/A,3.00,0.00,1.50,0.60,0,1,1,1,0,1,"","38",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.70,0.75,0.00,0.00,2.50,0,75,75,0,0,75,100,0,0,3.00,-1.50,1.54,4.10,4.90,0.00,1.63,0.00,0.00,0.00,0.00,N/A
1760437800,Oct 14 2025 - 10:30am,complete,44920,Japan,Brazil,N/A,N/A,0.67,3.00,1.83,1.75,3,2,5,2,0,2,"52,62,71","26,32",4,2,1,0,1,0,0,1,0,1,15,9,6,4,9,5,10,7,33,67,1.38,1.73,1.80,1.24,3.50,17,84,67,67,50,67,84,67,84,8.00,2.33,5.50,4.60,1.50,1.10,1.43,2.28,3.54,1.57,2.26,Ajinomoto Stadium
1760439600,Oct 14 2025 - 11:00am,complete,N/A,South Korea,Paraguay,N/A,N/A,1.33,1.00,2.17,1.00,2,0,2,1,1,0,"75,15","",1,1,2,0,1,0,0,2,0,1,8,10,3,1,5,9,20,8,57,43,0.73,0.67,0.97,0.87,3.84,67,100,84,84,17,84,100,84,84,4.00,1.00,2.30,3.35,2.85,1.27,2.05,3.20,6.10,1.74,1.98,Seoul World Cup Stadium
1760454000,Oct 14 2025 - 3:00pm,complete,1340,Iran,Tanzania,N/A,N/A,0.00,1.40,1.25,1.00,2,0,2,2,2,0,"26,17","",4,2,1,0,1,0,1,0,0,1,6,6,5,4,1,2,-1,-1,59,41,0.91,0.52,1.06,1.04,2.30,60,80,60,0,0,0,70,80,80,6.00,0.80,1.29,5.10,8.80,1.17,1.55,2.39,4.47,1.95,1.81,N/A
1760454000,Oct 14 2025 - 3:00pm,complete,N/A,Kuwait,Morocco U23,N/A,N/A,0.50,0.00,1.00,3.00,0,1,1,1,0,1,"","45'1",0,14,-1,-1,-1,-1,-1,-1,-1,-1,0,17,0,5,0,12,-1,-1,26,74,0.91,0.00,0.34,3.48,1.50,25,50,25,25,0,25,25,0,0,2.00,0.00,3.90,3.40,2.00,0.00,2.12,0.00,0.00,0.00,0.00,Jaber Al-Ahmad International Stadium
1760457600,Oct 14 2025 - 4:00pm,complete,17652,Norway,New Zealand,N/A,N/A,3.00,0.60,2.00,0.50,1,1,2,1,0,1,"62","45'1",6,3,1,0,1,0,0,1,0,1,23,9,6,5,17,4,11,13,65,35,1.58,0.93,2.33,1.16,1.50,20,20,20,10,0,0,70,20,40,11.60,3.00,1.28,4.80,7.60,1.18,1.55,2.45,4.30,1.81,1.90,Ullevaal Stadion
1760461200,Oct 14 2025 - 5:00pm,complete,N/A,Albania,Jordan,N/A,N/A,3.00,1.00,3.00,0.78,4,2,6,2,1,1,"40,65,79,75","28,90",5,4,0,0,0,0,0,0,0,0,12,14,5,6,7,8,8,11,59,41,1.87,1.32,1.76,1.84,1.17,9,25,9,0,0,0,17,9,75,8.75,3.33,1.65,3.30,6.00,1.46,2.46,4.25,9.50,2.24,1.58,N/A
1760461200,Oct 14 2025 - 5:00pm,complete,20533,Russia,Bolivia,N/A,N/A,2.43,3.00,2.10,0.75,3,0,3,2,2,0,"18,43,57","",1,5,1,0,0,0,1,0,0,0,15,18,8,4,7,14,16,10,45,55,1.92,1.69,1.68,1.59,2.29,29,43,36,29,29,29,43,36,93,10.43,2.71,1.19,7.30,14.00,1.12,1.48,2.42,3.82,2.03,1.70,N/A
1760486400,Oct 15 2025 - 12:00am,complete,N/A,Canada,Colombia,N/A,N/A,2.00,3.00,1.88,2.50,0,0,0,0,0,0,"","",2,2,3,0,0,0,2,1,0,0,4,6,1,1,3,5,18,20,40,60,1.37,0.93,0.69,0.59,3.10,10,70,70,60,10,20,80,60,80,6.00,4.00,4.00,3.50,1.75,1.26,1.92,2.92,5.50,1.71,2.00,N/A
1760486400,Oct 15 2025 - 12:00am,complete,N/A,Puerto Rico,Argentina,N/A,N/A,0.67,3.00,0.50,3.00,0,6,6,3,0,3,"","14,23,36,64,84,79",1,1,0,0,0,0,0,0,0,0,5,25,3,11,2,14,4,12,31,69,0.70,2.45,0.75,3.11,1.84,34,50,17,17,0,17,100,17,50,11.00,2.00,55.00,36.00,1.01,1.03,1.11,1.34,1.86,3.05,1.37,N/A
1760490000,Oct 15 2025 - 1:00am,complete,N/A,USMNT,Australia,N/A,N/A,1.43,3.00,1.90,1.50,2,1,3,2,1,1,"33,51","19",3,2,1,0,1,0,0,1,1,0,11,9,4,3,7,6,16,10,64,36,1.66,0.88,1.25,0.95,2.43,38,67,45,31,0,29,67,31,79,6.53,2.86,1.71,3.50,4.40,1.25,1.82,3.14,6.20,1.83,1.95,N/A
1760495400,Oct 15 2025 - 2:30am,complete,41235,Mexico,Ecuador,N/A,N/A,1.00,1.00,0.88,1.50,1,1,2,2,1,1,"3","20",5,5,2,0,4,0,0,2,1,3,13,7,4,5,9,2,11,14,54,46,1.15,1.05,1.30,0.96,2.50,70,80,30,30,10,0,90,30,80,5.80,4.20,2.35,3.02,3.27,1.42,2.27,3.98,8.40,1.87,1.83,Estadio AKRON
1762842600,Nov 11 2025 - 6:30am,complete,N/A,Papua New Guinea U23,Vanuatu,N/A,N/A,0.00,0.00,1.00,2.33,1,1,2,1,0,1,"75","5",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1762965900,Nov 12 2025 - 4:45pm,complete,N/A,Tunisia,Mauritania,N/A,N/A,0.75,0.50,1.14,0.50,1,1,2,1,1,0,"38","50",6,3,0,0,3,0,0,0,1,2,9,3,1,1,8,2,-1,-1,50,50,0.86,0.00,1.06,0.39,1.75,25,63,38,0,0,38,50,25,63,5.75,0.25,1.32,4.25,9.80,1.26,1.81,3.25,5.60,2.16,1.62,N/A
1762966800,Nov 12 2025 - 5:00pm,complete,45536,Russia,Peru,N/A,N/A,2.50,0.00,2.10,0.33,1,1,2,1,1,0,"18","82",5,3,4,0,3,0,1,3,0,3,9,3,4,2,5,1,19,8,56,44,1.89,0.92,1.21,0.56,3.25,75,94,88,25,25,32,94,82,94,7.88,3.63,1.37,4.55,7.70,1.23,1.87,2.89,5.40,2.18,1.61,N/A
1762977600,Nov 12 2025 - 8:00pm,complete,N/A,Barbados,Bonaire,N/A,N/A,1.00,0.00,1.25,0.00,3,2,5,3,3,0,"16,33,45'1","55,90'2",4,0,-1,-1,-1,-1,-1,-1,-1,-1,5,2,3,2,2,0,-1,-1,50,50,1.14,0.30,0.72,0.51,3.00,0,50,50,50,50,50,50,50,50,9.00,-2.00,1.59,4.30,5.00,1.18,1.82,2.66,5.15,1.78,1.93,Barbados National Stadium
1762977600,Nov 12 2025 - 8:00pm,complete,N/A,Dominica,Saint Martin,N/A,N/A,1.00,3.00,0.50,2.25,1,2,3,0,0,0,"49","80,90",1,7,-1,-1,-1,-1,-1,-1,-1,-1,1,3,1,3,0,0,-1,-1,50,50,1.00,0.37,0.16,0.47,2.00,50,50,50,25,25,25,50,50,50,4.00,-2.00,1.33,4.60,7.50,0.00,1.57,0.00,0.00,1.83,1.83,N/A
1762981200,Nov 12 2025 - 9:00pm,complete,N/A,Cuba,St. Lucia,N/A,N/A,0.00,0.00,1.20,0.00,2,0,2,1,1,0,"38,53","",5,2,0,0,0,0,0,0,0,0,0,0,3,0,-3,0,10,5,50,50,0.85,0.00,0.00,0.00,1.67,0,34,17,17,17,34,34,17,34,2.50,-1.00,1.67,4.05,4.65,0.00,1.64,0.00,0.00,0.00,0.00,N/A
1762983000,Nov 12 2025 - 9:30pm,complete,N/A,Bahamas,Anguilla,N/A,N/A,0.00,0.80,0.00,1.00,1,2,3,0,0,0,"","",2,5,-1,-1,-1,-1,-1,-1,-1,-1,4,7,2,5,2,2,-1,-1,63,37,0.00,0.26,0.81,1.23,1.20,20,30,20,10,10,10,30,20,40,2.00,-1.00,1.93,3.69,3.40,0.00,1.53,2.25,0.00,1.57,2.25,N/A
1762988400,Nov 12 2025 - 11:00pm,complete,N/A,Antigua and Barbuda,Aruba,N/A,N/A,0.00,3.00,0.50,2.33,0,0,0,0,0,0,"","",3,3,-1,-1,-1,-1,-1,-1,-1,-1,3,2,1,0,2,2,-1,-1,61,39,0.00,1.12,0.55,0.24,1.50,50,50,50,0,0,50,50,0,50,3.00,1.00,1.56,4.10,6.00,0.00,1.53,0.00,0.00,1.57,2.25,Sir Vivian Richards Stadium
1762988400,Nov 12 2025 - 11:00pm,complete,N/A,St. Kitts and Nevis,Sint Maarten,N/A,N/A,0.75,0.00,0.67,2.00,0,0,0,0,0,0,"","",9,9,-1,-1,-1,-1,-1,-1,-1,-1,7,6,3,4,4,2,-1,-1,50,50,0.42,0.00,0.85,0.96,2.25,38,50,50,38,25,38,38,50,50,2.33,-0.75,1.65,4.40,4.70,0.00,1.47,2.20,0.00,1.90,1.80,Warner Park Football Stadium
1762992000,Nov 13 2025 - 12:00am,complete,N/A,Dominican Republic,St. Vincent / Grenadines,N/A,N/A,1.00,2.33,1.40,2.13,2,0,2,1,1,0,"17,57","",9,4,-1,-1,-1,-1,-1,-1,-1,-1,11,6,7,3,4,3,-1,-1,63,37,1.30,1.12,1.51,0.74,2.84,38,79,50,29,9,29,63,59,100,8.00,1.58,1.24,6.80,10.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1762992000,Nov 13 2025 - 12:00am,complete,N/A,Cayman Islands,British Virgin Islands,N/A,N/A,0.00,0.50,1.50,1.33,1,2,3,1,1,0,"37","64,81",1,4,0,0,0,0,0,0,0,0,6,5,3,3,3,2,15,17,50,50,0.00,0.81,0.93,0.88,1.00,25,25,13,13,13,13,25,13,38,2.00,-1.00,1.75,3.75,4.40,0.00,1.80,0.00,0.00,1.72,2.00,Truman Bodden Stadium
1763013600,Nov 13 2025 - 6:00am,complete,N/A,Papua New Guinea,Solomon Islands,N/A,N/A,0.00,0.00,2.00,0.00,1,0,1,0,0,0,"76","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sir John Guise Stadium
1763035200,Nov 13 2025 - 12:00pm,complete,N/A,Hong Kong,Cambodia,N/A,N/A,2.00,0.00,1.67,0.25,1,1,2,2,1,1,"31","33",9,3,0,0,2,0,0,0,1,1,13,9,6,3,7,6,-1,-1,50,50,2.04,1.54,1.85,1.01,2.00,50,75,50,0,0,59,59,17,50,12.00,2.50,0.00,0.00,0.00,1.26,1.82,3.00,5.81,1.91,1.91,Tseung Kwan O Sports Ground
1763035200,Nov 13 2025 - 12:00pm,complete,N/A,India,Bhutan,N/A,N/A,1.50,0.00,2.00,0.00,6,1,7,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.26,0.25,0.00,0.00,2.25,0,100,25,0,0,0,100,25,100,13.00,-0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Buriram Stadium
1763037000,Nov 13 2025 - 12:30pm,complete,10205,Thailand,Singapore,N/A,N/A,3.00,1.00,3.00,0.80,3,2,5,2,1,1,"53,15,47","17,62",11,3,1,0,1,0,0,1,0,1,13,9,5,4,8,5,12,7,52,48,1.49,1.43,1.53,1.04,2.25,38,88,25,13,0,13,88,13,75,10.50,0.75,1.18,5.60,11.00,1.15,1.50,2.40,4.19,1.88,1.82,Buriram Stadium
1763042400,Nov 13 2025 - 2:00pm,complete,N/A,Bangladesh,Nepal,N/A,N/A,3.00,2.00,2.00,1.67,2,2,4,1,0,1,"46,50","29,90'3",2,4,0,0,0,0,0,0,0,0,9,9,5,5,4,4,12,4,50,50,0.96,0.62,1.28,1.23,1.25,0,50,0,0,0,0,75,0,50,8.00,3.00,1.93,3.31,3.57,1.36,2.21,4.15,8.90,2.05,1.69,Bangabandhu National Stadium
1763049600,Nov 13 2025 - 4:00pm,complete,N/A,Cape Verde Islands,Iran,N/A,N/A,1.67,1.50,1.40,1.25,0,0,0,0,0,0,"","",-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.39,0.99,0.00,0.00,2.42,59,100,42,0,0,25,100,42,75,9.00,2.00,3.55,3.15,2.02,1.40,2.60,5.00,9.00,2.10,1.62,N/A
1763051400,Nov 13 2025 - 4:30pm,complete,N/A,Algeria,Zimbabwe,N/A,N/A,2.00,0.50,2.40,1.00,3,1,4,3,3,0,"14,41,45'1","88",3,2,-1,-1,-1,-1,-1,-1,-1,-1,6,2,6,2,0,0,-1,-1,50,50,1.24,0.00,1.28,0.52,2.84,42,100,17,17,17,42,75,17,50,4.33,0.33,1.41,4.35,9.13,1.40,2.11,3.70,6.89,2.25,1.48,N/A
1763053200,Nov 13 2025 - 5:00pm,complete,N/A,Lithuania,Israel,N/A,N/A,0.00,0.00,0.50,0.50,0,0,0,0,0,0,"","",2,4,2,0,3,0,1,1,2,1,9,11,3,2,6,9,17,13,38,62,0.59,0.96,1.05,1.34,3.00,0,50,50,50,50,50,50,50,100,5.00,3.00,5.00,3.70,1.65,1.28,1.94,3.28,6.40,1.90,1.86,S. Dariaus ir S. Gireno stadionas
1763053200,Nov 13 2025 - 5:00pm,complete,N/A,FYR Macedonia,Latvia,N/A,N/A,0.00,1.00,0.50,1.00,0,0,0,0,0,0,"","",2,5,2,0,3,0,1,1,1,2,12,10,7,3,5,7,9,17,50,50,0.71,1.18,1.89,1.25,1.50,50,50,50,0,0,50,50,0,50,12.00,4.00,1.67,3.48,6.90,1.41,2.40,4.80,9.00,2.47,1.53,N/A
