timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1433517300,Jun 05 2015 - 3:15pm,complete,N/A,Oman,Syria,N/A,N/A,1.00,2.33,1.25,2.00,1,2,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.67,59,71,71,71,54,25,25,25,25,1.00,-1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Al-Seeb Stadium
1433521800,Jun 05 2015 - 4:30pm,complete,5218,Hungary,Lithuania,N/A,N/A,0.00,0.00,3.00,0.00,4,0,4,4,4,0,"16,21,30,31","",2,13,1,0,0,0,1,0,0,0,3,7,2,3,1,4,20,10,50,50,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Nagyerdei Stadion
1433529000,Jun 05 2015 - 6:30pm,complete,46000,Netherlands,USMNT,N/A,N/A,3.00,1.40,2.00,1.73,3,4,7,2,1,1,"27,49,53","33,70,89,90",5,5,2,0,0,0,0,2,0,0,19,12,9,9,10,3,12,5,50,50,0.00,0.00,0.00,0.00,2.60,30,100,20,20,20,80,90,30,40,7.00,2.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Amsterdam ArenA (Amsterdam)
1433529900,Jun 05 2015 - 6:45pm,complete,14270,Scotland,Qatar,N/A,N/A,3.00,2.33,3.00,1.67,1,0,1,1,1,0,"41","",10,4,0,0,2,0,0,0,1,1,16,6,6,4,10,2,11,14,50,50,0.00,0.00,0.00,0.00,1.17,17,17,0,0,0,0,17,17,84,12.00,1.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Easter Road Stadium
1433541600,Jun 05 2015 - 10:00pm,complete,8500,Chile,El Salvador,N/A,N/A,1.00,0.33,1.80,0.33,1,0,1,1,1,0,"14","",10,2,1,0,1,0,0,1,0,1,14,6,6,2,8,4,10,15,50,50,0.00,0.00,0.00,0.00,2.00,17,67,17,17,17,33,50,33,67,9.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Sausalito
1433543400,Jun 05 2015 - 10:30pm,complete,N/A,Bermuda,Puerto Rico,N/A,N/A,2.00,0.00,1.67,0.50,1,1,2,2,1,1,"10","25",-1,-1,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.00,25,100,75,25,0,25,100,50,100,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bermuda National Stadium
1433548800,Jun 06 2015 - 12:00am,complete,N/A,Curaçao,Trinidad and Tobago,N/A,N/A,0.00,0.00,3.00,0.83,1,0,1,0,0,0,"85","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.50,0,0,0,0,0,0,50,0,0,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Ergilio Hato (Willemstad)
1433581200,Jun 06 2015 - 9:00am,complete,N/A,Singapore,Brunei,N/A,N/A,1.33,0.00,1.40,0.00,5,1,6,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.50,34,50,34,17,0,0,0,0,0,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jurong West Stadium
1433594700,Jun 06 2015 - 12:45pm,complete,N/A,Malaysia,Hong Kong,N/A,N/A,0.00,3.00,1.25,2.00,0,0,0,0,0,0,"","",7,2,0,0,0,0,0,0,0,0,12,0,8,0,4,0,19,14,50,50,0.00,0.00,0.00,0.00,3.50,0,50,50,50,50,0,0,0,0,7.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadium Shah Alam
1433599200,Jun 06 2015 - 2:00pm,complete,N/A,Andorra,Equatorial Guinea,N/A,N/A,0.00,0.50,0.00,1.33,0,1,1,1,0,1,"","17",-1,-1,3,0,2,0,2,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.00,25,50,0,0,0,0,25,25,50,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Camp de Futbol d'Aixovall
1433599200,Jun 06 2015 - 2:00pm,complete,N/A,Mali,Libya,N/A,N/A,0.50,0.00,1.25,2.00,2,2,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.25,50,50,25,25,25,0,0,25,25,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Mohamed V
1433599200,Jun 06 2015 - 2:00pm,complete,N/A,Niger,Gabon,N/A,N/A,0.00,1.33,1.00,1.30,2,1,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.34,17,67,17,17,17,0,0,0,0,5.00,-0.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Général Seyni Kountché
1433606400,Jun 06 2015 - 4:00pm,complete,N/A,Burkina,Cameroon,N/A,N/A,2.33,2.00,1.33,1.71,2,3,5,3,2,1,"18,39","35,85,90'2",2,2,0,0,0,0,0,0,0,0,9,9,5,8,4,1,19,10,50,50,0.00,0.00,0.00,0.00,2.59,54,71,29,29,29,13,38,13,25,5.50,1.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Olympique Yves-du-Manoir
1433606400,Jun 06 2015 - 4:00pm,canceled,N/A,Guinea,Chad,N/A,N/A,0.00,0.00,1.33,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.50,50,50,50,50,50,0,0,0,0,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1433624400,Jun 06 2015 - 9:00pm,complete,N/A,Ecuador,Panama,N/A,N/A,0.33,1.75,1.40,0.89,4,0,4,3,3,0,"27,31,40,52","",7,6,3,1,4,0,2,2,2,2,6,8,3,6,3,2,23,11,50,50,0.00,0.00,0.00,0.00,2.00,59,71,29,0,0,42,71,29,59,9.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Reales Tamarindos
1433625300,Jun 06 2015 - 9:15pm,complete,N/A,Colombia,Costa Rica,N/A,N/A,3.00,0.50,2.50,1.10,1,0,1,0,0,0,"47","",3,3,2,0,1,0,2,0,1,0,11,14,5,5,6,9,22,17,50,50,0.00,0.00,0.00,0.00,3.25,50,75,75,50,25,75,75,50,75,1.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Pedro Bidegaín
1433628000,Jun 06 2015 - 10:00pm,complete,18500,Uruguay,Guatemala,N/A,N/A,3.00,0.33,2.25,0.43,5,1,6,3,3,0,"3,18,31,55,57","79",5,5,1,0,3,0,1,0,2,1,15,6,8,5,7,1,9,21,50,50,0.00,0.00,0.00,0.00,1.17,0,17,17,0,0,0,34,17,67,2.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Centenario
1433631600,Jun 06 2015 - 11:00pm,complete,18000,Argentina,Bolivia,N/A,N/A,3.00,0.00,2.60,0.00,5,0,5,3,3,0,"25,29,31,51,55","",-1,-1,1,0,2,0,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.25,25,50,25,0,0,25,25,25,50,9.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio San Juan del Bicentenario
1433632500,Jun 06 2015 - 11:15pm,complete,9500,Paraguay,Honduras,N/A,N/A,0.50,1.00,0.50,1.18,2,2,4,3,1,2,"20,56","8,23",7,0,1,1,3,1,0,2,1,3,7,4,4,2,3,2,20,20,50,50,0.00,0.00,0.00,0.00,1.92,34,50,34,17,17,34,75,17,34,9.00,7.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Defensores del Chaco (Asunción)
1433674800,Jun 07 2015 - 11:00am,complete,N/A,Kenya,South Sudan,N/A,N/A,3.00,0.00,3.00,0.00,2,0,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.00,0,50,0,0,0,0,0,0,0,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Amahoro
1433678400,Jun 07 2015 - 12:00pm,complete,43486,Republic of Ireland,England,N/A,N/A,0.00,1.00,1.00,1.25,0,0,0,0,0,0,"","",7,5,1,0,0,0,1,0,0,0,6,9,2,4,4,5,15,11,50,50,0.00,0.00,0.00,0.00,1.00,50,50,0,0,0,0,50,0,50,5.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Aviva Stadium
1433683800,Jun 07 2015 - 1:30pm,complete,N/A,Rwanda,Tanzania,N/A,N/A,0.00,0.25,1.50,0.17,2,0,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.75,13,75,0,0,0,0,0,0,0,5.50,-1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Amahoro
1433689200,Jun 07 2015 - 3:00pm,complete,6000,Russia,Belarus,N/A,N/A,1.00,1.00,1.75,0.50,4,2,6,1,1,0,"20,77,83,90'2","51,66",0,2,1,0,2,0,0,1,1,1,8,6,4,4,4,2,21,18,50,50,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,12.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arena Khimki
1433689200,Jun 07 2015 - 3:00pm,complete,3000,Serbia,Azerbaijan,N/A,N/A,0.00,0.00,1.00,1.50,4,1,5,2,1,1,"10,55,63,89","39",5,1,0,0,0,0,0,0,0,0,5,5,2,0,3,5,9,11,50,50,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NV ARENA
1433689200,Jun 07 2015 - 3:00pm,complete,N/A,Ethiopia,Zambia,N/A,N/A,0.00,1.67,1.00,1.56,0,1,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.75,0,25,9,0,0,9,9,0,9,6.50,0.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Addis Ababa Stadium
1433703600,Jun 07 2015 - 7:00pm,complete,70000,France,Belgium,N/A,N/A,1.50,0.00,1.80,3.00,3,4,7,2,0,2,"53,89,90'1","17,42,50,54",12,2,1,0,0,0,1,0,0,0,14,3,6,2,8,1,10,14,50,50,0.00,0.00,0.00,0.00,1.50,25,50,25,25,0,50,50,25,25,9.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de France
1433707200,Jun 07 2015 - 8:00pm,complete,34659,Brazil,Mexico,N/A,N/A,3.00,2.00,3.00,1.55,2,0,2,2,2,0,"28,37","",6,0,0,0,3,0,0,0,2,1,5,9,2,5,3,4,17,10,50,50,0.00,0.00,0.00,0.00,2.15,35,55,35,25,0,25,55,55,80,7.50,3.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Parque
1433777400,Jun 08 2015 - 3:30pm,complete,4000,Ghana,Togo,N/A,N/A,0.25,1.00,1.14,0.50,1,0,1,1,1,0,"38","",-1,-1,1,1,2,0,1,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.38,88,100,38,0,0,25,25,25,38,4.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ohene Djan Sports Stadium
1433779200,Jun 08 2015 - 4:00pm,complete,N/A,Egypt,Malawi,N/A,N/A,3.00,1.20,3.00,1.29,2,1,3,1,1,0,"19,47","64",-1,-1,0,0,2,0,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.90,20,80,10,10,0,0,0,50,50,2.00,3.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Borg El Arab Stadium (Borg El Arab)
1433785500,Jun 08 2015 - 5:45pm,complete,3200,Turkey,Bulgaria,N/A,N/A,3.00,1.00,2.50,0.50,4,0,4,0,0,0,"49,54,56,80","",6,4,0,0,1,0,0,0,0,1,11,5,8,2,3,3,19,15,50,50,0.00,0.00,0.00,0.00,1.50,50,50,50,0,0,50,50,0,50,5.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Kasımpaşaspor Kemerburgaz Tesisleri Sentetik Saha (İstanbul)
1433786400,Jun 08 2015 - 6:00pm,complete,26659,Norway,Sweden,N/A,N/A,0.00,2.00,1.00,1.75,0,0,0,0,0,0,"","",1,9,1,0,0,0,0,1,0,0,9,11,3,7,6,4,12,11,50,50,0.00,0.00,0.00,0.00,1.17,17,34,17,17,0,17,17,17,50,3.33,0.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ullevaal Stadion
1433786400,Jun 08 2015 - 6:00pm,complete,9180,Denmark,Montenegro,N/A,N/A,1.50,0.00,1.50,0.00,2,1,3,1,0,1,"70,85","17",10,1,1,0,2,0,1,0,1,1,10,3,4,2,6,1,8,13,50,50,0.00,0.00,0.00,0.00,1.75,25,50,25,25,25,50,50,25,25,4.50,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Energi Viborg Arena
1433786400,Jun 08 2015 - 6:00pm,complete,N/A,Malta,Lithuania,N/A,N/A,0.00,0.00,1.00,0.00,2,0,2,0,0,0,"62,80","",2,8,0,0,3,0,0,0,0,3,5,12,0,7,5,5,9,15,50,50,0.00,0.00,0.00,0.00,3.00,0,100,50,50,0,50,50,50,50,14.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ta'Qali National Stadium
1433854800,Jun 09 2015 - 1:00pm,complete,N/A,Uganda,Gambia,N/A,N/A,3.00,3.00,1.33,2.00,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.00,0,0,0,0,0,0,0,0,50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Mandela National Stadium
1433865600,Jun 09 2015 - 4:00pm,complete,6107,Finland,Estonia,N/A,N/A,3.00,1.00,1.50,2.50,0,2,2,1,0,1,"","28,57",8,3,1,0,2,0,0,1,2,0,11,6,2,4,9,2,14,14,50,50,0.00,0.00,0.00,0.00,1.50,50,50,0,0,0,0,50,0,100,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Veritas Stadion
1433869200,Jun 09 2015 - 5:00pm,complete,N/A,Luxembourg,Moldova,N/A,N/A,0.00,0.50,1.00,0.50,0,0,0,0,0,0,"","",4,1,1,0,2,0,0,1,0,2,8,10,5,3,3,7,14,12,50,50,0.00,0.00,0.00,0.00,2.75,100,100,75,0,0,75,75,25,100,0.50,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Josy Barthel
1433871000,Jun 09 2015 - 5:30pm,complete,5000,Congo DR,Cameroon,N/A,N/A,0.33,2.20,1.33,1.71,1,1,2,2,1,1,"11","39",2,5,1,0,1,0,0,1,0,1,2,4,0,3,2,1,24,10,50,50,0.00,0.00,0.00,0.00,2.50,74,74,37,20,20,20,40,20,30,4.33,-0.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Charles Tondreau
1433872800,Jun 09 2015 - 6:00pm,complete,700,Georgia,Ukraine,N/A,N/A,3.00,1.00,1.00,2.00,1,2,3,0,0,0,"81","57,67",6,2,0,0,1,0,0,0,1,0,12,9,6,4,6,5,13,14,50,50,0.00,0.00,0.00,0.00,2.00,50,100,0,0,0,0,50,50,100,15.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Linzer Stadion (Linz)
1433960100,Jun 10 2015 - 6:15pm,complete,8100,Switzerland,Liechtenstein,N/A,N/A,1.00,3.00,1.75,1.50,3,0,3,1,1,0,"29,60,68","",15,1,0,0,0,0,0,0,0,0,23,3,5,0,18,3,11,10,50,50,0.00,0.00,0.00,0.00,1.50,50,50,0,0,0,0,100,0,50,14.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stockhorn Arena
1433961900,Jun 10 2015 - 6:45pm,complete,40348,Germany,USMNT,N/A,N/A,1.00,1.67,0.33,1.73,1,2,3,2,1,1,"12","41,87",4,2,0,0,2,0,0,0,1,1,9,8,5,3,4,5,8,16,50,50,0.00,0.00,0.00,0.00,3.92,84,100,75,75,25,84,92,84,92,12.60,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,RheinEnergieStadion
1433984400,Jun 11 2015 - 1:00am,complete,22305,Brazil,Honduras,N/A,N/A,3.00,1.00,3.00,1.18,1,0,1,1,1,0,"33","",5,2,3,0,2,0,2,1,0,2,11,7,7,0,4,7,17,19,50,50,0.00,0.00,0.00,0.00,2.92,54,84,54,42,13,71,84,29,71,7.00,5.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio José Pinheiro Borda
1434014400,Jun 11 2015 - 9:20am,complete,1080,South Korea,UAE,N/A,N/A,2.33,0.00,2.60,2.00,3,0,3,1,1,0,"45,60,90","",4,3,1,0,3,0,0,1,2,1,13,9,6,4,7,5,26,14,50,50,0.00,0.00,0.00,0.00,0.84,17,34,0,0,0,17,17,17,34,6.67,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadium Shah Alam
1434016800,Jun 11 2015 - 10:00am,complete,63877,Japan,Iraq,N/A,N/A,3.00,2.00,2.50,1.50,4,0,4,3,3,0,"5,9,33,84","",9,4,0,0,1,0,0,0,1,0,16,4,9,3,7,1,17,13,50,50,0.00,0.00,0.00,0.00,2.84,42,67,42,25,25,0,25,50,67,7.00,-0.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Nissan Stadium
1434027600,Jun 11 2015 - 1:00pm,complete,9000,Uzbekistan,Iran,N/A,N/A,0.50,2.00,0.33,2.00,0,1,1,0,0,0,"","90'4",4,0,2,0,1,0,1,1,1,0,15,7,9,5,6,2,10,22,50,50,0.00,0.00,0.00,0.00,3.17,67,84,42,42,25,42,84,25,75,6.67,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Bunyodkor (Toshkent (Tashkent))
1434052800,Jun 11 2015 - 8:00pm,complete,13000,Spain,Costa Rica,N/A,N/A,0.00,0.33,2.00,1.10,2,1,3,3,2,1,"8,30","6",9,3,0,0,3,0,0,0,0,3,12,7,7,2,5,5,5,13,50,50,0.00,0.00,0.00,0.00,1.67,17,67,17,0,0,67,67,0,34,8.50,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Municipal Reino de León
1434211200,Jun 13 2015 - 4:00pm,complete,13000,Albania,France,N/A,N/A,0.00,1.00,2.00,1.80,1,0,1,1,1,0,"43","",4,4,3,0,0,0,2,1,0,0,14,12,5,7,9,5,17,16,50,50,0.00,0.00,0.00,0.00,2.17,34,50,34,34,17,50,50,34,34,10.00,0.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Elbasan Arena
1434301200,Jun 14 2015 - 5:00pm,complete,N/A,Gabon,Ivory Coast,N/A,N/A,1.00,1.75,1.30,1.83,0,0,0,0,0,0,"","",6,6,0,0,0,0,0,0,0,0,5,11,2,5,3,6,22,17,51,49,0.00,0.00,0.00,0.00,2.25,38,63,25,13,13,0,25,13,50,11.00,0.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Omnisport Président Omar Bongo Ondimba
1434459600,Jun 16 2015 - 1:00pm,complete,8112,South Africa,Angola,N/A,N/A,1.50,0.00,1.83,0.00,2,1,3,2,1,1,"45'1,68","25",6,3,1,0,1,0,0,1,1,0,10,5,7,3,3,2,11,13,50,50,0.00,0.00,0.00,0.00,1.69,25,75,7,7,0,0,57,19,82,6.40,4.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Cape Town Stadium
1434470400,Jun 16 2015 - 4:00pm,complete,N/A,Jordan,Trinidad and Tobago,N/A,N/A,0.40,0.00,1.38,0.83,3,0,3,2,2,0,"17,24,70","",-1,-1,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.40,20,20,20,10,0,0,25,10,35,2.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Al Hasan Stadium
1434479400,Jun 16 2015 - 6:30pm,complete,18024,Italy,Portugal,N/A,N/A,1.00,0.00,0.50,1.20,0,1,1,0,0,0,"","52",8,0,2,0,2,0,0,2,0,2,15,9,5,5,10,4,17,15,50,50,0.00,0.00,0.00,0.00,2.00,50,100,0,0,0,50,100,0,50,17.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de Genève
1434480300,Jun 16 2015 - 6:45pm,complete,37192,Poland,Greece,N/A,N/A,0.00,0.00,2.33,0.67,0,0,0,0,0,0,"","",12,1,0,0,1,0,0,0,0,1,11,7,9,3,2,4,16,11,50,50,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Energa Gdańsk
1435442400,Jun 27 2015 - 10:00pm,complete,53629,Mexico,Costa Rica,N/A,N/A,1.67,0.25,1.55,1.10,2,2,4,2,0,2,"53,55","4,36",5,2,2,0,3,0,1,1,3,0,13,10,10,4,3,6,10,15,50,50,0.00,0.00,0.00,0.00,1.79,34,59,34,0,0,34,59,25,50,4.67,3.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Camping World Stadium (Orlando- Florida)
1435800600,Jul 02 2015 - 1:30am,complete,70128,Mexico,Honduras,N/A,N/A,1.57,0.80,1.55,1.18,0,0,0,0,0,0,"","",7,10,0,0,2,0,0,0,0,2,12,7,6,5,6,2,8,13,50,50,0.00,0.00,0.00,0.00,2.57,45,76,45,27,10,45,86,39,59,5.75,5.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NRG Stadium (Houston- Texas)
1435964400,Jul 03 2015 - 11:00pm,complete,44835,USMNT,Guatemala,N/A,N/A,1.86,0.25,1.73,0.43,4,0,4,1,1,0,"20,58,72,86","",2,1,3,0,2,0,1,2,0,2,6,17,4,9,2,8,14,9,50,50,0.00,0.00,0.00,0.00,3.11,48,75,54,34,34,48,81,54,68,6.00,4.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Nissan Stadium (Nashville- Tennessee)
1436187600,Jul 06 2015 - 1:00pm,complete,N/A,Malawi,Uganda,N/A,N/A,1.00,2.00,1.29,1.33,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.75,50,59,17,9,0,0,9,9,34,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Mandela National Stadium
1438358400,Jul 31 2015 - 4:00pm,canceled,N/A,Madagascar,Seychelles,N/A,N/A,2.17,0.25,2.29,0.20,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.00,42,63,34,9,9,9,9,0,9,5.50,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1438531200,Aug 02 2015 - 4:00pm,complete,N/A,Maldives,Seychelles,N/A,N/A,0.00,0.25,0.75,0.20,2,1,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.50,0,63,0,0,0,0,0,0,0,3.00,-1.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Baby-Larivière (Saint-André)
1438531200,Aug 02 2015 - 4:00pm,canceled,N/A,Comoros,Mauritius,N/A,N/A,0.00,1.00,0.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.10,20,40,10,10,0,0,0,0,0,1.67,-0.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1438696800,Aug 04 2015 - 2:00pm,complete,N/A,Madagascar,Maldives,N/A,N/A,2.17,1.50,2.29,0.75,4,0,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.75,67,100,59,9,9,9,9,0,9,2.50,-0.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Baby-Larivière (Saint-André)
