timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1694523600,Sep 12 2023 - 1:00pm,complete,N/A,Kenya,South Sudan,N/A,N/A,1.50,0.00,1.17,1.50,0,1,1,1,0,1,"","2",12,1,2,0,4,0,0,2,2,2,4,5,3,3,1,2,-1,-1,66,34,1.06,0.85,0.91,0.73,2.50,25,75,75,0,0,63,88,13,75,5.00,4.00,1.50,3.60,5.75,1.44,2.25,4.33,9.00,2.38,1.53,Moi International Sports Centre
1694530800,Sep 12 2023 - 3:00pm,complete,N/A,South Africa,Congo DR,N/A,N/A,1.00,3.00,1.50,1.25,1,0,1,1,1,0,"25","",3,7,4,0,1,0,1,3,0,1,7,11,4,7,3,4,13,8,56,44,1.87,1.08,1.11,1.60,0.50,0,0,0,0,0,0,50,0,0,10.00,-1.00,2.20,2.90,3.25,1.46,2.35,4.40,9.25,2.03,1.75,Stade René Gaillard
1694530800,Sep 12 2023 - 3:00pm,complete,N/A,Bahrain,Turkmenistan,N/A,N/A,1.00,0.00,1.67,0.33,1,1,2,2,1,1,"13","29",4,0,-1,-1,-1,-1,-1,-1,-1,-1,15,11,7,7,8,4,-1,-1,51,49,2.21,1.35,1.76,1.43,2.09,34,59,34,17,0,0,84,34,59,14.50,-0.50,1.50,3.75,5.75,1.22,1.75,2.62,4.50,1.83,1.83,N/A
1694530800,Sep 12 2023 - 3:00pm,complete,N/A,Costa Rica,UAE,N/A,N/A,1.00,2.00,0.75,2.67,1,4,5,3,0,3,"64","16,23,38,53",5,1,5,0,1,0,1,4,0,1,8,7,5,6,3,1,-1,-1,50,50,1.08,1.34,1.35,1.08,2.00,34,59,34,34,0,17,50,59,59,4.50,1.17,1.67,3.40,4.75,1.33,2.15,3.64,7.00,2.10,1.67,Stadion Maksimir
1694531700,Sep 12 2023 - 3:15pm,complete,N/A,Qatar,Russia,Ahmed Abu Bakar Said Al Kaf,N/A,1.00,2.00,1.14,2.00,1,1,2,0,0,0,"70","90",4,8,0,0,1,0,0,0,0,1,8,9,4,6,4,3,7,12,44,56,1.00,1.64,1.05,1.32,2.17,59,84,34,0,0,34,75,25,84,10.17,3.00,3.53,3.38,2.13,1.35,2.19,3.72,7.40,1.93,1.83,N/A
1694532600,Sep 12 2023 - 3:30pm,complete,N/A,Iran,Angola,N/A,N/A,2.33,0.00,2.67,0.67,4,0,4,3,3,0,"8,16,21,87","",-1,-1,1,0,1,0,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.57,0.00,0.00,0.00,1.00,34,34,17,0,0,0,34,17,34,6.00,2.00,1.33,4.50,7.00,1.35,2.00,3.78,7.05,2.50,1.50,Azadi Stadium
1694534400,Sep 12 2023 - 4:00pm,complete,N/A,Azerbaijan,Jordan,Arda Kardeşler,N/A,0.00,1.50,3.00,0.88,2,1,3,1,1,0,"45'1,79","57",2,3,0,0,2,0,0,0,1,1,8,14,4,7,4,7,8,18,54,46,0.00,1.46,1.08,1.61,2.25,25,50,50,38,25,25,50,50,50,2.33,0.25,2.20,3.20,3.10,1.36,2.25,3.75,7.00,2.00,1.73,Stade René Gaillard
1694534400,Sep 12 2023 - 4:00pm,complete,N/A,Ghana,Liberia,N/A,N/A,0.00,0.00,1.00,0.00,3,1,4,0,0,0,"52,59,82","90'1",3,2,1,0,1,0,0,1,1,0,17,9,8,5,9,4,-1,-1,50,50,0.00,0.00,2.11,1.19,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.30,4.50,9.00,1.30,1.95,3.25,5.50,2.25,1.57,Ohene Djan Sports Stadium
1694536200,Sep 12 2023 - 4:30pm,complete,N/A,Saudi Arabia,South Korea,N/A,N/A,0.00,0.60,0.17,1.50,0,1,1,1,0,1,"","32",3,11,1,0,2,0,0,1,1,1,8,17,3,9,5,8,11,18,53,47,1.39,1.26,0.93,2.02,2.67,80,80,70,27,0,60,80,47,80,11.53,1.93,4.33,3.00,1.91,0.00,2.70,0.00,0.00,2.38,1.53,N/A
1694538000,Sep 12 2023 - 5:00pm,complete,N/A,Egypt,Tunisia,N/A,N/A,3.00,1.00,1.75,1.00,1,3,4,3,1,2,"34","3,8,90'5",5,1,4,0,3,0,1,3,2,1,10,9,3,4,7,5,-1,-1,50,50,1.68,0.52,1.48,1.36,2.50,50,100,50,0,0,100,100,0,50,13.00,3.00,2.00,3.20,3.40,1.41,2.60,4.30,8.40,2.20,1.62,Cairo International Stadium
1694543400,Sep 12 2023 - 6:30pm,complete,N/A,Morocco,Burkina,Jérémie Pignard,N/A,1.67,0.00,1.80,1.33,1,0,1,1,1,0,"36","",5,2,1,0,5,0,0,1,1,4,20,5,8,0,12,5,-1,-1,50,50,1.15,0.00,2.41,0.57,0.50,17,17,17,0,0,0,17,17,17,4.67,1.67,1.45,4.00,6.50,1.37,1.95,3.75,7.50,2.20,1.62,Stade René Gaillard
1694544300,Sep 12 2023 - 6:45pm,complete,N/A,Scotland,England,Davide Massa,N/A,0.00,0.00,0.00,3.00,1,3,4,2,0,2,"67","32,35,81",1,5,2,0,2,0,1,1,2,0,6,11,0,6,6,5,7,12,40,60,0.00,0.00,0.61,1.38,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,4.75,3.50,1.75,1.29,2.25,3.35,6.50,2.10,1.67,Hampden Park
1694545200,Sep 12 2023 - 7:00pm,complete,N/A,Germany,France,Anthony Taylor,N/A,0.67,0.00,1.00,1.50,2,1,3,1,1,0,"4,87","89",0,5,2,0,0,0,1,1,0,0,6,11,4,7,2,4,12,11,51,49,1.62,0.00,0.94,1.55,1.75,25,42,25,25,25,34,42,34,34,5.83,1.33,2.80,3.50,2.38,1.22,1.65,2.65,4.75,1.53,2.38,Signal-Iduna-Park
1694545200,Sep 12 2023 - 7:00pm,complete,N/A,Senegal,Algeria,N/A,N/A,3.00,1.00,2.00,2.00,0,1,1,0,0,0,"","64",8,1,2,0,1,0,1,1,0,1,14,5,10,4,4,1,-1,-1,50,50,1.08,0.80,2.02,0.95,4.00,100,100,50,50,50,100,100,50,50,4.00,5.00,1.95,3.20,3.75,1.47,2.50,4.75,9.50,2.20,1.62,Stade Léopold Sédar Senghor
1694563200,Sep 13 2023 - 12:00am,complete,N/A,Mexico,Uzbekistan,Víctor Rivas,N/A,1.50,1.33,1.38,2.00,3,3,6,3,1,2,"21,81,88","18,45'1,90'2",6,2,3,0,2,0,1,2,1,1,13,5,6,4,7,1,9,11,45,55,1.23,1.29,1.60,0.73,2.50,54,84,42,25,0,13,88,54,84,8.08,2.42,1.45,4.00,7.00,1.37,2.05,3.87,7.65,2.20,1.62,Stade René Gaillard
1694565000,Sep 13 2023 - 12:30am,complete,N/A,USMNT,Oman,Mario Alberto Escobar Toca,N/A,1.25,3.00,1.57,2.25,4,0,4,1,1,0,"13,60,79,81","",8,4,1,0,0,0,0,1,0,0,19,4,10,2,9,2,12,9,60,40,1.22,0.00,2.39,0.59,2.25,50,88,50,0,0,25,38,25,25,3.00,-0.50,1.22,5.75,10.00,1.25,1.80,3.10,5.50,2.63,1.44,N/A
1696082400,Sep 30 2023 - 2:00pm,complete,N/A,Botswana,Zimbabwe,N/A,N/A,0.00,0.00,2.00,1.00,1,1,2,0,0,0,"68","63",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Botswana National Stadium
1696734000,Oct 08 2023 - 3:00am,complete,N/A,Papua New Guinea,Solomon Islands,N/A,N/A,0.50,1.75,0.40,2.29,1,3,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15,1.20,0.00,0.00,4.88,50,100,63,63,38,38,75,38,50,3.50,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Numa Daly
1696744800,Oct 08 2023 - 6:00am,complete,N/A,New Caledonia,Vanuatu,N/A,N/A,1.50,1.50,1.40,1.20,4,0,4,2,2,0,"37,45,57,86","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.50,25,100,50,0,0,50,50,25,50,0.00,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Numa Daly
1696937700,Oct 10 2023 - 11:35am,complete,N/A,China,Vietnam,N/A,N/A,1.33,3.00,1.22,1.50,2,0,2,0,0,0,"56,90'8","",2,3,2,0,1,1,0,2,1,1,8,8,4,4,4,4,14,14,37,63,1.62,1.38,0.00,0.00,1.67,17,50,17,9,0,17,50,33,67,13.50,0.50,1.62,3.60,5.50,1.32,1.97,3.50,6.80,2.00,1.77,Beijing National Stadium
1696989600,Oct 11 2023 - 2:00am,complete,N/A,Solomon Islands,Vanuatu,N/A,N/A,2.00,1.00,2.29,1.20,1,0,1,1,1,0,"45","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.20,0.00,0.00,0.00,3.00,30,100,54,37,10,44,54,27,37,2.00,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1697000400,Oct 11 2023 - 5:00am,complete,N/A,Papua New Guinea,New Caledonia,N/A,N/A,0.33,2.00,0.40,1.40,2,2,4,2,1,1,"42,52","45'2,71",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15,0.00,0.00,0.00,4.50,50,100,84,67,17,50,67,50,67,1.50,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1697049900,Oct 11 2023 - 6:45pm,complete,N/A,Wales,Gibraltar,Philip Farrugia,N/A,1.00,0.00,2.00,0.00,4,0,4,4,4,0,"22,26,35,45","",10,1,1,0,1,0,1,0,1,0,25,0,12,0,13,0,12,7,78,22,1.23,0.54,3.35,0.05,0.50,0,0,0,0,0,0,0,0,50,7.00,2.00,1.04,15.00,41.00,1.08,1.22,1.56,2.25,3.25,1.33,N/A
1697126400,Oct 12 2023 - 4:00pm,complete,N/A,Georgia,Thailand,Rohit Saggi,N/A,3.00,1.00,3.00,0.83,8,0,8,6,6,0,"9,12,24,37,41,43,56,66","",12,1,1,0,1,0,0,1,0,1,31,4,23,2,8,2,8,6,52,48,0.00,2.24,4.22,0.69,4.88,75,88,75,75,50,63,63,88,100,6.75,0.00,1.17,7.00,15.00,1.15,1.57,2.27,4.00,2.50,1.50,Boris Paichadze Dinamo Arena
1697126400,Oct 12 2023 - 4:00pm,complete,N/A,Montenegro,Lebanon,Eldorjan Hamiti,N/A,0.00,0.00,1.50,0.75,3,2,5,2,2,0,"16,19,69","65,80",12,2,1,0,2,0,0,1,1,1,7,10,6,6,1,4,23,14,50,50,1.39,0.00,1.41,1.29,3.50,50,100,50,50,50,0,50,50,50,4.00,0.00,1.33,5.00,8.00,1.29,1.90,3.00,5.50,2.38,1.53,Stadion Pod Goricom
1697126400,Oct 12 2023 - 4:00pm,complete,N/A,Bahrain,Kyrgyzstan,N/A,N/A,1.00,3.00,1.67,0.60,2,0,2,0,0,0,"59,86","",8,1,-1,-1,-1,-1,-1,-1,-1,-1,11,5,5,2,6,3,-1,-1,50,50,2.06,0.00,1.56,1.10,3.25,88,88,75,63,0,13,38,25,25,6.33,-2.00,1.57,3.75,5.75,1.31,1.90,3.35,6.15,1.91,1.80,Stād al-Bahrayn al-Watanī (Bahrain National Stadium)
1697126400,Oct 12 2023 - 4:00pm,complete,N/A,UAE,Kuwait,N/A,N/A,2.33,2.40,2.67,2.14,1,0,1,1,1,0,"27","",1,2,4,0,2,0,1,3,2,0,8,7,6,3,2,4,-1,-1,50,50,1.25,1.18,1.44,1.18,2.77,47,84,57,37,17,17,47,74,74,4.83,-0.33,1.53,3.75,7.50,1.40,2.15,4.50,9.00,2.38,1.53,Sheikh Zayed Sports City
1697126400,Oct 12 2023 - 4:00pm,complete,N/A,Egypt,Zambia,N/A,N/A,1.50,0.00,1.75,1.00,1,0,1,0,0,0,"90'4","",6,2,1,0,1,0,0,1,0,1,17,7,5,2,12,5,-1,-1,50,50,1.58,0.00,2.15,1.07,3.25,25,100,100,25,0,50,100,50,100,5.50,1.50,1.70,3.10,5.50,1.36,2.60,3.50,7.00,2.38,1.53,Hazza Bin Zayed Stadium
1697126400,Oct 12 2023 - 4:00pm,complete,20152,Russia,Cameroon,N/A,N/A,1.67,1.00,2.00,0.33,1,0,1,1,1,0,"40","",4,5,0,0,0,0,0,0,0,0,8,9,4,5,4,4,15,4,51,49,1.53,0.84,1.04,1.29,3.00,84,100,50,50,0,50,67,84,100,8.00,3.67,2.20,3.30,3.42,1.36,2.30,3.90,7.60,1.90,1.86,N/A
1697130000,Oct 12 2023 - 5:00pm,complete,N/A,Sweden,Moldova,Antti Munukka,N/A,3.00,1.00,3.00,0.50,3,1,4,3,2,1,"9,18,74","39",4,2,0,0,7,1,0,0,1,7,12,4,6,2,6,2,7,24,72,28,1.66,0.83,1.50,0.59,2.67,84,100,34,17,17,17,100,17,100,7.00,3.33,1.20,6.50,15.00,1.15,1.62,2.30,4.00,2.50,1.50,Friends Arena
1697137200,Oct 12 2023 - 7:00pm,complete,N/A,Algeria,Cape Verde Islands,Mehrez Malki,N/A,2.00,1.00,2.00,0.33,5,1,6,3,3,0,"12,39,41,61,89","55",4,2,-1,-1,-1,-1,-1,-1,-1,-1,18,6,9,4,9,2,-1,-1,50,50,0.88,0.67,2.42,0.98,0.75,25,25,0,0,0,25,25,0,25,1.00,2.50,1.44,4.20,8.00,1.36,2.10,3.50,6.50,2.38,1.53,Stade Mustapha Tchaker
1697148000,Oct 12 2023 - 10:00pm,canceled,N/A,Mozambique,Guinea-Bissau,N/A,N/A,1.00,0.00,0.67,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.00,50,50,0,0,0,0,0,50,50,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1697185800,Oct 13 2023 - 8:30am,canceled,N/A,Palestine,Tajikistan,N/A,N/A,0.80,1.33,0.80,1.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15,1.25,0.00,0.00,1.84,37,74,37,0,0,10,54,37,64,8.50,-1.00,2.20,3.40,3.20,0.00,2.38,0.00,0.00,0.00,0.00,Faisal Al-Husseini International Stadium
1697193300,Oct 13 2023 - 10:35am,complete,N/A,Japan,Canada,Alex King,N/A,2.17,0.00,2.38,0.00,4,1,5,3,3,0,"2,39,42,49","89",4,4,0,0,1,0,0,0,0,1,15,6,9,4,6,2,22,8,41,59,1.53,0.00,1.92,0.97,2.25,42,50,42,34,34,42,50,34,50,4.00,1.00,1.78,3.37,4.53,1.22,1.95,2.75,5.00,1.80,1.91,Denka Big Swan Stadium
1697194800,Oct 13 2023 - 11:00am,complete,N/A,South Korea,Tunisia,Mohd Amirul Izwan bin Yaacob,N/A,1.00,2.00,1.50,1.00,4,0,4,0,0,0,"55,57,66,90'1","",-1,-1,1,0,1,0,0,1,0,1,10,6,6,0,4,6,-1,-1,50,50,1.39,0.94,1.68,0.69,2.42,75,75,42,34,0,59,84,25,50,11.00,3.33,1.87,3.37,4.05,1.30,2.08,3.50,6.50,2.00,1.73,Seoul World Cup Stadium
1697196900,Oct 13 2023 - 11:35am,complete,N/A,Vietnam,Uzbekistan,N/A,N/A,2.25,1.25,1.50,2.00,0,2,2,1,0,1,"","26,66",2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.38,1.15,0.00,0.00,2.25,25,63,25,13,13,13,63,50,75,8.33,1.75,6.85,4.40,1.44,1.22,1.78,2.79,5.15,1.94,1.82,Milliy Stadion
1697202000,Oct 13 2023 - 1:00pm,complete,N/A,Malaysia,India,Mongkolchai Pechsri,N/A,2.33,0.00,2.13,0.00,4,2,6,4,3,1,"7,20,42,61","13,51",4,4,1,0,0,0,0,1,0,0,14,13,8,7,6,6,-1,-1,50,50,2.08,0.00,1.74,1.67,2.00,25,42,25,25,17,25,42,17,17,6.80,-0.67,1.70,3.60,4.33,0.00,2.05,0.00,0.00,1.91,1.80,Stadium Nasional Bukit Jalil
1697205600,Oct 13 2023 - 2:00pm,complete,N/A,Equatorial Guinea,Burkina,N/A,N/A,0.00,0.00,1.00,1.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.57,0.00,0.00,0.50,0,0,0,0,0,0,50,0,0,2.00,5.00,2.80,2.80,2.50,1.45,2.50,4.50,9.40,2.10,1.67,Nuevo Estadio de Malabo
1697205600,Oct 13 2023 - 2:00pm,complete,N/A,Angola,Mozambique,N/A,N/A,0.00,1.00,0.67,0.67,1,1,2,0,0,0,"85","71",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.00,50,100,50,50,0,50,50,50,100,0.00,0.00,2.95,2.90,2.40,1.42,2.30,4.33,8.60,1.91,1.80,Estádio Nacional de OMBAKA
1697209200,Oct 13 2023 - 3:00pm,complete,N/A,Qatar,Iraq,N/A,N/A,1.00,0.00,1.14,0.50,0,0,0,0,0,0,"","",0,4,1,0,1,0,1,0,1,0,14,15,5,5,9,10,10,11,51,49,1.01,0.91,1.47,1.56,1.88,38,63,25,0,0,25,38,38,88,5.75,1.75,3.40,3.20,2.15,0.00,2.30,0.00,0.00,1.91,1.80,Basra Sport City Stadium
1697212800,Oct 13 2023 - 4:00pm,complete,N/A,South Africa,Swaziland,N/A,N/A,2.00,0.00,1.50,0.50,0,0,0,0,0,0,"","",1,3,1,0,1,0,0,1,0,1,13,19,6,4,7,15,-1,-1,50,50,1.49,0.00,1.70,1.81,0.25,0,0,0,0,0,0,25,0,0,5.50,2.00,1.30,4.50,9.50,1.29,1.95,3.25,5.50,2.38,1.53,N/A
1697212800,Oct 13 2023 - 4:00pm,complete,N/A,Saudi Arabia,Nigeria,Luis Miguel Branco Godinho,N/A,0.00,0.00,0.17,2.00,2,2,4,0,0,0,"60,90'10","73,81",2,4,2,0,1,0,0,2,0,1,4,13,4,6,0,7,16,12,53,47,1.27,0.00,0.75,1.67,1.38,38,38,38,13,0,38,50,13,38,4.75,1.25,5.00,3.60,1.70,1.36,2.25,4.00,7.50,2.10,1.67,Estádio Municipal de Portimão
1697212800,Oct 13 2023 - 4:00pm,complete,N/A,New Zealand,Congo DR,Jason Barcelo,N/A,1.75,1.50,1.13,1.25,1,1,2,0,0,0,"90'1","46",5,4,1,0,0,0,0,1,0,0,8,10,6,4,2,6,-1,-1,50,50,1.01,1.34,1.24,1.12,1.63,25,25,25,13,13,13,88,13,25,9.00,1.00,3.75,3.25,1.85,1.47,2.50,4.75,10.00,2.25,1.57,N/A
1697212800,Oct 13 2023 - 4:00pm,complete,N/A,Guinea,Guinea-Bissau,N/A,N/A,0.00,0.00,1.33,0.00,1,0,1,0,0,0,"72","",2,5,-1,-1,-1,-1,-1,-1,-1,-1,5,5,4,0,1,5,-1,-1,50,50,1.10,0.00,0.96,0.78,2.50,50,50,50,50,50,50,50,50,50,2.00,1.00,1.65,3.00,5.50,1.38,2.30,3.83,7.20,2.20,1.62,Estádio do Bonfim
1697216400,Oct 13 2023 - 5:00pm,canceled,N/A,Guinea,Togo,N/A,N/A,1.50,3.00,1.33,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.03,0.00,0.00,0.00,2.50,25,75,25,25,25,75,75,25,50,2.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1697220000,Oct 13 2023 - 6:00pm,complete,N/A,Jordan,Iran,Mohammed Al Hoaish,N/A,1.20,2.50,0.88,2.67,1,3,4,2,0,2,"74","6,28,90'4",1,2,2,0,2,0,1,1,0,2,14,9,4,5,10,4,-1,-1,50,50,1.49,1.57,1.54,1.22,3.35,55,88,75,43,20,33,88,63,88,8.50,2.35,4.00,3.40,1.80,1.44,2.30,4.33,8.00,2.10,1.67,King Abdullah International Stadium
1697222700,Oct 13 2023 - 6:45pm,complete,N/A,England,Australia,Stéphanie Frappart,N/A,3.00,1.00,3.00,1.17,1,0,1,0,0,0,"57","",7,8,2,0,3,0,2,0,2,1,7,13,4,5,3,8,8,13,67,33,1.38,0.92,1.02,1.49,3.63,88,100,88,75,0,63,100,75,100,7.00,3.00,1.22,6.00,11.00,1.17,1.67,2.37,4.00,2.38,1.53,Wembley Stadium
1697223600,Oct 13 2023 - 7:00pm,complete,N/A,Mali,Uganda,N/A,N/A,0.00,0.50,3.00,0.25,1,0,1,0,0,0,"73","",2,1,-1,-1,-1,-1,-1,-1,-1,-1,13,3,5,0,8,3,-1,-1,50,50,0.00,1.28,1.60,0.34,1.25,25,25,25,25,0,0,25,0,0,5.00,-1.00,1.50,3.50,7.00,1.39,2.25,3.95,7.40,2.38,1.53,Stade 26 Mars
1697252400,Oct 14 2023 - 3:00am,complete,N/A,Papua New Guinea,Vanuatu,N/A,N/A,0.50,0.75,0.40,1.20,0,1,1,1,0,1,"","45'1",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15,0.00,0.00,0.00,4.00,38,88,75,63,13,50,75,38,38,1.50,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Numa Daly
1697263200,Oct 14 2023 - 6:00am,complete,N/A,Solomon Islands,New Caledonia,N/A,N/A,2.17,1.75,2.29,1.40,1,0,1,0,0,0,"76","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.20,0.00,0.00,0.00,2.96,50,92,54,42,9,46,63,46,67,2.00,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Numa Daly
1697288400,Oct 14 2023 - 1:00pm,canceled,N/A,Zimbabwe,Botswana,N/A,N/A,1.00,1.00,1.00,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.00,100,100,0,0,0,0,0,100,100,0.00,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,National Sports Stadium
1697297400,Oct 14 2023 - 3:30pm,complete,N/A,Niger,Somalia,N/A,N/A,0.00,0.00,2.00,0.00,3,0,3,2,2,0,"9,26,74","",3,3,-1,-1,-1,-1,-1,-1,-1,-1,4,0,4,0,0,0,-1,-1,65,35,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.44,3.80,6.50,1.22,1.80,3.00,6.50,1.92,1.84,Stade Municipal de Berrechid
1697297400,Oct 14 2023 - 3:30pm,complete,N/A,Sierra Leone,Benin,N/A,N/A,0.00,0.00,2.00,0.50,1,1,2,1,1,0,"32","90'9",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Al Bachir
1697302800,Oct 14 2023 - 5:00pm,complete,N/A,Ivory Coast,Morocco,N/A,N/A,0.00,2.00,1.00,1.80,1,1,2,1,1,0,"45'3","81",2,2,3,0,1,0,1,2,0,1,10,5,7,4,3,1,-1,-1,50,50,0.00,1.46,1.57,0.87,0.50,13,13,13,0,0,0,25,13,13,4.75,1.50,3.50,3.40,2.00,1.38,1.76,3.87,7.20,1.91,1.80,Stade Félix Houphouët-Boigny
1697308200,Oct 14 2023 - 6:30pm,complete,N/A,Liberia,Libya,N/A,N/A,0.00,0.00,0.00,2.00,2,3,5,2,1,1,"45,66","3,50,68",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,0.00,0.00,0.00,2.00,50,50,50,50,0,0,0,50,50,2.00,1.00,2.85,2.92,2.64,1.57,2.70,5.35,12.50,2.25,1.57,Stade du Phosphate
1697308200,Oct 14 2023 - 6:30pm,complete,N/A,Mauritania,Madagascar,N/A,N/A,0.00,0.00,1.50,1.50,2,1,3,1,1,0,"28,71","90'5",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Al Bachir
1697310000,Oct 14 2023 - 7:00pm,complete,N/A,USMNT,Germany,Fernando Guerrero Ramírez,N/A,1.60,1.00,1.57,1.00,1,3,4,2,1,1,"27","39,58,61",7,4,1,0,1,0,0,1,1,0,5,15,4,8,1,7,3,11,40,60,1.61,1.52,0.97,1.96,2.92,49,83,59,32,22,29,63,66,66,9.67,2.03,3.90,3.50,1.87,1.20,1.89,2.70,4.75,1.62,2.20,N/A
1697331600,Oct 15 2023 - 1:00am,complete,N/A,Mexico,Ghana,Joe Dickerson,N/A,1.40,3.00,1.38,1.00,2,0,2,0,0,0,"57,72","",1,4,1,0,2,0,0,1,2,0,9,4,5,0,4,4,24,17,46,54,1.30,2.11,1.19,0.52,3.80,90,100,80,80,10,20,40,90,100,8.00,2.20,1.75,3.80,5.00,1.33,2.05,3.75,7.00,2.00,1.73,Estadio Azteca
