timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1697481900,Oct 16 2023 - 6:45pm,complete,N/A,Greece,Netherlands,Alejandro José Hernández Hernández,8,2.00,1.80,1.70,2.25,0,1,1,0,0,0,"","90'3",2,8,4,0,2,0,2,2,1,1,9,12,3,7,5,4,12,15,40,60,1.69,1.98,1.05,1.52,3.02,29,92,84,19,9,72,92,29,74,15.20,4.63,4.10,3.75,1.82,1.33,2.08,3.60,7.00,1.83,1.83,OPAP Arena (Athína (Athens))
1697481900,Oct 16 2023 - 6:45pm,complete,N/A,Belgium,Sweden,Maurizio Mariani,8,2.67,1.20,2.50,1.25,1,1,2,2,1,1,"31","15",2,2,0,0,1,0,0,0,1,0,8,11,4,7,4,4,5,7,50,50,1.58,1.49,0.00,0.00,3.49,27,92,74,47,37,27,80,75,92,14.13,3.23,1.61,4.00,5.25,1.33,2.03,3.60,7.00,2.00,1.73,Stade Roi Baudouin (Bruxelles (Brussel))
1697481900,Oct 16 2023 - 6:45pm,complete,N/A,Iceland,Liechtenstein,Abdulkadir Bitigen,8,1.00,0.00,1.08,0.00,4,0,4,2,2,0,"22,44,49,63","",6,1,1,0,2,0,0,1,0,2,15,5,10,3,4,2,10,8,71,29,1.42,0.54,2.06,0.69,3.07,29,79,57,29,14,50,79,36,72,6.86,4.00,1.06,16.00,41.00,1.08,1.29,1.76,2.70,2.75,1.40,Laugardalsvöllur (Reykjavík)
1697481900,Oct 16 2023 - 6:45pm,complete,N/A,Bosnia-Herzegovina,Portugal,Halil Umut Meler,8,1.29,3.00,0.82,3.00,0,5,5,5,0,5,"","5,20,25,32,41",4,2,2,0,0,0,0,2,0,0,4,11,0,7,3,2,7,9,32,68,1.46,2.13,0.41,1.53,3.22,14,79,57,29,22,50,86,43,72,12.85,2.43,6.00,4.50,1.50,1.32,1.96,3.50,7.00,2.00,1.73,Stadion Bilino Polje (Zenica)
1697481900,Oct 16 2023 - 6:45pm,complete,N/A,Luxembourg,Slovakia,José María Sánchez Martínez,8,1.57,1.86,1.55,2.20,0,1,1,0,0,0,"","77",5,4,4,0,4,0,2,2,1,3,16,9,4,3,8,4,13,20,53,47,1.11,1.39,1.27,0.94,2.86,29,72,43,29,22,43,79,36,58,10.14,4.71,2.75,3.40,2.50,1.42,2.25,4.33,9.00,1.91,1.80,Stade de Luxembourg (Lëtzebuerg (Luxembourg))
1697558400,Oct 17 2023 - 4:00pm,complete,N/A,Finland,Kazakhstan,Irfan Peljto,8,1.71,1.71,1.64,1.64,1,2,3,1,1,0,"28","77,89",8,3,1,0,6,0,0,1,1,5,16,10,5,5,9,4,11,12,58,42,1.23,1.13,1.52,1.17,2.57,29,57,50,29,14,29,71,43,86,7.71,3.86,1.50,4.00,6.50,1.40,2.20,4.33,9.00,2.25,1.57,Helsingin olympiastadion (Helsinki (Helsingfors))
1697568300,Oct 17 2023 - 6:45pm,complete,N/A,England,Italy,Clément Turpin,8,2.60,2.00,2.50,1.75,3,1,4,2,1,1,"32,57,77","15",2,2,1,0,3,0,1,0,2,1,10,16,7,5,3,5,8,15,51,49,1.68,1.62,1.37,1.19,3.20,50,100,60,30,10,90,90,30,60,11.60,3.40,1.67,3.50,5.80,1.44,2.25,4.50,9.50,2.20,1.62,Wembley Stadium (London)
1697568300,Oct 17 2023 - 6:45pm,complete,N/A,Malta,Ukraine,Morten Krogh,8,0.00,1.67,0.00,2.00,1,3,4,3,1,2,"12","38,43,85",0,4,1,0,2,0,0,1,1,1,18,20,5,8,8,7,16,16,34,66,0.53,1.11,1.38,1.83,2.59,34,83,42,25,9,67,75,25,59,6.00,4.34,8.50,5.00,1.36,1.30,1.88,3.40,6.50,2.25,1.57,Ta'Qali National Stadium (Ta'Qali)
1697568300,Oct 17 2023 - 6:45pm,complete,N/A,Serbia,Montenegro,Szymon Marciniak,8,1.67,1.60,1.75,1.38,3,1,4,2,1,1,"9,74,77","36",6,3,1,0,3,0,0,1,0,3,20,10,8,4,8,4,18,14,59,41,1.48,1.38,2.07,1.07,2.34,54,80,45,19,0,25,44,47,65,9.60,4.07,1.40,4.80,7.50,1.25,1.83,3.00,5.50,2.10,1.67,Stadion Rajko Mitić (Beograd)
1697568300,Oct 17 2023 - 6:45pm,complete,N/A,Lithuania,Hungary,Juxhin Xhaja,8,0.83,2.60,0.75,2.25,2,2,4,2,2,0,"20,36","67,82",1,10,4,0,2,0,1,3,0,2,8,19,5,9,3,4,18,10,35,65,0.93,1.51,1.08,1.95,2.44,45,90,47,17,0,47,82,9,44,6.63,4.00,10.50,6.25,1.26,1.25,1.73,3.00,5.50,2.38,1.53,S. Dariaus ir S. Girėno stadionas (Kaunas)
1697568300,Oct 17 2023 - 6:45pm,complete,N/A,Northern Ireland,Slovenia,Istvan Kovacs,8,0.86,2.29,0.90,2.20,0,1,1,1,0,1,"","5",6,2,4,1,2,0,1,4,1,1,7,9,3,5,2,3,12,11,42,58,1.47,1.58,0.84,1.03,2.64,29,72,43,22,14,43,79,36,79,9.29,3.15,2.87,3.40,2.40,1.50,2.50,5.00,11.00,2.00,1.73,Windsor Park (Belfast)
1697568300,Oct 17 2023 - 6:45pm,complete,N/A,San Marino,Denmark,Viktor Kopievskiy,8,0.00,2.29,0.00,2.20,1,2,3,1,0,1,"61","42,70",3,6,4,0,1,0,0,4,0,1,6,12,3,5,3,3,14,10,18,82,0.43,1.89,0.65,1.46,3.22,29,86,64,50,14,57,79,50,93,8.86,2.72,81.00,41.00,1.01,1.02,1.11,1.30,1.68,3.40,1.30,Stadio Olimpico di Serravalle (Serravalle)
1699818300,Nov 12 2023 - 7:45pm,complete,N/A,Kosovo,Israel,Ivan Kružliak,8,1.00,1.83,1.10,1.36,1,0,1,1,1,0,"41","",3,0,3,0,2,1,1,2,1,2,14,10,8,3,3,5,18,11,34,66,1.45,1.71,1.63,1.11,2.31,62,85,47,7,0,0,63,61,93,9.53,5.03,2.40,3.40,2.85,1.37,2.10,3.80,7.75,1.80,1.91,Stadiumi Fadil Vokrri (Prishtinë (Pristina))
1700077500,Nov 15 2023 - 7:45pm,complete,N/A,Israel,Switzerland,Anthony Taylor,7,1.57,2.14,1.36,1.70,1,1,2,1,0,1,"88","36",9,6,3,0,4,1,2,1,1,4,11,17,3,9,5,5,9,13,51,49,1.62,2.03,1.02,1.97,3.07,57,86,72,29,15,22,86,65,93,9.57,3.72,5.00,3.75,1.67,1.32,1.95,3.55,7.08,1.91,1.80,Puskás Akadémia Pancho Aréna (Felcsút)
1700154000,Nov 16 2023 - 5:00pm,complete,N/A,Georgia,Scotland,Aleksandar Stavrev,9,1.17,2.50,1.20,2.13,2,2,4,1,1,0,"15,57","49,90'3",4,4,3,0,3,0,0,3,2,1,9,17,7,6,1,8,17,15,36,64,1.12,1.11,1.14,1.67,3.09,42,100,59,17,9,34,75,42,92,5.67,4.83,3.47,3.35,2.16,1.37,2.18,3.70,7.50,1.83,1.83,Boris Paichadze Dinamo Arena (Tbilisi)
1700154000,Nov 16 2023 - 5:00pm,complete,N/A,Estonia,Austria,Nikola Dabanović,9,0.17,2.29,0.11,2.38,0,2,2,2,0,2,"","26,40",1,3,0,0,0,0,0,0,0,0,7,17,0,5,6,7,7,5,31,69,0.93,1.88,0.55,1.57,3.24,52,93,62,38,31,41,79,61,92,8.57,4.31,9.85,5.30,1.32,1.26,1.81,3.10,6.00,2.25,1.57,A. Le Coq Arena (Tallinn)
1700154000,Nov 16 2023 - 5:00pm,complete,N/A,Azerbaijan,Sweden,Esther Staubli,9,0.67,1.17,0.88,1.25,3,0,3,2,2,0,"3,6,89","",3,9,3,1,2,0,1,3,0,2,9,19,4,7,4,7,9,8,36,64,0.92,1.49,1.07,2.01,3.09,33,84,50,42,33,33,75,58,75,9.17,4.16,6.90,4.32,1.48,1.32,1.96,3.40,6.50,2.10,1.67,Tofiq Bəhramov adına Respublika stadionu (Baku)
1700154000,Nov 16 2023 - 5:00pm,complete,N/A,Cyprus,Spain,Mykola Balakin,9,0.00,2.50,0.00,2.63,1,3,4,3,0,3,"75","5,22,28",0,8,4,0,1,0,1,3,0,1,5,15,4,6,0,5,10,11,23,77,0.79,2.04,0.68,1.59,3.77,23,92,75,45,24,38,77,69,93,8.47,4.17,28.50,12.00,1.07,1.07,1.28,1.75,2.65,2.38,1.53,Alphamega Stadium (Kolossi)
1700154000,Nov 16 2023 - 5:00pm,complete,N/A,Bulgaria,Hungary,Daniel Stefanski,9,0.33,2.33,0.50,2.25,2,2,4,2,1,1,"24,78","10,90'7",0,6,3,1,2,1,2,2,2,1,4,21,3,6,1,10,14,14,41,59,1.41,1.59,0.58,1.86,2.34,50,83,50,9,0,50,75,25,50,10.83,3.83,5.05,3.67,1.73,1.37,2.18,3.80,7.50,2.10,1.67,Stadion Vasil Levski (Sofia)
1700163900,Nov 16 2023 - 7:45pm,complete,N/A,Montenegro,Lithuania,Artur Manuel Ribeiro Soares Dias,9,1.33,0.86,1.38,0.75,2,0,2,1,1,0,"3,48","",5,2,5,0,3,0,3,2,1,2,20,7,10,2,7,5,18,20,49,51,1.33,0.96,2.08,0.81,2.60,54,84,47,38,0,30,60,48,77,6.90,4.79,1.34,5.00,9.50,1.28,1.88,3.10,5.75,2.25,1.57,Stadion Pod Goricom (Podgorica)
1700163900,Nov 16 2023 - 7:45pm,complete,N/A,Slovakia,Iceland,Craig Pawson,9,2.00,1.25,2.20,1.08,4,2,6,3,2,1,"30,36,47,55","17,74",12,2,1,0,0,0,0,1,0,0,19,6,9,3,5,2,7,14,57,43,1.33,1.50,1.86,0.66,2.57,32,63,51,26,13,50,75,26,69,12.25,4.13,1.75,3.60,4.75,1.35,2.10,3.60,7.00,2.00,1.73,Štadión Tehelné pole (Bratislava)
1700163900,Nov 16 2023 - 7:45pm,complete,N/A,Luxembourg,Bosnia-Herzegovina,Andris Treimanis,9,1.38,1.13,1.55,0.82,4,1,5,2,2,0,"6,30,55,90'5","90'3",4,2,2,0,6,0,1,1,3,3,9,9,6,4,2,4,13,23,54,46,1.13,1.33,1.18,1.02,2.94,19,82,44,26,19,44,76,32,69,8.75,4.63,3.10,3.40,2.30,1.34,2.12,3.50,7.00,1.83,1.83,Stade de Luxembourg (Lëtzebuerg (Luxembourg))
1700163900,Nov 16 2023 - 7:45pm,complete,N/A,Liechtenstein,Portugal,Mohammed Al Hakim,9,0.00,3.00,0.00,3.00,0,2,2,0,0,0,"","46,57",0,6,1,0,1,0,1,0,0,1,6,33,2,11,4,12,9,9,17,83,0.56,2.05,0.58,3.11,3.75,13,82,69,51,32,57,88,57,63,7.88,2.63,34.05,11.03,1.01,1.03,1.11,1.29,1.82,3.00,1.36,Rheinpark Stadion (Vaduz)
1700233200,Nov 17 2023 - 3:00pm,complete,N/A,Kazakhstan,San Marino,Harald Lechner,9,1.88,0.00,1.64,0.00,3,1,4,1,1,0,"19,51,90'2","60",6,2,2,0,3,0,0,2,0,3,12,6,8,2,3,3,13,16,60,40,1.13,0.46,1.57,0.66,3.01,32,82,69,32,13,38,82,63,94,4.76,4.63,1.05,14.50,51.00,1.11,1.38,2.04,3.10,3.75,1.25,Astana Arena (Astana)
1700240400,Nov 17 2023 - 5:00pm,complete,N/A,Finland,Northern Ireland,Əliyar Ağayev,9,1.50,0.75,1.64,0.90,4,0,4,1,1,0,"42,48,73,88","",3,3,0,0,0,0,0,0,0,0,12,9,6,4,3,3,14,9,59,41,1.26,1.40,1.29,1.06,2.32,19,51,38,19,13,25,75,26,76,9.38,3.88,1.97,3.43,4.00,1.43,2.31,4.33,8.80,2.10,1.67,Helsingin olympiastadion (Helsinki (Helsingfors))
1700240400,Nov 17 2023 - 5:00pm,complete,N/A,Moldova,Albania,William Collum,9,1.50,2.17,1.25,1.88,1,1,2,1,0,1,"87","25",4,2,2,0,2,0,1,1,1,1,14,11,7,5,4,4,22,18,51,49,0.88,1.14,1.59,1.13,2.17,42,75,25,17,9,17,59,50,83,6.33,4.84,4.75,3.40,1.75,1.43,2.35,4.30,8.70,2.10,1.67,Stadionul Zimbru (Chişinău)
1700250300,Nov 17 2023 - 7:45pm,complete,N/A,England,Malta,Luis Miguel Branco Godinho,9,2.67,0.00,2.50,0.00,2,0,2,1,1,0,"8,75","",6,2,2,0,2,0,2,0,2,0,13,5,4,0,4,4,5,12,73,27,1.63,0.65,1.17,0.37,3.27,40,93,62,47,9,86,86,31,69,5.86,3.67,1.01,30.50,110.00,1.04,1.18,1.42,2.04,5.50,1.14,Wembley Stadium (London)
1700250300,Nov 17 2023 - 7:45pm,complete,N/A,Italy,FYR Macedonia,Felix Zwayer,9,1.67,1.17,1.75,1.00,5,2,7,3,3,0,"17,41,45'3,81,90'3","52,74",7,2,2,0,4,0,0,2,0,4,21,5,12,3,4,1,13,18,65,35,1.55,1.08,2.22,0.57,3.25,59,100,59,33,17,67,75,59,75,10.00,4.33,1.18,7.15,15.75,1.19,1.60,2.49,4.37,2.50,1.50,Stadio Olimpico (Roma)
1700250300,Nov 17 2023 - 7:45pm,complete,N/A,Poland,Czech Republic,Daniele Orsato,9,1.43,1.83,1.50,1.88,1,1,2,1,1,0,"38","49",3,3,1,0,1,0,1,0,0,1,19,16,6,4,4,9,12,10,59,41,1.57,1.80,1.45,1.42,2.37,38,77,40,23,7,31,68,47,85,11.67,4.46,2.56,3.18,2.89,1.40,2.24,4.00,8.50,1.83,1.83,Stadion Narodowy (Warszawa)
1700250300,Nov 17 2023 - 7:45pm,complete,N/A,Denmark,Slovenia,José María Sánchez Santos,9,2.38,2.38,2.20,2.20,2,1,3,2,1,1,"26,54","30",8,2,1,0,1,0,1,0,1,0,13,3,9,2,4,1,13,13,67,33,1.84,1.51,2.05,0.42,2.94,51,82,57,38,13,50,82,50,82,12.00,2.38,1.53,3.75,7.00,1.36,2.05,3.77,7.45,2.10,1.67,Parken (København)
1700316000,Nov 18 2023 - 2:00pm,complete,N/A,Armenia,Wales,Benoît Bastien,9,1.17,1.67,1.00,1.60,1,1,2,2,1,1,"5","45'2",5,3,1,0,3,0,0,1,1,2,20,13,3,5,11,5,11,12,53,47,1.32,1.38,1.35,1.35,2.75,59,83,42,17,17,25,75,50,83,7.84,4.50,3.95,3.45,1.98,1.38,2.18,4.00,8.00,1.91,1.80,Vazgen Sargsyan anvan Hanrapetakan Marzadasht (Yerevan)
1700326800,Nov 18 2023 - 5:00pm,complete,N/A,Latvia,Croatia,Urs Schnyder,9,0.43,1.67,0.38,2.00,0,2,2,2,0,2,"","7,16",4,1,2,0,0,0,1,1,0,0,2,15,0,7,2,7,10,9,35,65,1.11,1.95,0.33,1.72,2.74,31,77,45,30,23,24,85,45,68,8.40,5.40,21.00,7.50,1.13,1.14,1.57,2.42,3.92,2.75,1.40,Stadions Skonto (Rīga (Riga))
1700326800,Nov 18 2023 - 5:00pm,complete,N/A,Belarus,Andorra,Bolat Saryev,9,0.75,0.25,1.20,0.20,1,0,1,0,0,0,"83","",2,3,1,0,3,0,0,1,1,2,13,9,8,3,3,4,16,15,70,30,1.06,0.52,1.77,0.81,2.57,44,76,63,19,13,25,57,50,82,4.76,5.75,1.59,3.62,6.85,1.55,2.54,4.75,9.00,2.63,1.44,Szusza Ferenc Stadion (Budapest)
1700336700,Nov 18 2023 - 7:45pm,complete,N/A,Netherlands,Republic of Ireland,Marco Di Bello,9,2.00,0.86,2.25,0.75,1,0,1,1,1,0,"11","",5,3,0,0,1,0,0,0,0,1,20,4,6,2,5,1,13,5,52,48,1.90,1.73,1.60,0.66,2.70,31,85,70,16,0,54,77,31,85,14.90,3.97,1.17,6.50,17.00,1.18,1.62,2.40,4.33,2.63,1.44,Johan Cruijff Arena (Amsterdam)
1700336700,Nov 18 2023 - 7:45pm,complete,N/A,France,Gibraltar,John Brooks,9,3.00,0.00,2.75,0.00,14,0,14,7,7,0,"3,4,16,30,34,36,37,63,65,73,74,82,89,90'1","",7,0,0,0,0,1,0,0,1,0,40,0,21,0,14,0,10,5,69,31,2.01,0.23,4.51,0.04,2.92,9,84,75,25,9,50,75,42,100,5.66,2.83,1.00,41.00,51.00,1.01,1.04,1.14,1.36,5.50,1.14,Allianz Riviera (Nice)
1700336700,Nov 18 2023 - 7:45pm,complete,N/A,Switzerland,Kosovo,António Emanuel Carvalho Nobre,9,2.00,1.25,1.70,1.10,1,1,2,0,0,0,"47","82",14,0,2,0,2,0,0,2,2,0,19,8,6,4,5,3,10,4,77,23,2.02,1.48,1.99,0.92,2.94,57,88,63,32,13,19,69,69,88,8.63,4.88,1.31,5.40,9.75,1.22,1.72,2.80,5.00,2.20,1.62,St. Jakob-Park (Basel)
1700336700,Nov 18 2023 - 7:45pm,complete,N/A,Israel,Romania,François Letexier,9,1.50,2.00,1.36,2.20,1,2,3,2,1,1,"2","10,63",6,3,3,0,2,1,1,2,0,3,18,20,6,9,10,8,10,11,65,35,1.54,1.57,1.88,1.90,2.13,51,75,38,13,0,19,76,32,82,11.13,4.51,2.79,3.27,2.59,1.33,2.05,3.75,7.00,1.80,1.91,Puskás Akadémia Pancho Aréna (Felcsút)
1700402400,Nov 19 2023 - 2:00pm,complete,N/A,Hungary,Montenegro,Danny Makkelie,10,2.14,1.57,2.25,1.38,3,1,4,1,0,1,"66,68,90'3","36",7,3,4,0,7,0,2,2,3,4,15,10,6,8,5,1,13,21,59,41,1.62,1.43,1.61,1.36,2.50,50,79,57,29,0,43,65,43,65,9.43,5.00,1.50,3.00,1.50,1.35,2.05,3.60,7.25,2.20,1.58,Puskás Aréna (Budapest)
1700402400,Nov 19 2023 - 2:00pm,complete,N/A,Serbia,Bulgaria,Erik Lambrechts,10,1.86,0.43,1.75,0.50,2,2,4,1,1,0,"16,82","59,69",11,3,1,0,1,0,0,1,1,0,19,6,9,3,6,1,12,10,58,42,1.56,1.29,2.12,0.63,2.65,64,93,50,22,0,50,71,43,64,10.28,3.71,1.50,3.00,1.50,1.26,1.95,3.00,5.60,2.65,1.48,Gradski stadion Dubočica (Leskovac)
1700413200,Nov 19 2023 - 5:00pm,complete,N/A,Belgium,Azerbaijan,Gergő Bogár,10,2.43,1.00,2.50,0.88,5,0,5,4,4,0,"17,26,30,37,90","",9,0,2,0,2,1,2,0,2,1,23,1,8,0,8,0,13,7,74,26,1.58,0.94,2.28,0.06,2.86,36,79,50,29,29,43,93,36,71,11.29,4.71,1.06,13.00,29.00,1.15,1.48,2.25,3.70,2.80,1.40,Stade Roi Baudouin (Bruxelles (Brussel))
1700413200,Nov 19 2023 - 5:00pm,complete,N/A,Sweden,Estonia,Fabio Maresca,10,1.00,0.14,1.25,0.11,2,0,2,1,1,0,"22,55","",7,1,1,0,2,0,0,1,0,2,16,3,5,0,7,3,13,8,62,38,1.58,0.88,1.59,0.38,3.29,29,100,64,36,29,57,86,57,79,8.42,3.29,1.13,9.00,19.00,1.23,1.67,2.74,4.97,2.95,1.35,Friends Arena (Solna)
1700423100,Nov 19 2023 - 7:45pm,complete,N/A,Spain,Georgia,Ovidiu Hațegan,10,2.57,1.14,2.63,1.20,3,1,4,2,1,1,"4,55,72","10",9,3,2,0,2,0,0,2,0,2,21,9,10,2,7,5,9,9,69,31,1.98,1.12,2.79,0.73,3.71,50,93,64,43,22,43,79,50,100,8.43,4.43,1.13,9.00,19.00,1.17,1.70,2.38,3.80,2.80,1.41,Estadio Municipal José Zorrilla (Valladolid)
1700423100,Nov 19 2023 - 7:45pm,complete,N/A,Scotland,Norway,Horațiu Mircea Fesnic,10,2.29,1.43,2.13,1.38,3,3,6,4,2,2,"13,33,59","3,20,86",6,4,1,0,3,0,0,1,2,1,10,14,3,8,3,3,14,20,52,48,1.19,1.55,0.96,1.52,2.79,43,93,64,22,0,14,71,57,93,9.00,3.71,2.00,3.20,3.75,1.38,2.10,3.95,8.00,1.85,1.83,Hampden Park (Glasgow)
1700423100,Nov 19 2023 - 7:45pm,complete,N/A,Portugal,Iceland,Anastasios Papapetrou,10,3.00,1.11,3.00,1.08,2,0,2,1,1,0,"37,66","",14,0,2,0,4,0,0,2,2,2,25,10,12,5,8,3,9,7,70,30,2.17,1.40,2.84,1.06,3.72,28,78,67,50,33,50,78,56,89,11.55,3.00,1.18,6.00,15.00,1.18,1.67,2.43,4.22,2.40,1.55,Estádio José Alvalade (Lisboa)
1700423100,Nov 19 2023 - 7:45pm,complete,N/A,Bosnia-Herzegovina,Slovakia,Julian Weinberger,10,1.00,2.11,0.82,2.20,1,2,3,0,0,0,"49","52,71",1,7,3,1,1,0,1,3,0,1,6,11,3,4,2,5,16,15,45,55,1.29,1.39,0.72,1.17,2.67,28,73,50,22,22,62,84,22,50,12.44,3.67,2.45,3.10,2.88,1.34,2.00,3.62,7.15,1.82,1.95,Stadion Bilino Polje (Zenica)
1700423100,Nov 19 2023 - 7:45pm,complete,N/A,Liechtenstein,Luxembourg,Stéphanie Frappart,10,0.00,1.56,0.00,1.55,0,1,1,0,0,0,"","69",4,6,3,0,0,1,1,2,1,0,7,10,2,5,2,3,21,16,40,60,0.56,1.13,0.65,1.13,3.28,22,84,50,39,22,45,73,56,73,4.55,4.67,8.50,4.75,1.33,1.33,1.95,3.55,6.95,2.60,1.48,Rheinpark Stadion (Vaduz)
1700509500,Nov 20 2023 - 7:45pm,complete,N/A,FYR Macedonia,England,Filip Glova,10,1.00,2.71,1.00,2.50,1,1,2,1,1,0,"41","59",1,6,1,0,2,0,1,0,1,1,6,18,4,4,1,7,16,15,25,75,1.01,1.56,0.70,1.51,3.72,50,100,57,43,29,72,86,50,79,7.72,4.42,13.35,6.45,1.14,1.11,1.40,2.02,3.30,2.10,1.67,Toše Proeski Arena (Skopje)
1700509500,Nov 20 2023 - 7:45pm,complete,N/A,Ukraine,Italy,Jesús Gil Manzano,10,1.86,1.86,2.00,1.75,0,0,0,0,0,0,"","",4,9,1,0,1,0,0,1,1,0,8,18,5,3,2,8,14,9,42,58,1.21,1.65,1.10,1.35,3.14,64,93,57,36,14,79,86,36,64,10.29,4.00,3.78,3.31,1.84,1.30,1.89,3.60,7.00,1.72,1.97,BayArena (Leverkusen)
1700509500,Nov 20 2023 - 7:45pm,complete,N/A,Czech Republic,Moldova,Sandro Schärer,10,1.71,1.43,1.88,1.25,3,0,3,1,1,0,"14,72,90","",4,4,1,0,5,1,0,1,3,3,24,12,8,4,8,5,16,16,52,48,1.75,0.98,1.98,1.18,2.07,50,71,29,14,7,22,57,36,86,8.86,4.57,1.22,4.95,11.08,1.25,1.76,3.00,6.00,2.55,1.52,Andrův stadion (Olomouc)
1700509500,Nov 20 2023 - 7:45pm,complete,N/A,Albania,Faroe Islands,Sven Jablonski,10,2.00,0.14,1.88,0.25,0,0,0,0,0,0,"","",2,3,1,0,2,0,0,1,1,1,9,12,5,0,2,8,6,17,64,36,1.14,0.60,1.03,0.85,2.22,36,79,29,14,0,22,64,43,93,5.57,4.71,1.18,5.79,11.25,1.19,1.60,2.60,4.50,2.35,1.60,Air Albania Stadium (Tiranë (Tirana))
1700509500,Nov 20 2023 - 7:45pm,complete,N/A,Northern Ireland,Denmark,Jérôme Brisard,10,0.67,2.44,0.90,2.20,2,0,2,0,0,0,"60,81","",2,10,2,0,2,0,2,0,0,2,8,15,3,4,3,7,6,8,20,80,1.36,1.86,0.72,1.60,2.61,39,61,50,33,11,39,78,33,78,12.89,3.66,4.64,3.76,1.59,1.27,1.79,3.10,5.70,1.80,1.93,Windsor Park (Belfast)
1700509500,Nov 20 2023 - 7:45pm,complete,N/A,Slovenia,Kazakhstan,Szymon Marciniak,10,2.11,2.00,2.20,1.64,2,1,3,1,1,0,"41,86","48",4,3,1,0,4,0,0,1,1,3,14,9,7,4,3,3,11,17,60,40,1.39,1.18,1.57,1.01,2.84,50,78,62,28,11,39,84,56,84,7.89,3.89,1.54,3.79,5.08,1.28,1.75,3.10,6.00,1.85,1.92,Stadion Stožice (Ljubljana)
1700509500,Nov 20 2023 - 7:45pm,complete,N/A,San Marino,Finland,Manfredas Lukjančukas,10,0.00,1.67,0.00,1.64,1,2,3,0,0,0,"90'7","50,58",2,6,5,0,2,0,1,4,1,1,5,15,2,6,1,2,17,12,25,75,0.48,1.27,0.45,1.56,3.11,22,84,67,39,11,33,84,56,95,5.11,2.89,33.33,9.63,1.02,1.08,1.29,1.74,2.50,3.75,1.25,Stadio Olimpico di Serravalle (Serravalle)
1700595900,Nov 21 2023 - 7:45pm,complete,N/A,Greece,France,Daniel Siebert,10,1.71,3.00,1.70,2.75,2,2,4,1,0,1,"56,61","42,74",2,9,3,0,3,0,2,1,1,2,9,16,3,8,3,6,5,11,34,66,1.60,2.37,0.76,2.14,3.29,14,71,57,22,14,57,71,22,86,12.28,4.29,4.25,3.32,1.74,1.25,1.79,3.20,6.00,1.80,1.91,OPAP Arena (Athína (Athens))
1700595900,Nov 21 2023 - 7:45pm,complete,N/A,Gibraltar,Netherlands,Arda Kardeşler,10,0.00,2.14,0.00,2.25,0,6,6,3,0,3,"","10,23,38,50,62,81",0,9,1,0,1,0,0,1,1,0,0,24,0,10,0,7,14,11,20,80,0.20,1.86,0.05,2.54,3.79,15,86,86,29,15,57,86,50,86,7.71,3.00,51.00,21.00,1.01,1.02,1.06,1.25,1.57,3.25,1.33,Estádio Do Algarve (São João da Venda)
1700595900,Nov 21 2023 - 7:45pm,complete,N/A,Croatia,Armenia,Ivan Kružliak,10,1.86,1.14,2.00,1.00,1,0,1,1,1,0,"43","",11,3,0,0,1,0,0,0,0,1,22,7,12,3,7,0,6,10,69,31,1.92,1.32,2.76,0.52,2.50,50,79,36,14,14,43,86,36,57,9.43,3.86,1.15,6.16,12.24,1.24,1.75,2.85,5.20,3.25,1.33,Stadion Maksimir (Zagreb)
1700595900,Nov 21 2023 - 7:45pm,complete,N/A,Wales,Turkey,Matej Jug,10,1.57,2.29,1.60,2.13,1,1,2,1,1,0,"7","70",7,5,3,0,5,0,1,2,0,5,11,10,5,3,3,5,11,17,40,60,1.38,1.85,1.14,1.01,2.64,50,86,36,22,14,29,64,50,71,8.86,5.28,2.55,3.25,2.75,1.24,1.95,2.93,5.40,1.67,2.10,Cardiff City Stadium (Cardiff (Caerdydd))
1700595900,Nov 21 2023 - 7:45pm,complete,N/A,Romania,Switzerland,Davide Massa,10,2.11,1.89,2.20,1.70,1,0,1,0,0,0,"50","",1,6,4,0,2,0,1,3,0,2,10,12,5,5,3,5,13,11,36,64,1.61,2.02,1.04,1.38,2.89,56,89,61,33,11,39,73,50,89,11.33,4.33,3.41,3.34,1.93,1.27,1.88,3.40,6.70,1.80,1.91,Arena Naţională (Bucureşti)
