timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1527939000,Jun 02 2018 - 11:30am,complete,23750,Thailand,China,Gopala Krishnan Letchman,N/A,0.00,3.00,2.00,1.50,0,2,2,1,0,1,"","34,74",7,5,0,0,3,0,0,0,1,2,13,8,5,3,8,5,-1,-1,50,50,0.00,2.17,1.78,1.21,0.50,0,0,0,0,0,0,50,0,0,9.00,-1.00,2.75,3.20,2.55,1.38,2.15,4.00,8.00,1.95,1.83,Rajamangala National Stadium
1527956100,Jun 02 2018 - 4:15pm,complete,70025,England,Nigeria,Marco Guida,N/A,2.00,1.33,2.67,0.83,2,1,3,2,2,0,"7,39","47",7,3,1,0,1,0,0,1,0,1,15,10,7,5,8,5,7,12,57,43,1.62,0.99,1.88,1.24,1.59,42,59,0,0,0,0,42,17,100,8.50,2.83,1.37,4.45,9.00,1.32,2.00,3.50,6.65,2.35,1.59,Wembley Stadium
1527961200,Jun 02 2018 - 5:40pm,complete,N/A,Austria,Germany,Pavel Kralovec,N/A,3.00,0.50,2.14,1.67,2,1,3,1,0,1,"53,69","11",5,3,0,0,0,0,0,0,0,0,14,9,9,5,5,4,6,9,37,63,1.69,1.56,1.91,1.37,2.09,25,59,34,17,0,59,100,17,34,11.67,1.33,5.15,4.10,1.59,1.19,1.65,2.60,4.25,1.74,2.10,Wörthersee Stadion (Klagenfurt am Wörthersee)
1527961500,Jun 02 2018 - 5:45pm,complete,41558,Sweden,Denmark,Tobias Stieler,N/A,0.00,2.00,0.50,1.83,0,0,0,0,0,0,"","",5,5,0,0,0,0,0,0,0,0,10,14,2,4,8,10,11,22,49,51,1.16,1.83,1.19,1.64,1.25,25,25,25,0,0,25,25,0,75,9.00,2.50,2.40,3.05,3.15,1.45,2.40,4.60,51.00,2.10,1.74,Friends Arena
1527962400,Jun 02 2018 - 6:00pm,canceled,N/A,Greece,Iran,N/A,N/A,1.00,1.80,1.00,2.09,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.27,1.56,0.00,0.00,1.87,20,47,30,10,0,20,74,10,74,8.27,3.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1527963300,Jun 02 2018 - 6:15pm,complete,2944,Montenegro,Slovenia,Igor Pajač,N/A,1.00,0.00,0.75,1.00,0,2,2,1,0,1,"","39,79",7,2,2,0,3,0,1,1,2,1,10,8,5,4,5,4,11,19,53,47,0.93,1.42,1.51,1.10,1.92,17,67,42,17,0,42,67,0,67,9.83,2.33,2.20,3.15,3.45,1.43,2.35,4.45,26.00,2.10,1.74,Stadion Pod Goricom
1527965100,Jun 02 2018 - 6:45pm,complete,45000,Belgium,Portugal,Viktor Kassai,N/A,3.00,1.33,2.33,1.71,0,0,0,0,0,0,"","",6,2,0,0,1,0,0,0,0,1,10,13,5,4,5,9,13,11,47,53,3.55,1.97,1.51,1.61,3.67,34,100,100,67,0,84,84,67,84,17.00,1.00,1.61,3.90,5.30,1.25,1.80,3.00,5.50,1.87,1.91,Stade Roi Baudouin
1527966480,Jun 02 2018 - 7:08pm,complete,32300,Republic of Ireland,USMNT,Andrew Dallas,N/A,0.00,2.33,1.00,1.09,2,1,3,1,0,1,"57,90","45'1",9,3,0,0,3,0,0,0,1,2,12,12,4,5,8,7,7,14,57,43,0.71,1.78,1.53,1.35,1.42,0,42,17,0,0,25,59,17,42,10.50,3.67,2.15,3.25,3.40,1.40,2.25,4.40,8.50,1.90,1.80,Aviva Stadium
1527969600,Jun 02 2018 - 8:00pm,complete,3172,Iceland,Norway,Jonas Eriksson,N/A,0.00,3.00,0.50,3.00,2,3,5,2,1,1,"30,70","15,80,85",6,4,1,0,1,0,0,1,1,0,9,8,3,5,6,3,13,11,46,54,1.22,1.86,1.11,1.18,3.25,50,75,75,50,25,50,75,75,100,8.50,3.50,2.30,3.15,3.25,1.43,2.30,4.35,10.00,2.05,1.77,Laugardalsvöllur
1527969600,Jun 02 2018 - 8:00pm,complete,N/A,Niger,Uganda,N/A,N/A,1.00,1.33,2.00,1.00,2,1,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.70,0.00,0.00,3.84,67,67,67,67,50,17,17,17,17,4.00,-1.33,2.15,3.10,3.50,1.45,2.30,4.00,7.50,1.95,1.80,Stade Général Seyni Kountché
1527976800,Jun 02 2018 - 10:00pm,canceled,N/A,Kosovo,Ivory Coast,N/A,N/A,3.00,2.00,3.00,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.11,1.45,0.00,0.00,2.75,50,84,67,25,0,50,67,34,84,6.00,0.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1527976800,Jun 02 2018 - 10:00pm,canceled,N/A,Kosovo,Iran,N/A,N/A,3.00,1.80,3.00,2.09,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.11,1.56,0.00,0.00,2.20,20,64,47,10,0,20,57,44,74,4.60,1.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1527984000,Jun 03 2018 - 12:00am,complete,70993,Mexico,Scotland,N/A,N/A,1.75,1.00,1.08,0.50,1,0,1,1,1,0,"13","",5,3,0,0,0,0,0,0,0,0,33,4,12,4,21,0,9,8,63,37,1.68,1.26,3.67,0.91,1.29,0,29,13,0,0,0,46,13,71,8.58,2.00,1.38,4.55,8.25,1.29,1.95,3.35,7.00,2.35,1.61,Estadio Azteca
1527984000,Jun 03 2018 - 12:00am,complete,17747,Honduras,El Salvador,Ted Unkel,N/A,0.00,0.00,0.80,2.00,0,1,1,1,0,1,"","19",5,2,1,0,3,0,1,0,1,2,13,8,5,5,8,3,-1,-1,50,50,0.00,0.00,1.67,1.08,1.00,0,50,0,0,0,0,0,50,50,0.00,2.00,2.12,3.20,3.70,1.51,2.62,4.30,4.90,2.06,1.71,BBVA Compass Stadium
1528034400,Jun 03 2018 - 2:00pm,complete,2000,Albania,Ukraine,François Letexier,N/A,0.00,1.67,0.80,1.67,1,4,5,3,0,3,"88","31,35,45'1,90",2,7,0,0,0,0,0,0,0,0,12,18,4,7,8,11,10,6,38,62,0.73,1.30,1.31,2.07,1.84,34,59,42,0,0,34,59,25,67,11.00,3.50,4.40,3.15,1.91,1.54,2.70,5.40,17.50,2.45,1.54,Stade Camille Fournier (Évian-les-Bains)
1528034400,Jun 03 2018 - 2:00pm,complete,54000,Brazil,Croatia,Michael Oliver,N/A,3.00,1.50,3.00,1.67,2,0,2,0,0,0,"69,90'3","",1,2,1,0,3,0,1,0,2,1,18,5,5,3,13,2,12,14,50,50,2.17,1.76,1.87,0.95,1.75,0,50,25,0,0,0,50,25,75,12.00,1.00,1.80,3.65,4.65,1.33,2.05,3.65,0.00,2.05,1.80,Anfield
1528038000,Jun 03 2018 - 3:00pm,complete,N/A,Andorra,Cape Verde Islands,Fábio José Costa Veríssimo,N/A,3.00,3.00,1.67,2.00,0,0,0,0,0,0,"","",2,5,4,0,1,0,1,3,0,1,6,11,2,6,4,5,20,12,27,73,1.14,0.00,0.65,1.42,3.00,50,50,50,50,50,50,100,50,50,5.00,8.00,8.00,3.90,1.61,1.45,2.30,4.20,9.20,2.24,1.67,Estádio Municipal José Martins Vieira
1528045200,Jun 03 2018 - 5:00pm,complete,35100,Costa Rica,Northern Ireland,Fernando Guerrero Ramírez,N/A,1.50,2.00,1.09,1.60,3,0,3,1,1,0,"30,46,66","",8,0,0,0,0,0,0,0,0,0,11,3,4,2,7,1,10,10,58,42,1.01,1.11,1.21,0.46,1.25,25,25,25,0,0,25,75,0,25,8.00,2.00,2.20,2.85,3.85,1.71,3.20,6.80,19.50,2.60,1.49,Estadio Nacional de Costa Rica
1528048800,Jun 03 2018 - 6:00pm,complete,18053,Saudi Arabia,Peru,Fedayi San,N/A,1.43,3.00,1.13,1.55,0,3,3,2,0,2,"","20,41,64",3,4,1,0,2,0,0,1,0,2,9,17,2,8,7,9,13,12,50,50,1.27,1.53,1.08,2.05,2.84,38,100,45,31,7,31,100,45,93,6.16,2.29,6.10,3.55,1.61,1.36,2.10,3.90,7.50,2.20,1.67,Kybunpark
1528052400,Jun 03 2018 - 7:00pm,complete,18350,Spain,Switzerland,Istvan Kovacs,N/A,2.00,3.00,2.33,1.67,1,1,2,1,1,0,"29","62",7,1,1,0,1,0,0,1,0,1,18,6,5,2,13,4,12,11,65,35,1.29,1.62,2.26,0.81,4.00,50,75,50,50,50,75,75,50,75,4.00,1.00,1.54,4.30,6.15,1.26,1.83,3.10,5.75,2.05,1.80,Estadio de la Cerámica
1528066800,Jun 03 2018 - 11:00pm,complete,N/A,Barbados,Belize,N/A,N/A,1.00,0.00,0.67,2.00,0,0,0,0,0,0,"","",-1,-1,1,0,1,0,1,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.88,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Wildey Turf (Sir Garfield Sobers Complex) (Bridgetown)
1528124400,Jun 04 2018 - 3:00pm,complete,N/A,Armenia,Moldova,Manuel Schüttengruber,N/A,0.67,0.25,0.75,0.40,0,0,0,0,0,0,"","",5,3,0,0,0,0,0,0,0,0,9,9,5,3,4,6,15,14,50,50,1.39,1.03,1.30,1.17,1.38,29,42,25,0,0,29,59,13,38,6.67,1.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sportplatz Kematen (Kematen)
1528135200,Jun 04 2018 - 6:00pm,complete,7000,Morocco,Slovakia,Léonce Lionel Tschudi,N/A,2.33,1.00,2.67,1.25,2,1,3,0,0,0,"64,74","59",8,2,2,0,1,0,1,1,1,0,20,7,8,2,12,5,14,10,60,40,1.26,1.18,2.41,0.92,1.84,67,84,17,0,0,34,84,0,50,7.33,1.33,2.40,3.10,3.22,2.63,5.75,5.50,13.00,2.00,1.78,Stade de Genève
1528135200,Jun 04 2018 - 6:00pm,complete,2000,Serbia,Chile,Alexander Harkam,N/A,1.50,1.33,1.50,1.50,0,1,1,0,0,0,"","88",5,6,2,0,1,0,1,1,0,1,12,11,6,4,6,7,13,15,51,49,1.79,1.72,1.42,1.18,2.59,59,84,59,17,17,59,59,42,59,11.67,3.00,2.35,3.15,3.10,1.37,2.15,3.95,7.10,1.95,1.87,Merkur Arena
1528137900,Jun 04 2018 - 6:45pm,complete,20500,Italy,Netherlands,Vladislav Bezborodov,N/A,1.00,1.33,1.29,1.50,1,1,2,0,0,0,"67","88",6,4,2,1,3,0,0,3,2,1,10,13,5,6,5,7,8,12,44,56,1.65,1.70,1.49,1.81,2.38,54,84,42,13,0,29,71,25,84,8.92,1.25,2.15,3.35,3.35,1.33,2.05,3.65,5.75,1.91,1.91,Allianz Stadium (Torino)
1528207200,Jun 05 2018 - 2:00pm,complete,N/A,Kazakhstan,Azerbaijan,Alexandr Tean,N/A,1.50,1.25,2.00,1.33,3,0,3,2,2,0,"13,14,90","",7,1,2,0,1,0,0,2,1,0,14,4,5,0,9,4,18,9,48,52,1.25,1.74,1.52,0.44,2.75,63,75,63,25,25,38,88,38,63,10.75,2.75,2.35,2.85,3.45,1.61,2.90,5.95,15.00,2.45,1.56,Astana Arena
1528214400,Jun 05 2018 - 4:00pm,complete,30000,Russia,Turkey,Ovidiu Hațegan,N/A,0.00,2.00,0.67,1.57,1,1,2,1,1,0,"35","59",4,6,2,0,3,0,0,2,0,3,8,10,2,3,6,7,15,17,44,56,1.00,1.44,0.93,1.23,2.84,54,71,71,42,0,13,59,59,84,7.83,3.33,2.15,3.25,3.50,1.36,2.10,3.85,8.20,1.91,1.91,VEB Arena
1528219800,Jun 05 2018 - 5:30pm,complete,13312,Romania,Finland,Robert Harvey,N/A,3.00,2.00,3.00,1.75,2,0,2,1,1,0,"37,61","",3,4,3,0,1,0,0,3,0,1,13,11,7,3,6,8,15,13,41,59,1.60,1.53,1.56,1.13,2.75,34,59,59,42,42,42,42,59,75,11.00,3.67,1.77,3.25,5.15,1.48,2.45,4.80,7.50,2.35,1.59,Stadionul Ilie Oană
1528221600,Jun 05 2018 - 6:00pm,complete,N/A,Luxembourg,Georgia,Iwan Griffith,N/A,1.33,3.00,1.75,2.25,1,0,1,0,0,0,"69","",5,5,1,0,0,0,0,1,0,0,7,12,4,5,3,7,19,16,44,56,1.01,1.69,1.04,1.61,2.00,0,50,33,33,0,50,50,17,50,10.34,3.34,4.25,3.15,1.95,1.51,2.55,5.10,9.00,2.30,1.61,Stade Josy Barthel
1528290000,Jun 06 2018 - 1:00pm,complete,5000,Nigeria,Czech Republic,Julian Weinberger,N/A,1.00,0.00,0.83,1.50,0,1,1,1,0,1,"","25",10,11,0,0,0,0,0,0,0,0,7,9,3,4,4,5,9,25,56,44,1.12,0.99,1.22,1.24,3.00,25,88,63,50,0,13,75,63,100,10.67,2.25,2.25,3.20,3.25,1.42,2.25,4.30,8.20,2.05,1.77,Rudolf-Tonn-Stadion
1528304400,Jun 06 2018 - 5:00pm,complete,7435,Norway,Panama,Serdar Gözübüyük,N/A,3.00,1.00,3.00,0.50,1,0,1,1,1,0,"4","",2,2,1,0,2,0,1,0,0,2,6,10,3,3,3,7,20,12,40,60,1.63,1.12,0.80,1.08,2.84,34,46,46,46,46,46,46,46,88,7.00,2.25,1.61,3.60,6.10,1.45,2.40,4.60,11.00,2.45,1.54,Ullevaal Stadion
1528304400,Jun 06 2018 - 5:00pm,complete,8400,Belarus,Hungary,Sergey Lapochkin,N/A,3.00,0.00,1.75,0.25,1,1,2,2,1,1,"26","29",7,5,1,0,2,0,0,1,0,2,15,6,6,4,9,2,18,10,55,45,1.27,1.63,2.02,1.07,2.25,25,50,25,25,25,25,75,0,75,6.50,4.50,2.45,3.05,3.05,1.44,2.35,4.55,11.00,2.10,1.74,Stadyen DASK Brestski
1528310700,Jun 06 2018 - 6:45pm,complete,27724,Belgium,Egypt,Anastasios Sidiropoulos,N/A,2.00,0.50,2.33,0.40,3,0,3,2,2,0,"27,38,90'2","",8,2,0,0,3,0,0,0,2,1,21,8,11,4,10,4,8,7,60,40,2.53,1.05,2.35,0.94,1.75,25,50,38,25,0,25,50,38,50,10.75,1.25,1.25,5.45,12.75,1.26,1.83,3.10,6.00,2.40,1.59,Stade Roi Baudouin
1528373400,Jun 07 2018 - 12:10pm,complete,500,South Korea,Bolivia,Robert Schörgenhofer,N/A,1.43,0.33,1.50,0.80,0,0,0,0,0,0,"","",2,1,0,0,0,0,0,0,0,0,9,4,5,0,4,4,17,8,57,43,1.95,0.86,1.33,0.39,2.43,45,69,45,22,7,22,69,38,93,12.40,2.43,1.40,4.30,8.25,1.33,2.05,3.70,9.20,2.35,1.59,Tivoli Stadion Tirol
1528398000,Jun 07 2018 - 7:00pm,complete,36104,England,Costa Rica,Hiroyuki Kimura,N/A,2.33,2.00,2.67,1.09,2,0,2,1,1,0,"13,76","",9,1,0,0,2,0,0,0,0,2,11,10,7,4,4,6,6,14,66,34,1.70,1.08,1.60,1.04,1.84,34,50,33,0,0,17,84,17,67,11.00,3.00,1.36,4.70,9.00,1.30,1.95,3.40,15.00,2.30,1.61,Elland Road
1528398900,Jun 07 2018 - 7:15pm,complete,53014,Portugal,Algeria,Craig Pawson,N/A,1.25,0.75,1.71,0.60,3,0,3,2,2,0,"17,37,55","",7,7,0,0,2,0,0,0,1,1,19,8,7,3,12,5,16,6,55,45,1.85,1.66,2.05,0.94,3.13,63,88,75,38,25,63,75,38,75,10.00,3.50,1.25,5.30,14.00,1.26,1.83,3.10,4.50,2.35,1.59,Estádio do Sport Lisboa e Benfica (da Luz) (Lisboa)
1528401600,Jun 07 2018 - 8:00pm,complete,9723,Iceland,Ghana,Robert Madley,N/A,0.00,3.00,0.50,2.00,2,2,4,2,2,0,"6,40","66,87",3,9,1,0,2,0,1,0,0,2,7,9,5,6,2,3,10,14,41,59,1.19,0.99,1.10,1.33,3.00,34,100,50,34,17,34,100,50,100,9.00,2.00,2.35,3.10,3.10,1.45,2.40,4.60,12.50,2.10,1.74,Laugardalsvöllur
1528413000,Jun 07 2018 - 11:10pm,complete,50600,Uruguay,Uzbekistan,Raphael Claus,N/A,0.00,0.33,1.00,0.90,3,0,3,1,1,0,"32,54,73","",6,1,1,0,2,1,0,1,1,2,12,3,7,3,5,0,10,8,55,45,0.00,0.86,1.88,0.83,0.84,17,34,0,0,0,17,50,0,17,3.67,0.33,1.08,9.00,31.50,1.15,1.50,2.25,3.48,3.15,1.35,Estadio Centenario
1528470000,Jun 08 2018 - 3:00pm,complete,N/A,Iran,Lithuania,Aleksey Eskov,N/A,1.80,1.50,2.09,0.75,1,0,1,0,0,0,"88","",0,0,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.56,0.84,0.00,0.00,2.45,20,55,55,35,0,45,90,10,40,6.10,4.70,1.56,3.50,7.00,1.51,2.60,5.20,15.00,2.75,1.45,Otkrytiye Arena
1528473600,Jun 08 2018 - 4:00pm,complete,15998,Croatia,Senegal,Adam Farkas,N/A,1.00,1.00,1.67,1.20,2,1,3,0,0,0,"63,78","48",7,0,1,0,5,0,0,1,1,4,12,11,4,3,8,8,11,18,64,36,1.49,1.70,1.57,1.27,1.17,17,50,0,0,0,0,33,17,67,13.00,2.00,1.61,3.65,6.05,1.44,2.35,4.55,10.00,2.45,1.56,Stadion Gradski vrt
1528477200,Jun 08 2018 - 5:00pm,complete,7010,Switzerland,Japan,Amaury Delerue,N/A,2.33,0.33,1.67,1.70,2,0,2,1,1,0,"42,82","",3,3,1,0,2,0,1,0,0,2,12,10,3,6,9,4,14,16,57,43,1.35,1.72,1.19,1.41,2.67,50,84,33,17,17,33,84,17,100,6.33,1.66,1.57,3.75,6.00,1.37,2.15,3.95,9.00,2.25,1.67,Stadio di Cornaredo
1528479000,Jun 08 2018 - 5:30pm,complete,30210,Germany,Saudi Arabia,Slavko Vinčić,N/A,0.33,1.25,1.67,1.13,2,1,3,2,2,0,"8,43","84",8,2,0,0,1,0,0,0,0,1,18,12,8,4,10,8,12,8,58,42,1.50,1.24,2.19,1.29,2.50,53,84,48,13,7,36,100,42,61,9.86,1.25,1.03,14.50,37.50,1.07,1.27,1.69,2.40,2.85,1.43,BayArena
1528483500,Jun 08 2018 - 6:45pm,complete,41216,Poland,Chile,Paolo Silvio Mazzoleni,N/A,1.50,1.75,1.33,1.50,2,2,4,3,2,1,"30,34","38,56",1,8,0,0,2,0,0,0,1,1,10,10,7,6,3,4,7,18,44,56,1.67,1.58,1.28,1.29,2.63,50,50,50,38,38,50,50,38,88,10.25,2.75,2.15,3.20,3.50,1.36,2.10,3.85,8.00,1.91,1.91,INEA stadion
1528556400,Jun 09 2018 - 3:00pm,complete,N/A,Latvia,Azerbaijan,N/A,N/A,0.33,1.00,0.25,1.33,1,3,4,1,0,1,"90'4","20,57,63",3,7,2,0,1,0,1,1,0,1,8,13,6,7,2,6,16,16,40,60,1.02,1.48,1.29,1.98,1.57,27,47,20,0,0,20,74,10,54,8.93,2.87,2.45,2.85,3.25,1.69,3.15,6.65,20.00,2.60,1.50,Daugavas Stadionā (Rīga (Riga))
1528558200,Jun 09 2018 - 3:30pm,complete,N/A,Hungary,Australia,Matej Jug,N/A,0.33,1.33,0.25,2.00,1,2,3,0,0,0,"88","74,90'2",3,4,2,0,2,0,1,1,1,1,14,11,5,3,9,8,7,16,46,54,1.44,1.26,1.50,1.22,2.84,50,67,50,50,33,50,67,34,67,10.00,2.33,3.10,3.20,2.30,1.40,2.25,4.20,9.00,2.00,1.80,Groupama Aréna
1528560000,Jun 09 2018 - 4:00pm,complete,4520,Finland,Belarus,Alain Durieux,N/A,1.33,2.33,1.75,1.75,2,0,2,1,1,0,"7,75","",5,5,0,0,2,0,0,0,1,1,17,7,11,3,6,4,-1,-1,50,50,1.40,1.52,2.19,0.84,2.00,17,67,17,17,17,33,84,17,50,8.66,3.34,2.35,3.00,3.30,1.54,2.70,5.40,13.50,2.30,1.62,Ratinan Stadion (Tampere (Tammerfors))
1528560000,Jun 09 2018 - 4:00pm,complete,4756,Estonia,Morocco,Marius Ionuț Avram,N/A,0.50,2.50,0.33,2.67,1,3,4,2,0,2,"76","11,38,72",4,8,2,0,1,0,0,2,0,1,11,18,5,11,6,7,13,11,39,61,1.00,1.55,1.37,2.51,1.50,25,63,25,0,0,50,50,13,13,9.50,3.50,5.10,3.20,1.80,1.51,2.60,5.20,14.00,2.50,1.54,A. Le Coq Arena
1528560000,Jun 09 2018 - 4:00pm,complete,1572,Serbia,Bolivia,Christopher Jäger,N/A,1.00,0.50,1.50,0.80,5,1,6,4,4,0,"4,19,23,42,68","48",7,2,1,0,1,0,1,0,0,1,24,7,11,2,13,5,14,16,60,40,1.60,0.63,2.79,0.79,1.75,29,59,29,0,0,17,42,29,71,10.00,2.83,1.35,4.77,9.43,1.35,2.10,3.80,8.40,2.37,1.53,Merkur Arena
1528564500,Jun 09 2018 - 5:15pm,complete,32163,Sweden,Peru,Svein Oddvar Moen,N/A,0.33,3.00,0.50,1.55,0,0,0,0,0,0,"","",3,3,0,0,1,0,0,0,0,1,7,9,3,3,4,6,12,16,46,54,1.17,1.66,0.88,1.06,2.04,29,67,42,13,0,42,67,13,84,7.50,2.25,2.40,3.15,3.05,1.49,2.50,4.90,10.00,2.20,1.69,Nya Ullevi
1528567200,Jun 09 2018 - 6:00pm,complete,16376,Denmark,Mexico,Kai Erik Steen,N/A,1.67,2.00,1.83,1.08,2,0,2,0,0,0,"71,74","",6,7,0,0,1,0,0,0,0,1,12,15,4,5,8,10,17,11,44,56,1.76,2.08,1.48,1.60,0.77,0,10,10,0,0,0,20,10,47,10.53,1.47,2.10,3.10,3.80,1.47,2.40,4.70,10.00,2.20,1.69,Brøndby Stadion
1528569300,Jun 09 2018 - 6:35pm,canceled,N/A,Israel,Argentina,N/A,N/A,0.00,2.00,1.00,2.11,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.58,1.85,0.00,0.00,3.67,67,100,84,34,17,17,34,100,100,10.00,3.33,7.50,4.20,1.44,1.23,1.77,2.95,5.40,1.80,1.90,N/A
1528569900,Jun 09 2018 - 6:45pm,complete,33116,Tunisia,Spain,Bas Nijhuis,N/A,2.00,1.67,1.33,2.33,0,1,1,0,0,0,"","84",0,6,2,0,1,0,0,2,0,1,6,5,3,3,3,2,19,11,33,67,1.33,1.61,0.79,0.76,3.09,75,75,42,42,17,46,75,29,71,6.83,2.25,1.23,7.20,19.00,1.18,1.63,2.53,4.35,2.27,1.61,Stadion FK Krasnodar
1528570800,Jun 09 2018 - 7:00pm,complete,58241,France,USMNT,William Collum,N/A,2.25,1.75,2.00,1.09,1,1,2,1,0,1,"78","44",9,2,0,0,2,0,0,0,0,2,21,4,9,3,12,1,4,14,72,28,1.71,1.67,2.48,0.54,2.75,50,75,63,38,13,38,88,50,63,11.25,2.50,1.17,6.65,16.75,1.15,1.51,2.30,4.10,2.15,1.69,Groupama Stadium
1528639200,Jun 10 2018 - 2:00pm,complete,48500,Austria,Brazil,Viktor Kassai,N/A,3.00,3.00,2.14,3.00,0,3,3,1,0,1,"","36,63,69",3,8,2,0,1,0,1,1,0,1,7,16,3,11,4,5,13,7,36,64,1.75,2.07,0.91,2.17,2.38,13,71,54,13,0,25,67,59,71,6.25,1.33,6.35,3.95,1.53,1.29,1.91,3.30,7.00,2.00,1.83,Ernst-Happel-Stadion
1528723800,Jun 11 2018 - 1:30pm,complete,N/A,Senegal,South Korea,Harald Lechner,N/A,0.75,1.38,1.20,1.50,2,0,2,0,0,0,"55,86","",0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.59,1.85,0.00,0.00,1.88,50,57,38,19,7,19,44,32,63,11.75,1.88,3.75,3.10,2.00,1.52,2.61,1.08,1.05,2.05,1.73,DAS.GOLDBERG Stadion
1528742700,Jun 11 2018 - 6:45pm,complete,28000,Belgium,Costa Rica,Ovidiu Hațegan,N/A,2.33,1.50,2.33,1.09,4,1,5,3,2,1,"31,42,50,64","24",9,1,0,0,1,0,0,0,1,0,20,3,10,2,10,1,5,12,63,37,2.47,1.07,2.44,0.45,2.04,0,59,46,17,0,34,84,29,59,12.08,1.75,1.20,6.10,15.50,1.25,1.80,3.00,5.80,1.08,7.00,Stade Roi Baudouin
1528808700,Jun 12 2018 - 1:05pm,complete,1202,Japan,Paraguay,Oliver Drachta,N/A,0.25,0.00,1.70,0.33,4,2,6,1,0,1,"51,63,77,90'1","32,90",0,3,0,0,0,0,0,0,0,0,12,5,7,4,5,1,14,14,51,49,1.64,1.18,1.57,0.84,1.63,25,50,13,0,0,13,100,0,50,5.00,6.50,3.10,3.05,2.45,1.51,2.60,5.20,16.50,2.20,1.69,Tivoli Stadion Tirol
1528819200,Jun 12 2018 - 4:00pm,complete,53803,Poland,Lithuania,Kevin Blom,N/A,1.33,1.00,1.33,0.75,4,0,4,2,2,0,"19,32,71,82","",3,8,1,0,1,0,0,1,0,1,15,7,8,3,7,4,10,12,57,43,1.54,0.84,2.00,1.07,2.67,34,50,50,50,17,50,67,17,67,6.83,3.34,1.15,7.00,19.25,1.18,1.61,2.50,4.50,2.75,1.45,Stadion Narodowy
1530794700,Jul 05 2018 - 12:45pm,complete,N/A,Malaysia,Fiji,N/A,N/A,2.00,0.00,2.00,0.25,1,0,1,1,1,0,"20","",8,3,3,0,2,0,2,1,1,1,11,4,6,4,5,0,-1,-1,54,46,2.55,1.13,1.59,1.11,5.25,75,100,100,100,75,50,100,100,100,14.50,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,KLFA Stadium
