timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1654216200,Jun 03 2022 - 12:30am,complete,N/A,Ecuador,Nigeria,N/A,N/A,0.00,0.00,1.67,0.00,1,0,1,1,1,0,"3","",2,11,1,0,0,0,0,1,0,0,10,11,4,5,6,6,18,7,54,46,0.00,0.44,1.29,1.68,1.50,50,50,50,0,0,0,50,50,50,1.00,0.00,1.35,3.20,2.93,1.38,2.35,3.90,7.50,2.10,1.67,Red Bull Arena
1654221600,Jun 03 2022 - 2:00am,complete,N/A,Mexico,Uruguay,N/A,N/A,2.00,0.00,1.22,2.00,0,3,3,1,0,1,"","35,46,53",1,4,2,0,1,0,1,1,0,1,7,6,3,4,4,2,17,8,47,53,1.23,0.00,0.92,0.97,0.75,25,25,25,0,0,0,25,25,25,6.00,0.50,1.87,2.90,1.83,1.39,2.70,4.00,7.70,2.20,1.62,N/A
1654272000,Jun 03 2022 - 4:00pm,complete,N/A,Nepal,Oman,N/A,N/A,1.75,0.00,1.86,1.75,0,2,2,1,0,1,"","45'2,90",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.77,0.00,0.00,0.00,1.00,13,25,13,13,0,0,13,13,25,0.00,-0.50,10.50,19.00,1.02,1.08,1.17,1.78,2.88,4.33,1.20,Dashrath Rangasala
1654443000,Jun 05 2022 - 3:30pm,complete,N/A,Peru,New Zealand,N/A,N/A,2.00,0.00,2.29,0.20,1,0,1,0,0,0,"69","",3,1,2,0,3,0,0,2,1,2,9,4,2,4,7,0,-1,-1,62,38,1.76,0.00,1.01,0.69,3.25,75,100,75,50,0,50,75,25,100,4.00,2.50,1.11,4.33,6.00,1.37,2.10,3.90,7.40,2.63,1.44,RCDE Stadium
1654448400,Jun 05 2022 - 5:00pm,complete,N/A,Saudi Arabia,Colombia,N/A,N/A,0.00,3.00,1.10,3.00,0,1,1,1,0,1,"","9",0,3,1,0,2,0,1,0,1,1,6,12,3,8,3,4,-1,-1,51,49,0.00,1.35,0.84,1.53,1.50,50,50,50,0,0,0,50,50,50,3.00,0.00,3.25,3.40,1.33,1.39,2.30,4.00,7.70,2.00,1.73,King Fahd International Stadium
1654452000,Jun 05 2022 - 6:00pm,complete,N/A,Argentina,Estonia,N/A,N/A,0.00,0.00,3.00,0.50,5,0,5,2,2,0,"9,45,47,71,76","",10,0,-1,-1,-1,-1,-1,-1,-1,-1,21,4,10,2,11,2,-1,-1,79,21,0.00,0.00,2.39,0.51,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.02,20.00,58.00,1.05,1.20,1.53,2.15,3.75,1.25,Estadio Monumental Antonio Vespucio Liberti
1654462800,Jun 05 2022 - 9:00pm,complete,N/A,USMNT,Uruguay,N/A,N/A,3.00,3.00,1.25,2.00,0,0,0,0,0,0,"","",4,4,0,0,1,0,0,0,0,1,10,12,5,5,5,7,-1,-1,50,50,1.92,0.97,1.28,1.46,3.00,0,100,100,0,0,50,100,50,100,8.00,3.00,2.89,3.18,2.51,1.40,2.35,4.00,8.00,1.91,1.80,Robert F. Kennedy Memorial Stadium
1654470000,Jun 05 2022 - 11:00pm,canceled,N/A,Canada,Iran,N/A,N/A,0.00,0.00,1.75,1.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1654470000,Jun 05 2022 - 11:00pm,canceled,N/A,Canada,Panama,N/A,N/A,0.00,1.00,1.75,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.50,0.00,0.00,1.00,50,50,0,0,0,0,50,0,50,3.00,1.00,1.17,3.80,4.50,1.40,2.15,4.00,7.50,2.25,1.57,N/A
1654471800,Jun 05 2022 - 11:30pm,complete,N/A,Mexico,Ecuador,N/A,N/A,1.33,3.00,1.22,1.67,0,0,0,0,0,0,"","",3,4,3,0,3,0,1,2,2,1,8,7,3,2,5,5,-1,-1,51,49,1.13,1.29,1.14,1.01,1.50,17,34,34,0,0,0,84,34,34,6.33,2.00,1.80,3.00,1.91,1.36,2.35,3.50,7.00,1.91,1.80,N/A
1654510800,Jun 06 2022 - 10:20am,complete,N/A,Japan,Brazil,N/A,N/A,3.00,3.00,1.40,3.00,0,1,1,0,0,0,"","77",7,4,2,0,2,0,1,1,1,1,7,22,0,7,7,15,18,11,47,53,2.44,2.46,0.70,2.27,5.50,100,100,100,100,100,100,100,100,100,15.00,0.00,11.00,4.65,1.31,1.22,1.74,2.40,4.50,1.80,1.91,National Olympic Stadium
1654513200,Jun 06 2022 - 11:00am,complete,N/A,South Korea,Chile,N/A,N/A,2.00,0.00,2.22,0.40,2,0,2,1,1,0,"12,90'1","",3,3,0,0,3,1,0,0,1,3,13,9,4,3,9,6,-1,-1,52,48,1.21,0.00,1.44,1.04,2.67,34,50,50,50,34,50,50,50,50,0.00,0.00,2.42,3.20,2.89,1.40,2.26,4.00,7.50,1.91,1.80,Seoul World Cup Stadium
1654794000,Jun 09 2022 - 5:00pm,complete,N/A,Saudi Arabia,Venezuela,N/A,N/A,0.00,3.00,1.10,1.67,0,1,1,1,0,1,"","37",6,9,1,0,1,0,1,0,0,1,8,12,3,8,5,4,-1,-1,51,49,0.84,1.37,0.92,1.63,1.00,0,0,0,0,0,0,100,0,0,10.00,4.00,2.00,2.90,1.73,1.45,2.35,4.32,8.00,2.00,1.73,King Fahd International Stadium
1654797600,Jun 09 2022 - 6:00pm,complete,N/A,Oman,New Zealand,N/A,N/A,3.00,0.00,1.75,0.20,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.69,0.00,0.00,2.25,25,75,25,25,0,25,75,0,100,1.00,1.50,2.62,3.03,2.92,1.50,2.25,0.00,0.00,2.00,1.73,Abdullah bin Nasser bin Khalifa Stadium
1654800300,Jun 09 2022 - 6:45pm,complete,N/A,San Marino,Iceland,N/A,N/A,0.00,0.50,0.33,1.00,0,1,1,1,0,1,"","11",-1,-1,3,0,0,0,2,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.68,1.05,0.00,0.00,3.13,63,100,50,25,25,75,100,25,75,5.50,1.25,27.00,9.90,1.08,1.13,1.40,2.15,3.54,4.33,1.20,Stadio Olimpico di Serravalle
1654858800,Jun 10 2022 - 11:00am,complete,N/A,South Korea,Paraguay,N/A,N/A,2.25,0.00,2.22,1.14,2,2,4,1,0,1,"66,90'3","23,49",5,1,0,0,3,0,0,0,0,3,10,7,6,4,4,3,-1,-1,61,39,1.32,1.26,1.50,0.98,4.75,75,100,88,88,75,88,100,88,100,4.50,2.00,1.84,3.10,4.10,1.39,2.23,3.97,7.75,2.10,1.67,Seoul World Cup Stadium
1654945200,Jun 11 2022 - 11:00am,canceled,N/A,Brazil,Argentina,N/A,N/A,3.00,3.00,3.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.36,2.39,0.00,0.00,4.25,25,75,75,75,75,75,75,75,100,16.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1654977600,Jun 11 2022 - 8:00pm,canceled,N/A,Uruguay,Jamaica,N/A,N/A,2.00,0.00,2.00,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.22,0.76,0.00,0.00,2.25,0,75,75,0,0,0,25,75,75,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Centenario
1654977600,Jun 11 2022 - 8:00pm,complete,N/A,Uruguay,Panama,N/A,N/A,2.00,1.00,2.00,1.00,5,0,5,1,1,0,"39,48,58,68,77","",6,4,2,0,2,0,0,2,1,1,14,5,8,2,6,3,-1,-1,50,50,1.22,1.50,1.98,0.63,1.75,50,75,25,0,0,0,75,25,75,7.00,2.00,1.03,15.00,30.00,0.00,1.28,1.77,0.00,0.00,0.00,Estadio Centenario
1654992000,Jun 12 2022 - 12:00am,complete,N/A,Ecuador,Cape Verde Islands,N/A,N/A,2.00,3.00,1.67,2.25,1,0,1,1,1,0,"38","",5,0,1,0,3,0,0,1,1,2,20,7,9,2,11,5,-1,-1,61,39,1.15,2.37,2.33,0.92,2.25,0,50,25,25,25,25,75,25,50,9.00,2.00,1.55,3.50,5.50,0.00,2.15,0.00,0.00,2.20,1.62,Estadio Olímpico Atahualpa
1655056800,Jun 12 2022 - 6:00pm,complete,N/A,Iran,Algeria,N/A,N/A,0.00,3.00,1.75,2.17,1,2,3,1,0,1,"64","43,82",1,5,0,0,0,0,0,0,0,0,9,11,6,6,3,5,7,12,50,50,0.00,1.36,1.35,1.62,1.50,0,50,50,0,0,0,50,50,50,4.00,-1.00,2.70,2.70,2.75,1.57,2.80,0.00,0.00,2.25,1.57,Azadi Stadium
1655136000,Jun 13 2022 - 4:00pm,complete,N/A,Albania,Estonia,N/A,N/A,0.50,0.00,1.00,0.50,0,0,0,0,0,0,"","",5,2,1,0,2,0,1,0,0,2,13,6,7,0,6,6,8,8,63,37,1.26,0.51,1.68,0.54,3.25,25,75,75,50,50,50,50,75,75,4.50,0.50,1.16,3.40,4.80,1.38,2.10,3.70,7.25,2.20,1.62,N/A
1655204400,Jun 14 2022 - 11:00am,complete,N/A,South Korea,Egypt,N/A,N/A,2.00,0.00,2.22,2.25,4,1,5,3,2,1,"16,21,85,90'1","37",3,1,1,0,1,0,0,1,0,1,7,7,6,3,1,4,-1,-1,50,50,1.38,0.00,1.35,0.91,2.20,30,50,40,40,20,30,50,40,50,2.67,0.00,1.59,3.72,5.49,1.37,2.15,3.90,7.50,2.25,1.57,Seoul World Cup Stadium
1658152800,Jul 18 2022 - 2:00pm,complete,N/A,Mauritius,Seychelles,N/A,N/A,0.33,1.00,1.00,0.67,2,0,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.34,0,0,0,0,0,0,17,0,17,0.00,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1660590000,Aug 15 2022 - 7:00pm,complete,N/A,Mauritania,Mali,N/A,N/A,2.33,0.00,2.20,1.20,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.94,0.00,0.00,0.00,1.17,34,50,17,0,0,0,34,17,34,2.50,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Olympique de Nouakchott
1660849200,Aug 18 2022 - 7:00pm,complete,N/A,Mauritania,Mali,N/A,N/A,2.50,0.00,2.20,1.20,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.94,0.00,0.00,0.00,1.50,25,38,13,0,0,0,25,13,25,2.50,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Olympique de Nouakchott
1661086800,Aug 21 2022 - 1:00pm,complete,N/A,Ethiopia,Uganda,N/A,N/A,0.67,0.83,0.75,0.78,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.46,0.00,0.00,2.83,92,92,42,25,17,42,67,42,42,4.00,-0.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Addis Ababa Stadium
1661184000,Aug 22 2022 - 4:00pm,complete,N/A,Mali,Guinea,N/A,N/A,0.50,1.33,1.20,0.83,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.59,25,59,17,0,0,0,0,0,0,0.00,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,New Suez Stadium
1661526000,Aug 26 2022 - 3:00pm,complete,N/A,Qatar,Jamaica,N/A,N/A,2.00,0.00,1.88,0.50,1,1,2,0,0,0,"83","70",-1,-1,2,0,1,0,0,2,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.35,0.76,0.00,0.00,2.25,25,75,75,0,0,0,25,75,75,3.50,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Khalifa International Stadium
1661994000,Sep 01 2022 - 1:00am,complete,N/A,Mexico,Paraguay,N/A,N/A,1.25,0.50,1.22,1.14,0,1,1,0,0,0,"","50",9,3,1,0,1,0,0,1,0,1,24,3,7,3,17,0,11,18,72,28,1.13,1.12,2.33,0.61,3.00,63,75,75,50,25,25,75,75,75,6.00,4.00,1.80,3.25,4.00,1.34,2.20,3.80,7.75,2.00,1.73,Mercedes-Benz Stadium
1663668000,Sep 20 2022 - 10:00am,canceled,N/A,Qatar,Bolivia,N/A,N/A,1.67,3.00,1.88,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.35,3.13,0.00,0.00,3.34,34,84,67,50,50,50,67,84,84,11.50,1.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1663747200,Sep 21 2022 - 8:00am,complete,N/A,Brunei,Maldives,N/A,N/A,0.00,3.00,0.75,1.80,0,3,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.42,0.00,0.00,0.00,3.25,25,100,50,50,25,50,50,25,50,2.00,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadium Sultan Hassanal Bolkiah
1663761600,Sep 21 2022 - 12:00pm,complete,N/A,Vietnam,Singapore,N/A,N/A,3.00,2.00,3.00,1.67,4,0,4,1,1,0,"37,50,71,84","",6,1,-1,-1,-1,-1,-1,-1,-1,-1,16,4,7,2,9,2,-1,-1,60,40,1.76,1.21,1.76,0.55,2.17,17,100,17,0,0,0,100,17,100,9.50,-2.00,1.57,3.95,6.40,1.40,2.25,4.00,7.50,2.50,1.50,Sân vận động quốc gia Mỹ Đình (My Dinh National Stadium)
1663761600,Sep 21 2022 - 12:00pm,complete,N/A,Hong Kong,Myanmar,N/A,N/A,0.00,0.00,1.33,0.25,2,0,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.48,0.00,0.00,0.00,2.00,0,100,0,0,0,0,50,50,100,2.00,0.00,1.69,3.68,4.76,1.29,1.99,3.28,6.30,1.89,1.87,Hong Kong Football Club Stadium
1663779600,Sep 21 2022 - 5:00pm,complete,N/A,Libya,Uganda,N/A,N/A,0.75,0.86,1.17,0.78,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.11,1.46,0.00,0.00,2.31,36,73,22,22,15,36,93,22,59,8.50,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1663785900,Sep 21 2022 - 6:45pm,complete,N/A,San Marino,Seychelles,N/A,N/A,0.00,0.50,0.33,0.67,0,0,0,0,0,0,"","",-1,-1,1,0,2,0,1,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.68,0.00,0.00,0.00,1.50,17,59,17,0,0,17,50,0,34,0.50,0.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico di Serravalle
1663840800,Sep 22 2022 - 10:00am,complete,N/A,Australia,New Zealand,N/A,N/A,3.00,0.33,3.00,0.20,1,0,1,1,1,0,"32","",6,2,1,0,1,0,0,1,0,1,14,13,4,5,10,8,-1,-1,50,50,1.63,0.69,1.44,1.61,2.34,67,67,67,17,0,67,67,0,84,5.00,2.33,1.48,3.98,5.35,1.27,1.83,3.07,5.70,2.00,1.73,N/A
1663848000,Sep 22 2022 - 12:00pm,complete,N/A,Cambodia,Bangladesh,N/A,N/A,3.00,0.67,1.00,1.00,0,1,1,1,0,1,"","23",5,1,-1,-1,-1,-1,-1,-1,-1,-1,11,9,3,4,8,5,-1,-1,46,54,2.18,0.40,1.39,1.08,1.84,50,67,50,0,0,50,50,0,50,9.00,-1.33,2.50,3.25,2.50,1.40,2.07,4.07,7.95,1.91,1.80,N/A
1663857000,Sep 22 2022 - 2:30pm,complete,N/A,Comoros,Tunisia,N/A,N/A,3.00,0.00,1.00,1.50,0,1,1,0,0,0,"","57",-1,-1,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.50,50,50,50,0,0,0,50,50,50,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1663862400,Sep 22 2022 - 4:00pm,complete,N/A,Venezuela,Iceland,N/A,N/A,3.00,1.00,1.67,1.00,0,1,1,0,0,0,"","87",1,4,5,0,0,0,2,3,0,0,7,6,3,3,4,3,13,14,42,58,1.50,1.05,0.84,0.81,2.10,30,40,20,20,20,40,100,20,20,14.50,2.20,2.10,3.40,2.90,0.00,2.08,0.00,0.00,1.83,1.83,Estadio Polideportivo de Pueblo Nuevo
1663869600,Sep 22 2022 - 6:00pm,complete,N/A,Suriname,Nicaragua,N/A,N/A,2.00,2.00,2.25,1.00,2,1,3,1,1,0,"25,90","88",6,10,1,0,2,0,0,1,1,1,14,8,6,4,8,4,-1,-1,50,50,1.31,1.86,1.67,1.15,2.34,42,67,42,25,0,25,59,67,84,11.50,2.83,1.67,3.80,3.80,1.27,1.85,3.50,7.00,1.83,1.83,Yanmar Stadion
1663889400,Sep 22 2022 - 11:30pm,canceled,N/A,Puerto Rico,Dominican Republic,N/A,N/A,0.00,0.00,0.00,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Riccardo Silva Stadium
1663912800,Sep 23 2022 - 6:00am,complete,N/A,Cameroon,Uzbekistan,N/A,N/A,0.00,3.00,0.50,2.17,0,2,2,1,0,1,"","24,76",-1,-1,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.95,0.00,0.00,2.50,50,50,50,50,25,25,50,50,50,5.00,-0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Omnisport Ahmadou Ahidjo
1663930800,Sep 23 2022 - 11:00am,complete,N/A,South Korea,Costa Rica,N/A,N/A,2.17,0.00,2.22,2.33,2,2,4,2,1,1,"28,85","41,63",9,1,3,0,2,1,1,2,0,3,22,6,6,5,16,1,13,8,50,50,1.37,0.00,2.60,0.94,2.25,34,50,42,42,25,34,50,42,50,2.75,0.17,2.10,3.25,3.40,1.35,2.10,4.20,9.00,2.25,1.57,Seoul World Cup Stadium
1663935900,Sep 23 2022 - 12:25pm,complete,N/A,Japan,USMNT,N/A,N/A,1.50,2.00,1.40,1.25,2,0,2,1,1,0,"24,88","",8,2,0,0,1,0,0,0,0,1,16,7,8,0,8,7,16,5,44,56,1.57,1.60,1.88,0.66,2.25,25,50,50,25,25,50,50,25,75,10.50,2.00,2.55,3.00,2.88,1.36,2.15,3.75,7.00,1.83,1.83,National Olympic Stadium
1663945200,Sep 23 2022 - 3:00pm,complete,N/A,Iraq,Oman,N/A,N/A,3.00,2.00,2.00,1.75,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.38,0.00,0.00,0.00,1.75,25,50,25,25,0,25,75,0,50,3.00,-1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Basra Sport City Stadium
1663947000,Sep 23 2022 - 3:30pm,complete,N/A,Bahrain,Cape Verde Islands,N/A,N/A,2.14,2.00,1.45,2.25,1,2,3,2,1,1,"29","12,55",3,2,-1,-1,-1,-1,-1,-1,-1,-1,9,10,6,5,3,5,-1,-1,45,55,1.62,1.88,1.36,1.35,2.57,22,62,38,24,17,31,79,38,69,7.00,0.43,2.15,3.20,3.30,1.37,2.30,3.90,7.80,2.00,1.73,Stād al-Bahrayn al-Watanī (Bahrain National Stadium)
1663948800,Sep 23 2022 - 4:00pm,complete,N/A,Iran,Uruguay,N/A,N/A,0.00,2.33,1.75,2.00,1,0,1,0,0,0,"79","",0,5,0,0,1,0,0,0,0,1,6,15,5,6,1,9,-1,-1,36,64,1.35,1.47,1.00,1.87,2.84,50,84,84,17,17,0,84,84,84,5.67,1.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Azadi Stadium
1663948800,Sep 23 2022 - 4:00pm,complete,N/A,Paraguay,UAE,N/A,N/A,1.33,1.00,1.14,1.17,1,0,1,0,0,0,"85","",11,3,2,0,1,0,1,1,0,1,19,6,7,2,12,4,-1,-1,52,48,0.95,0.78,2.26,0.77,2.67,84,84,34,34,17,17,84,34,100,3.33,1.00,1.57,3.75,5.00,1.30,1.90,3.40,6.40,1.91,1.80,General Pablo Rojas
1663948800,Sep 23 2022 - 4:00pm,complete,N/A,Congo DR,Burkina,N/A,N/A,3.00,1.00,2.00,2.00,0,1,1,0,0,0,"","59",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.58,1.86,0.00,0.00,2.34,0,50,50,17,17,34,34,17,84,11.50,1.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade des Martyrs de la Pentecôte
1663948800,Sep 23 2022 - 4:00pm,complete,N/A,Equatorial Guinea,Rwanda,N/A,N/A,0.50,1.50,0.75,1.60,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.00,0,75,50,0,0,0,0,0,0,0.00,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Municipal de Berrechid
1663952400,Sep 23 2022 - 5:00pm,complete,N/A,Qatar,Canada,N/A,N/A,1.67,0.00,1.88,1.75,0,2,2,2,0,2,"","4,13",4,6,1,0,1,0,0,1,1,0,7,7,3,5,4,2,-1,-1,42,58,1.35,0.00,0.91,1.28,0.84,34,34,17,0,0,0,17,34,34,3.50,1.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1663956000,Sep 23 2022 - 6:00pm,complete,N/A,Saudi Arabia,Ecuador,N/A,N/A,0.00,2.33,1.10,1.67,0,0,0,0,0,0,"","",3,8,2,0,1,0,1,1,0,1,6,14,3,7,3,7,-1,-1,41,59,0.88,1.54,0.79,1.78,0.84,0,0,0,0,0,0,84,0,0,6.67,2.67,4.75,3.40,1.67,1.39,2.40,4.60,10.50,2.25,1.57,King Fahd International Stadium
1663956000,Sep 23 2022 - 6:00pm,complete,N/A,Egypt,Niger,N/A,N/A,0.00,2.00,2.25,1.25,3,0,3,1,1,0,"43,55,67","",9,4,0,0,1,0,0,0,0,1,12,6,5,0,7,6,-1,-1,62,38,0.91,1.46,1.76,0.72,3.25,75,75,50,50,50,50,75,50,50,4.00,0.00,1.13,6.50,19.00,1.26,1.70,2.89,5.29,3.25,1.33,Cairo International Stadium
1663956000,Sep 23 2022 - 6:00pm,complete,N/A,Jordan,Syria,N/A,N/A,2.00,3.00,2.00,0.86,2,0,2,2,2,0,"25,44","",6,2,-1,-1,-1,-1,-1,-1,-1,-1,17,14,6,6,11,8,-1,-1,52,48,1.46,0.00,1.73,1.52,2.00,34,50,34,17,0,34,34,17,50,5.00,-0.33,1.68,3.32,3.97,1.38,2.32,4.50,8.00,2.05,1.73,Amman International Stadium
1663957800,Sep 23 2022 - 6:30pm,complete,N/A,Brazil,Ghana,N/A,N/A,3.00,0.00,3.00,1.50,3,0,3,3,3,0,"9,28,40","",8,2,3,0,3,0,1,2,1,2,20,8,10,3,10,5,17,12,63,37,2.36,0.92,2.34,0.88,3.25,25,75,75,25,25,25,75,75,100,13.50,0.00,1.14,8.00,13.00,1.22,1.57,2.62,4.33,2.75,1.40,N/A
1663959600,Sep 23 2022 - 7:00pm,complete,N/A,Morocco,Chile,N/A,N/A,0.00,0.00,1.75,0.40,2,0,2,0,0,0,"66,78","",5,0,1,0,4,0,0,1,1,3,19,4,9,3,10,1,-1,-1,43,57,2.04,1.04,2.16,0.65,2.50,0,100,50,0,0,50,100,0,100,5.00,8.00,2.60,3.20,2.63,1.47,2.35,4.75,9.50,2.00,1.73,RCDE Stadium
1663959600,Sep 23 2022 - 7:00pm,complete,N/A,Algeria,Guinea,N/A,N/A,3.00,1.25,2.17,0.83,1,0,1,0,0,0,"78","",9,2,2,0,1,0,0,2,0,1,9,10,5,3,4,7,-1,-1,65,35,1.49,0.00,1.35,1.14,2.13,25,75,63,0,0,0,50,50,50,4.50,-1.50,1.44,4.20,6.50,1.41,1.95,4.20,8.60,2.10,1.67,Stade Mustapha Tchaker
1663959600,Sep 23 2022 - 7:00pm,complete,N/A,Mali,Zambia,N/A,N/A,0.67,1.00,1.20,0.60,1,0,1,1,1,0,"6","",-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.26,0.00,0.00,2.34,67,67,50,34,0,50,50,0,50,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,New Suez Stadium
